;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
101025;EDINHO BEZ;73793.0;SC;MDB;151.02;8
101026;EDINHO BEZ;73793.0;SC;MDB;76.23;6
101027;EDINHO BEZ;73793.0;SC;MDB;110.03;9
101028;EDINHO BEZ;73793.0;SC;MDB;250.02;3
101029;EDINHO BEZ;73793.0;SC;MDB;275.0;12
101030;EDINHO BEZ;73793.0;SC;MDB;326.93;5
101031;EDINHO BEZ;73793.0;SC;MDB;287.27;6
101032;EDINHO BEZ;73793.0;SC;MDB;414.26;6
101033;EDINHO BEZ;73793.0;SC;MDB;492.51;7
101034;EDINHO BEZ;73793.0;SC;MDB;466.53;7
101035;EDINHO BEZ;73793.0;SC;MDB;271.5;8
101036;EDINHO BEZ;73793.0;SC;MDB;312.19;8
101037;EDINHO BEZ;73793.0;SC;MDB;594.9;9
101038;EDINHO BEZ;73793.0;SC;MDB;279.56;9
101039;EDINHO BEZ;73793.0;SC;MDB;450.46;10
101040;EDINHO BEZ;73793.0;SC;MDB;611.54;10
101041;EDINHO BEZ;73793.0;SC;MDB;338.87;11
101042;EDINHO BEZ;73793.0;SC;MDB;369.6;12
101043;EDINHO BEZ;73793.0;SC;MDB;543.09;12
101044;EDINHO BEZ;73793.0;SC;MDB;152.0;12
101045;EDINHO BEZ;73793.0;SC;MDB;24.5;4
101046;EDINHO BEZ;73793.0;SC;MDB;28.0;6
101047;EDINHO BEZ;73793.0;SC;MDB;128.0;6
101048;EDINHO BEZ;73793.0;SC;MDB;151.41;5
101049;EDINHO BEZ;73793.0;SC;MDB;169.1;12
101050;EDINHO BEZ;73793.0;SC;MDB;153.83;3
101051;EDINHO BEZ;73793.0;SC;MDB;155.15;6
101052;EDINHO BEZ;73793.0;SC;MDB;111.42;6
101053;EDINHO BEZ;73793.0;SC;MDB;50.0;6
101054;EDINHO BEZ;73793.0;SC;MDB;139.3;6
101055;EDINHO BEZ;73793.0;SC;MDB;155.6;8
101056;EDINHO BEZ;73793.0;SC;MDB;184.95;9
101057;EDINHO BEZ;73793.0;SC;MDB;173.15;10
101058;EDINHO BEZ;73793.0;SC;MDB;171.79;11
101059;EDINHO BEZ;73793.0;SC;MDB;172.49;11
101060;EDINHO BEZ;73793.0;SC;MDB;176.82;11
101061;EDINHO BEZ;73793.0;SC;MDB;100.0;12
101062;EDINHO BEZ;73793.0;SC;MDB;159.77;12
101063;EDINHO BEZ;73793.0;SC;MDB;9000.0;1
101064;EDINHO BEZ;73793.0;SC;MDB;9000.0;2
101065;EDINHO BEZ;73793.0;SC;MDB;9000.0;3
101066;EDINHO BEZ;73793.0;SC;MDB;9000.0;4
101067;EDINHO BEZ;73793.0;SC;MDB;9000.0;6
101068;EDINHO BEZ;73793.0;SC;MDB;9000.0;7
101069;EDINHO BEZ;73793.0;SC;MDB;9000.0;8
101070;EDINHO BEZ;73793.0;SC;MDB;650.0;3
101071;EDINHO BEZ;73793.0;SC;MDB;9000.0;5
101072;EDINHO BEZ;73793.0;SC;MDB;9000.0;9
101073;EDINHO BEZ;73793.0;SC;MDB;9000.0;10
101074;EDINHO BEZ;73793.0;SC;MDB;9000.0;11
101075;EDINHO BEZ;73793.0;SC;MDB;9000.0;12
101076;EDINHO BEZ;73793.0;SC;MDB;200.0;8
101077;EDINHO BEZ;73793.0;SC;MDB;500.0;6
101078;EDINHO BEZ;73793.0;SC;MDB;400.0;7
101079;EDINHO BEZ;73793.0;SC;MDB;500.0;11
101080;EDINHO BEZ;73793.0;SC;MDB;300.0;8
101081;EDINHO BEZ;73793.0;SC;MDB;300.0;8
101082;EDINHO BEZ;73793.0;SC;MDB;300.0;3
101083;EDINHO BEZ;73793.0;SC;MDB;300.0;4
101084;EDINHO BEZ;73793.0;SC;MDB;300.0;5
101085;EDINHO BEZ;73793.0;SC;MDB;300.0;6
101086;EDINHO BEZ;73793.0;SC;MDB;300.0;7
101087;EDINHO BEZ;73793.0;SC;MDB;300.0;8
101088;EDINHO BEZ;73793.0;SC;MDB;300.0;9
101089;EDINHO BEZ;73793.0;SC;MDB;300.0;10
101090;EDINHO BEZ;73793.0;SC;MDB;300.0;11
101091;EDINHO BEZ;73793.0;SC;MDB;300.0;12
101092;EDINHO BEZ;73793.0;SC;MDB;2000.0;2
101093;EDINHO BEZ;73793.0;SC;MDB;16000.0;1
101094;EDINHO BEZ;73793.0;SC;MDB;21042.0;12
101095;EDINHO BEZ;73793.0;SC;MDB;5000.0;12
101096;EDINHO BEZ;73793.0;SC;MDB;400.0;8
101097;EDINHO BEZ;73793.0;SC;MDB;6300.0;10
101098;EDINHO BEZ;73793.0;SC;MDB;600.0;12
101099;EDINHO BEZ;73793.0;SC;MDB;500.0;12
101100;EDINHO BEZ;73793.0;SC;MDB;300.0;12
101101;EDINHO BEZ;73793.0;SC;MDB;400.0;12
101102;EDINHO BEZ;73793.0;SC;MDB;500.0;3
101103;EDINHO BEZ;73793.0;SC;MDB;300.0;7
101104;EDINHO BEZ;73793.0;SC;MDB;300.0;8
101105;EDINHO BEZ;73793.0;SC;MDB;500.0;9
101106;EDINHO BEZ;73793.0;SC;MDB;500.0;12
101107;EDINHO BEZ;73793.0;SC;MDB;500.0;12
101108;EDINHO BEZ;73793.0;SC;MDB;1890.0;7
101109;EDINHO BEZ;73793.0;SC;MDB;500.0;12
101110;EDINHO BEZ;73793.0;SC;MDB;200.0;12
101111;EDINHO BEZ;73793.0;SC;MDB;450.0;5
101112;EDINHO BEZ;73793.0;SC;MDB;350.0;12
101113;EDINHO BEZ;73793.0;SC;MDB;678.5;6
101114;EDINHO BEZ;73793.0;SC;MDB;1045.0;7
101115;EDINHO BEZ;73793.0;SC;MDB;1302.0;8
101116;EDINHO BEZ;73793.0;SC;MDB;2565.62;9
101117;EDINHO BEZ;73793.0;SC;MDB;650.0;3
101118;EDINHO BEZ;73793.0;SC;MDB;300.0;12
101119;EDINHO BEZ;73793.0;SC;MDB;300.0;12
101120;EDINHO BEZ;73793.0;SC;MDB;400.0;12
101121;EDINHO BEZ;73793.0;SC;MDB;1050.0;12
101122;EDINHO BEZ;73793.0;SC;MDB;400.0;12
101123;EDINHO BEZ;73793.0;SC;MDB;400.0;9
101124;EDINHO BEZ;73793.0;SC;MDB;400.0;11
101125;EDINHO BEZ;73793.0;SC;MDB;500.0;7
101126;EDINHO BEZ;73793.0;SC;MDB;200.0;12
101127;EDINHO BEZ;73793.0;SC;MDB;450.0;3
101128;EDINHO BEZ;73793.0;SC;MDB;500.0;12
101129;EDINHO BEZ;73793.0;SC;MDB;500.0;3
101130;EDINHO BEZ;73793.0;SC;MDB;400.0;5
101131;EDINHO BEZ;73793.0;SC;MDB;400.0;6
101132;EDINHO BEZ;73793.0;SC;MDB;400.0;6
101133;EDINHO BEZ;73793.0;SC;MDB;400.0;8
101134;EDINHO BEZ;73793.0;SC;MDB;300.0;12
101135;EDINHO BEZ;73793.0;SC;MDB;250.0;6
101136;EDINHO BEZ;73793.0;SC;MDB;300.0;12
101137;EDINHO BEZ;73793.0;SC;MDB;400.0;8
101138;EDINHO BEZ;73793.0;SC;MDB;400.0;12
101139;EDINHO BEZ;73793.0;SC;MDB;1000.0;12
101140;EDINHO BEZ;73793.0;SC;MDB;500.0;5
101141;EDINHO BEZ;73793.0;SC;MDB;600.0;8
101142;EDINHO BEZ;73793.0;SC;MDB;500.0;12
101143;EDINHO BEZ;73793.0;SC;MDB;400.0;12
101144;EDINHO BEZ;73793.0;SC;MDB;500.0;12
101145;EDINHO BEZ;73793.0;SC;MDB;750.0;3
101146;EDINHO BEZ;73793.0;SC;MDB;200.0;5
101147;EDINHO BEZ;73793.0;SC;MDB;250.0;8
101148;EDINHO BEZ;73793.0;SC;MDB;1000.0;9
101149;EDINHO BEZ;73793.0;SC;MDB;1300.0;12
101150;EDINHO BEZ;73793.0;SC;MDB;70.0;12
101151;EDINHO BEZ;73793.0;SC;MDB;300.0;6
101152;EDINHO BEZ;73793.0;SC;MDB;400.0;12
101153;EDINHO BEZ;73793.0;SC;MDB;6500.0;12
101154;EDINHO BEZ;73793.0;SC;MDB;500.0;4
101155;EDINHO BEZ;73793.0;SC;MDB;1591.53;2
101156;EDINHO BEZ;73793.0;SC;MDB;1449.03;2
101157;EDINHO BEZ;73793.0;SC;MDB;221.54;4
101158;EDINHO BEZ;73793.0;SC;MDB;40.16;7
101159;EDINHO BEZ;73793.0;SC;MDB;27.91;6
101160;EDINHO BEZ;73793.0;SC;MDB;81.1;7
101161;EDINHO BEZ;73793.0;SC;MDB;40.16;8
101162;EDINHO BEZ;73793.0;SC;MDB;114.01;8
101163;EDINHO BEZ;73793.0;SC;MDB;40.16;9
101164;EDINHO BEZ;73793.0;SC;MDB;1.5;7
101165;EDINHO BEZ;73793.0;SC;MDB;44.02;9
101166;EDINHO BEZ;73793.0;SC;MDB;18.75;10
101167;EDINHO BEZ;73793.0;SC;MDB;102.11;10
101168;EDINHO BEZ;73793.0;SC;MDB;40.16;11
101169;EDINHO BEZ;73793.0;SC;MDB;9.05;9
101170;EDINHO BEZ;73793.0;SC;MDB;85.57;11
101171;EDINHO BEZ;73793.0;SC;MDB;42.77;12
101172;EDINHO BEZ;73793.0;SC;MDB;46.05;12
101173;EDINHO BEZ;73793.0;SC;MDB;0.48;12
101174;EDINHO BEZ;73793.0;SC;MDB;20.13;1
101175;EDINHO BEZ;73793.0;SC;MDB;155.31;4
101176;EDINHO BEZ;73793.0;SC;MDB;117.82;3
101177;EDINHO BEZ;73793.0;SC;MDB;91.73;5
101178;EDINHO BEZ;73793.0;SC;MDB;78.47;6
101179;EDINHO BEZ;73793.0;SC;MDB;65.24;7
101180;EDINHO BEZ;73793.0;SC;MDB;24.75;8
101181;EDINHO BEZ;73793.0;SC;MDB;10.2;2
101182;EDINHO BEZ;73793.0;SC;MDB;394.68;9
101183;EDINHO BEZ;73793.0;SC;MDB;436.83;10
101184;EDINHO BEZ;73793.0;SC;MDB;427.15;11
101185;EDINHO BEZ;73793.0;SC;MDB;270.92;8
101186;EDINHO BEZ;73793.0;SC;MDB;222.31;6
101187;EDINHO BEZ;73793.0;SC;MDB;162.1;12
101188;EDINHO BEZ;73793.0;SC;MDB;124.11;11
101189;EDINHO BEZ;73793.0;SC;MDB;364.98;9
101190;EDINHO BEZ;73793.0;SC;MDB;285.37;8
101191;EDINHO BEZ;73793.0;SC;MDB;298.64;7
101192;EDINHO BEZ;73793.0;SC;MDB;242.53;6
101193;EDINHO BEZ;73793.0;SC;MDB;206.11;5
101194;EDINHO BEZ;73793.0;SC;MDB;269.66;4
101195;EDINHO BEZ;73793.0;SC;MDB;190.24;3
101196;EDINHO BEZ;73793.0;SC;MDB;175.57;2
101197;EDINHO BEZ;73793.0;SC;MDB;242.95;1
101198;EDINHO BEZ;73793.0;SC;MDB;299.67;10
101199;EDINHO BEZ;73793.0;SC;MDB;2374.25;8
101200;EDINHO BEZ;73793.0;SC;MDB;2038.06;5
101201;EDINHO BEZ;73793.0;SC;MDB;1996.73;6
101202;EDINHO BEZ;73793.0;SC;MDB;1968.49;9
101203;EDINHO BEZ;73793.0;SC;MDB;1832.22;3
101204;EDINHO BEZ;73793.0;SC;MDB;1707.93;4
101205;EDINHO BEZ;73793.0;SC;MDB;1591.19;7
101206;EDINHO BEZ;73793.0;SC;MDB;1037.2;1
101207;EDINHO BEZ;73793.0;SC;MDB;965.23;10
101208;EDINHO BEZ;73793.0;SC;MDB;940.89;11
101209;EDINHO BEZ;73793.0;SC;MDB;833.7;12
101210;EDINHO BEZ;73793.0;SC;MDB;665.65;2
101211;EDINHO BEZ;73793.0;SC;MDB;504.55;7
101212;EDINHO BEZ;73793.0;SC;MDB;480.24;12
101213;EDINHO BEZ;73793.0;SC;MDB;322.97;7
101214;EDINHO BEZ;73793.0;SC;MDB;282.82;8
101215;EDINHO BEZ;73793.0;SC;MDB;370.2;11
101216;EDINHO BEZ;73793.0;SC;MDB;396.45;12
101217;EDINHO BEZ;73793.0;SC;MDB;467.05;8
101218;EDINHO BEZ;73793.0;SC;MDB;569.8;10
101219;EDINHO BEZ;73793.0;SC;MDB;540.23;9
101220;EDINHO BEZ;73793.0;SC;MDB;626.68;11
101221;EDINHO BEZ;73793.0;SC;MDB;314.89;9
101222;EDINHO BEZ;73793.0;SC;MDB;328.73;10
101223;EDINHO BEZ;73793.0;SC;MDB;170.64;2
101224;EDINHO BEZ;73793.0;SC;MDB;554.66;12
101225;EDINHO BEZ;73793.0;SC;MDB;379.64;1
101226;EDINHO BEZ;73793.0;SC;MDB;464.37;1
101227;EDINHO BEZ;73793.0;SC;MDB;641.84;3
101228;EDINHO BEZ;73793.0;SC;MDB;402.89;2
101229;EDINHO BEZ;73793.0;SC;MDB;546.51;1
101230;EDINHO BEZ;73793.0;SC;MDB;362.89;12
101231;EDINHO BEZ;73793.0;SC;MDB;516.64;7
101232;EDINHO BEZ;73793.0;SC;MDB;657.04;9
101233;EDINHO BEZ;73793.0;SC;MDB;491.99;8
101234;EDINHO BEZ;73793.0;SC;MDB;266.81;4
101235;EDINHO BEZ;73793.0;SC;MDB;796.1;3
101236;EDINHO BEZ;73793.0;SC;MDB;635.64;5
101237;EDINHO BEZ;73793.0;SC;MDB;340.19;6
101238;EDINHO BEZ;73793.0;SC;MDB;429.47;11
101239;EDINHO BEZ;73793.0;SC;MDB;435.18;10
101240;EDINHO BEZ;73793.0;SC;MDB;432.42;5
101241;EDINHO BEZ;73793.0;SC;MDB;507.1;6
101242;EDINHO BEZ;73793.0;SC;MDB;495.72;5
101243;EDINHO BEZ;73793.0;SC;MDB;474.01;6
101244;EDINHO BEZ;73793.0;SC;MDB;362.4;4
101245;EDINHO BEZ;73793.0;SC;MDB;580.07;3
101246;EDINHO BEZ;73793.0;SC;MDB;350.21;4
101247;EDINHO BEZ;73793.0;SC;MDB;807.99;2
101248;EDINHO BEZ;73793.0;SC;MDB;636.61;12
101249;EDINHO BEZ;73793.0;SC;MDB;55.0;5
101250;EDINHO BEZ;73793.0;SC;MDB;4.1;4
101251;EDINHO BEZ;73793.0;SC;MDB;2.8;5
101252;EDINHO BEZ;73793.0;SC;MDB;1.4;6
101253;EDINHO BEZ;73793.0;SC;MDB;1485.4;7
101254;EDINHO BEZ;73793.0;SC;MDB;2291.8;7
101255;EDINHO BEZ;73793.0;SC;MDB;2048.2;7
101256;EDINHO BEZ;73793.0;SC;MDB;1794.8;7
101257;EDINHO BEZ;73793.0;SC;MDB;33.6;7
101258;EDINHO BEZ;73793.0;SC;MDB;22.4;7
101259;EDINHO BEZ;73793.0;SC;MDB;1783.6;7
101260;EDINHO BEZ;73793.0;SC;MDB;1709.4;7
101261;EDINHO BEZ;73793.0;SC;MDB;2097.2;7
101262;EDINHO BEZ;73793.0;SC;MDB;1842.4;8
101263;EDINHO BEZ;73793.0;SC;MDB;1642.2;8
101264;EDINHO BEZ;73793.0;SC;MDB;1831.2;8
101265;EDINHO BEZ;73793.0;SC;MDB;30.8;8
101266;EDINHO BEZ;73793.0;SC;MDB;1.4;8
101267;EDINHO BEZ;73793.0;SC;MDB;187.6;9
101268;EDINHO BEZ;73793.0;SC;MDB;1.95;11
101269;EDINHO BEZ;73793.0;SC;MDB;141.4;11
101270;EDINHO BEZ;73793.0;SC;MDB;93.6;11
101271;EDINHO BEZ;73793.0;SC;MDB;58.8;12
101272;EDINHO BEZ;73793.0;SC;MDB;29.4;12
101273;EDINHO BEZ;73793.0;SC;MDB;1.4;12
101274;EDINHO BEZ;73793.0;SC;MDB;46.2;12
101275;EDINHO BEZ;73793.0;SC;MDB;199.5;12
101276;EDINHO BEZ;73793.0;SC;MDB;26.85;4
101277;EDINHO BEZ;73793.0;SC;MDB;11.1;4
101278;EDINHO BEZ;73793.0;SC;MDB;15.0;4
101279;EDINHO BEZ;73793.0;SC;MDB;5.55;5
101280;EDINHO BEZ;73793.0;SC;MDB;5.0;6
101281;EDINHO BEZ;73793.0;SC;MDB;5.0;6
101282;EDINHO BEZ;73793.0;SC;MDB;10.55;6
101283;EDINHO BEZ;73793.0;SC;MDB;22.4;6
101284;EDINHO BEZ;73793.0;SC;MDB;20.0;6
101285;EDINHO BEZ;73793.0;SC;MDB;5.0;8
101286;EDINHO BEZ;73793.0;SC;MDB;5.55;8
101287;EDINHO BEZ;73793.0;SC;MDB;635.0;9
101288;EDINHO BEZ;73793.0;SC;MDB;265.0;9
101289;EDINHO BEZ;73793.0;SC;MDB;25.55;10
101290;EDINHO BEZ;73793.0;SC;MDB;30.0;10
101291;EDINHO BEZ;73793.0;SC;MDB;10.0;10
101292;EDINHO BEZ;73793.0;SC;MDB;5.0;11
101293;EDINHO BEZ;73793.0;SC;MDB;65.0;11
101294;EDINHO BEZ;73793.0;SC;MDB;5.55;11
101295;EDINHO BEZ;73793.0;SC;MDB;5.0;12
101296;EDINHO BEZ;73793.0;SC;MDB;9.4;1
101297;EDINHO BEZ;73793.0;SC;MDB;65.6;3
101298;EDINHO BEZ;73793.0;SC;MDB;15.4;3
101299;EDINHO BEZ;73793.0;SC;MDB;16.55;4
101300;EDINHO BEZ;73793.0;SC;MDB;8.2;4
101301;EDINHO BEZ;73793.0;SC;MDB;18.3;5
101302;EDINHO BEZ;73793.0;SC;MDB;9.15;9
101303;EDINHO BEZ;73793.0;SC;MDB;8.6;11
101304;EDINHO BEZ;73793.0;SC;MDB;22.46;8
101305;EDINHO BEZ;73793.0;SC;MDB;855.83;8
101306;EDINHO BEZ;73793.0;SC;MDB;841.8;9
101307;EDINHO BEZ;73793.0;SC;MDB;858.88;9
101308;EDINHO BEZ;73793.0;SC;MDB;852.17;9
101309;EDINHO BEZ;73793.0;SC;MDB;840.58;10
101310;EDINHO BEZ;73793.0;SC;MDB;827.16;10
101311;EDINHO BEZ;73793.0;SC;MDB;62.9;8
101312;EDINHO BEZ;73793.0;SC;MDB;73.8;1
101313;EDINHO BEZ;73793.0;SC;MDB;20.77;1
101314;EDINHO BEZ;73793.0;SC;MDB;30.04;1
101315;EDINHO BEZ;73793.0;SC;MDB;30.04;3
101316;EDINHO BEZ;73793.0;SC;MDB;173.11;4
101317;EDINHO BEZ;73793.0;SC;MDB;30.04;4
101318;EDINHO BEZ;73793.0;SC;MDB;30.04;4
101319;EDINHO BEZ;73793.0;SC;MDB;44.05;4
101320;EDINHO BEZ;73793.0;SC;MDB;50.14;4
101321;EDINHO BEZ;73793.0;SC;MDB;39.32;5
101322;EDINHO BEZ;73793.0;SC;MDB;73.2;6
101323;EDINHO BEZ;73793.0;SC;MDB;31.93;7
101324;EDINHO BEZ;73793.0;SC;MDB;90.96;7
101325;EDINHO BEZ;73793.0;SC;MDB;46.82;8
101326;EDINHO BEZ;73793.0;SC;MDB;31.93;8
101327;EDINHO BEZ;73793.0;SC;MDB;33.88;8
101328;EDINHO BEZ;73793.0;SC;MDB;31.93;10
101329;EDINHO BEZ;73793.0;SC;MDB;30.39;10
101330;EDINHO BEZ;73793.0;SC;MDB;52.26;11
101331;EDINHO BEZ;73793.0;SC;MDB;46.82;12
101332;EDINHO BEZ;73793.0;SC;MDB;77.31;12
101333;EDINHO BEZ;73793.0;SC;MDB;47.25;2
101334;EDINHO BEZ;73793.0;SC;MDB;47.25;2
101335;EDINHO BEZ;73793.0;SC;MDB;78.28;3
101336;EDINHO BEZ;73793.0;SC;MDB;41.79;8
101337;EDINHO BEZ;73793.0;SC;MDB;45.59;9
101338;EDINHO BEZ;73793.0;SC;MDB;41.79;11
101339;EDINHO BEZ;73793.0;SC;MDB;50.42;11
101340;EDINHO BEZ;73793.0;SC;MDB;16.48;5
101341;EDINHO BEZ;73793.0;SC;MDB;163.26;11
101342;EDINHO BEZ;73793.0;SC;MDB;349.0;7
101343;EDINHO BEZ;73793.0;SC;MDB;92.71;11
101344;EDINHO BEZ;73793.0;SC;MDB;132.0;7
101345;EDINHO BEZ;73793.0;SC;MDB;117.0;3
101346;EDINHO BEZ;73793.0;SC;MDB;82.87;7
101347;EDINHO BEZ;73793.0;SC;MDB;146.56;9
101348;EDINHO BEZ;73793.0;SC;MDB;51.05;6
101349;EDINHO BEZ;73793.0;SC;MDB;65.23;8
101350;EDINHO BEZ;73793.0;SC;MDB;61.38;8
101351;EDINHO BEZ;73793.0;SC;MDB;143.44;10
101352;EDINHO BEZ;73793.0;SC;MDB;77.68;12
101353;EDINHO BEZ;73793.0;SC;MDB;140.0;10
101354;EDINHO BEZ;73793.0;SC;MDB;158.88;4
101355;EDINHO BEZ;73793.0;SC;MDB;18.8;2
101356;EDINHO BEZ;73793.0;SC;MDB;23.8;2
101357;EDINHO BEZ;73793.0;SC;MDB;29.5;5
101358;EDINHO BEZ;73793.0;SC;MDB;80.0;2
101359;EDINHO BEZ;73793.0;SC;MDB;114.95;2
101360;EDINHO BEZ;73793.0;SC;MDB;49.8;9
101361;EDINHO BEZ;73793.0;SC;MDB;18.0;6
101362;EDINHO BEZ;73793.0;SC;MDB;31.9;4
101363;EDINHO BEZ;73793.0;SC;MDB;170.02;11
101364;EDINHO BEZ;73793.0;SC;MDB;46.72;6
101365;EDINHO BEZ;73793.0;SC;MDB;21.0;6
101366;EDINHO BEZ;73793.0;SC;MDB;100.0;6
101367;EDINHO BEZ;73793.0;SC;MDB;80.0;2
101368;EDINHO BEZ;73793.0;SC;MDB;81.0;3
101369;EDINHO BEZ;73793.0;SC;MDB;79.0;12
101370;EDINHO BEZ;73793.0;SC;MDB;125.0;9
101371;EDINHO BEZ;73793.0;SC;MDB;144.2;9
101372;EDINHO BEZ;73793.0;SC;MDB;7.0;3
101373;EDINHO BEZ;73793.0;SC;MDB;190.9;11
101374;EDINHO BEZ;73793.0;SC;MDB;12.0;11
101375;EDINHO BEZ;73793.0;SC;MDB;31.0;8
101376;EDINHO BEZ;73793.0;SC;MDB;27.5;5
101377;EDINHO BEZ;73793.0;SC;MDB;62.0;3
101378;EDINHO BEZ;73793.0;SC;MDB;24.7;11
101379;EDINHO BEZ;73793.0;SC;MDB;33.0;8
101380;EDINHO BEZ;73793.0;SC;MDB;27.8;9
101381;EDINHO BEZ;73793.0;SC;MDB;27.7;10
101382;EDINHO BEZ;73793.0;SC;MDB;35.34;2
101383;EDINHO BEZ;73793.0;SC;MDB;92.78;9
101384;EDINHO BEZ;73793.0;SC;MDB;69.6;11
101385;EDINHO BEZ;73793.0;SC;MDB;115.0;11
101386;EDINHO BEZ;73793.0;SC;MDB;35.71;2
101387;EDINHO BEZ;73793.0;SC;MDB;143.0;5
101388;EDINHO BEZ;73793.0;SC;MDB;104.47;6
101389;EDINHO BEZ;73793.0;SC;MDB;38.17;11
101390;EDINHO BEZ;73793.0;SC;MDB;53.51;5
101391;EDINHO BEZ;73793.0;SC;MDB;83.9;2
101392;EDINHO BEZ;73793.0;SC;MDB;59.5;3
101393;EDINHO BEZ;73793.0;SC;MDB;54.4;8
101394;EDINHO BEZ;73793.0;SC;MDB;116.3;12
101395;EDINHO BEZ;73793.0;SC;MDB;81.14;10
101396;EDINHO BEZ;73793.0;SC;MDB;100.0;11
101397;EDINHO BEZ;73793.0;SC;MDB;141.16;12
101398;EDINHO BEZ;73793.0;SC;MDB;97.46;7
101399;EDINHO BEZ;73793.0;SC;MDB;50.4;10
101400;EDINHO BEZ;73793.0;SC;MDB;138.32;8
101401;EDINHO BEZ;73793.0;SC;MDB;8.0;10
101402;EDINHO BEZ;73793.0;SC;MDB;100.0;1
101403;EDINHO BEZ;73793.0;SC;MDB;13.2;3
101404;EDINHO BEZ;73793.0;SC;MDB;150.85;4
101405;EDINHO BEZ;73793.0;SC;MDB;96.4;5
101406;EDINHO BEZ;73793.0;SC;MDB;8.0;5
101407;EDINHO BEZ;73793.0;SC;MDB;85.0;6
101408;EDINHO BEZ;73793.0;SC;MDB;8.0;6
101409;EDINHO BEZ;73793.0;SC;MDB;253.15;6
101410;EDINHO BEZ;73793.0;SC;MDB;4.5;6
101411;EDINHO BEZ;73793.0;SC;MDB;104.35;7
101412;EDINHO BEZ;73793.0;SC;MDB;32.0;8
101413;EDINHO BEZ;73793.0;SC;MDB;9.2;9
101414;EDINHO BEZ;73793.0;SC;MDB;84.8;10
101415;EDINHO BEZ;73793.0;SC;MDB;176.3;10
101416;EDINHO BEZ;73793.0;SC;MDB;40.15;12
101417;EDINHO BEZ;73793.0;SC;MDB;20.4;6
101418;EDINHO BEZ;73793.0;SC;MDB;93.75;8
101419;EDINHO BEZ;73793.0;SC;MDB;120.0;5
101420;EDINHO BEZ;73793.0;SC;MDB;78.65;6
101421;EDINHO BEZ;73793.0;SC;MDB;64.35;3
101422;EDINHO BEZ;73793.0;SC;MDB;248.82;11
101423;EDINHO BEZ;73793.0;SC;MDB;120.6;5
101424;EDINHO BEZ;73793.0;SC;MDB;202.72;7
101425;EDINHO BEZ;73793.0;SC;MDB;208.4;10
101426;EDINHO BEZ;73793.0;SC;MDB;22.0;9
101427;EDINHO BEZ;73793.0;SC;MDB;90.0;11
101428;EDINHO BEZ;73793.0;SC;MDB;46.42;5
101429;EDINHO BEZ;73793.0;SC;MDB;44.9;5
101430;EDINHO BEZ;73793.0;SC;MDB;22.45;12
101431;EDINHO BEZ;73793.0;SC;MDB;72.85;8
101432;EDINHO BEZ;73793.0;SC;MDB;112.5;5
101433;EDINHO BEZ;73793.0;SC;MDB;166.38;5
101434;EDINHO BEZ;73793.0;SC;MDB;190.0;6
101435;EDINHO BEZ;73793.0;SC;MDB;195.0;8
101436;EDINHO BEZ;73793.0;SC;MDB;22.0;6
101437;EDINHO BEZ;73793.0;SC;MDB;102.4;9
101438;EDINHO BEZ;73793.0;SC;MDB;30.9;9
101439;EDINHO BEZ;73793.0;SC;MDB;96.8;9
101440;EDINHO BEZ;73793.0;SC;MDB;54.6;7
101441;EDINHO BEZ;73793.0;SC;MDB;30.0;7
101442;EDINHO BEZ;73793.0;SC;MDB;28.0;7
101443;EDINHO BEZ;73793.0;SC;MDB;25.6;7
101444;EDINHO BEZ;73793.0;SC;MDB;33.8;10
101445;EDINHO BEZ;73793.0;SC;MDB;27.8;11
101446;EDINHO BEZ;73793.0;SC;MDB;16.6;11
101447;EDINHO BEZ;73793.0;SC;MDB;50.7;10
101448;EDINHO BEZ;73793.0;SC;MDB;82.6;10
101449;EDINHO BEZ;73793.0;SC;MDB;16.0;11
101450;EDINHO BEZ;73793.0;SC;MDB;51.13;10
101451;EDINHO BEZ;73793.0;SC;MDB;28.0;5
101452;EDINHO BEZ;73793.0;SC;MDB;20.5;2
101453;EDINHO BEZ;73793.0;SC;MDB;27.0;3
101454;EDINHO BEZ;73793.0;SC;MDB;30.0;3
101455;EDINHO BEZ;73793.0;SC;MDB;15.0;3
101456;EDINHO BEZ;73793.0;SC;MDB;27.0;3
101457;EDINHO BEZ;73793.0;SC;MDB;57.0;4
101458;EDINHO BEZ;73793.0;SC;MDB;27.0;4
101459;EDINHO BEZ;73793.0;SC;MDB;24.0;4
101460;EDINHO BEZ;73793.0;SC;MDB;30.0;4
101461;EDINHO BEZ;73793.0;SC;MDB;53.5;5
101462;EDINHO BEZ;73793.0;SC;MDB;31.5;5
101463;EDINHO BEZ;73793.0;SC;MDB;95.26;1
101464;EDINHO BEZ;73793.0;SC;MDB;61.8;9
101465;EDINHO BEZ;73793.0;SC;MDB;37.5;9
101466;EDINHO BEZ;73793.0;SC;MDB;33.8;7
101467;EDINHO BEZ;73793.0;SC;MDB;33.8;8
101468;EDINHO BEZ;73793.0;SC;MDB;31.8;8
101469;EDINHO BEZ;73793.0;SC;MDB;50.7;8
101470;EDINHO BEZ;73793.0;SC;MDB;47.8;8
101471;EDINHO BEZ;73793.0;SC;MDB;33.8;8
101472;EDINHO BEZ;73793.0;SC;MDB;26.8;8
