;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
115476;ESPERIDIÃO AMIN;160649.0;SC;PP;813.64;3
115477;ESPERIDIÃO AMIN;160649.0;SC;PP;583.03;4
115478;ESPERIDIÃO AMIN;160649.0;SC;PP;693.64;4
115479;ESPERIDIÃO AMIN;160649.0;SC;PP;693.64;4
115480;ESPERIDIÃO AMIN;160649.0;SC;PP;443.64;4
115481;ESPERIDIÃO AMIN;160649.0;SC;PP;320.0;4
115482;ESPERIDIÃO AMIN;160649.0;SC;PP;159.9;5
115483;ESPERIDIÃO AMIN;160649.0;SC;PP;47.9;5
115484;ESPERIDIÃO AMIN;160649.0;SC;PP;53.9;5
115485;ESPERIDIÃO AMIN;160649.0;SC;PP;62.1;5
115486;ESPERIDIÃO AMIN;160649.0;SC;PP;7.0;5
115487;ESPERIDIÃO AMIN;160649.0;SC;PP;31.0;5
115488;ESPERIDIÃO AMIN;160649.0;SC;PP;1091.0;5
115489;ESPERIDIÃO AMIN;160649.0;SC;PP;152.61;5
115490;ESPERIDIÃO AMIN;160649.0;SC;PP;268.0;5
115491;ESPERIDIÃO AMIN;160649.0;SC;PP;413.0;5
115492;ESPERIDIÃO AMIN;160649.0;SC;PP;187.0;5
115493;ESPERIDIÃO AMIN;160649.0;SC;PP;396.54;6
115494;ESPERIDIÃO AMIN;160649.0;SC;PP;258.0;6
115495;ESPERIDIÃO AMIN;160649.0;SC;PP;72.9;6
115496;ESPERIDIÃO AMIN;160649.0;SC;PP;393.54;6
115497;ESPERIDIÃO AMIN;160649.0;SC;PP;613.93;6
115498;ESPERIDIÃO AMIN;160649.0;SC;PP;246.9;6
115499;ESPERIDIÃO AMIN;160649.0;SC;PP;530.54;6
115500;ESPERIDIÃO AMIN;160649.0;SC;PP;322.64;6
115501;ESPERIDIÃO AMIN;160649.0;SC;PP;581.64;6
115502;ESPERIDIÃO AMIN;160649.0;SC;PP;32.1;6
115503;ESPERIDIÃO AMIN;160649.0;SC;PP;11.9;6
115504;ESPERIDIÃO AMIN;160649.0;SC;PP;805.0;7
115505;ESPERIDIÃO AMIN;160649.0;SC;PP;47.0;7
115506;ESPERIDIÃO AMIN;160649.0;SC;PP;263.54;7
115507;ESPERIDIÃO AMIN;160649.0;SC;PP;347.54;7
115508;ESPERIDIÃO AMIN;160649.0;SC;PP;462.1;8
115509;ESPERIDIÃO AMIN;160649.0;SC;PP;386.64;8
115510;ESPERIDIÃO AMIN;160649.0;SC;PP;374.64;8
115511;ESPERIDIÃO AMIN;160649.0;SC;PP;626.64;8
115512;ESPERIDIÃO AMIN;160649.0;SC;PP;948.64;8
115513;ESPERIDIÃO AMIN;160649.0;SC;PP;7.9;8
115514;ESPERIDIÃO AMIN;160649.0;SC;PP;626.64;8
115515;ESPERIDIÃO AMIN;160649.0;SC;PP;458.64;8
115516;ESPERIDIÃO AMIN;160649.0;SC;PP;398.64;8
115517;ESPERIDIÃO AMIN;160649.0;SC;PP;948.64;8
115518;ESPERIDIÃO AMIN;160649.0;SC;PP;948.64;8
115519;ESPERIDIÃO AMIN;160649.0;SC;PP;99.0;8
115520;ESPERIDIÃO AMIN;160649.0;SC;PP;726.83;8
115521;ESPERIDIÃO AMIN;160649.0;SC;PP;508.54;8
115522;ESPERIDIÃO AMIN;160649.0;SC;PP;386.64;8
115523;ESPERIDIÃO AMIN;160649.0;SC;PP;314.64;8
115524;ESPERIDIÃO AMIN;160649.0;SC;PP;314.64;8
115525;ESPERIDIÃO AMIN;160649.0;SC;PP;278.54;8
115526;ESPERIDIÃO AMIN;160649.0;SC;PP;374.64;8
115527;ESPERIDIÃO AMIN;160649.0;SC;PP;374.64;8
115528;ESPERIDIÃO AMIN;160649.0;SC;PP;610.64;9
115529;ESPERIDIÃO AMIN;160649.0;SC;PP;532.64;9
115530;ESPERIDIÃO AMIN;160649.0;SC;PP;1077.0;9
115531;ESPERIDIÃO AMIN;160649.0;SC;PP;335.64;9
115532;ESPERIDIÃO AMIN;160649.0;SC;PP;407.64;9
115533;ESPERIDIÃO AMIN;160649.0;SC;PP;335.64;9
115534;ESPERIDIÃO AMIN;160649.0;SC;PP;438.54;9
115535;ESPERIDIÃO AMIN;160649.0;SC;PP;610.64;10
115536;ESPERIDIÃO AMIN;160649.0;SC;PP;476.54;10
115537;ESPERIDIÃO AMIN;160649.0;SC;PP;397.54;10
115538;ESPERIDIÃO AMIN;160649.0;SC;PP;673.54;10
115539;ESPERIDIÃO AMIN;160649.0;SC;PP;356.54;10
115540;ESPERIDIÃO AMIN;160649.0;SC;PP;356.54;10
115541;ESPERIDIÃO AMIN;160649.0;SC;PP;356.54;10
115542;ESPERIDIÃO AMIN;160649.0;SC;PP;781.54;10
115543;ESPERIDIÃO AMIN;160649.0;SC;PP;356.54;10
115544;ESPERIDIÃO AMIN;160649.0;SC;PP;356.54;10
115545;ESPERIDIÃO AMIN;160649.0;SC;PP;356.54;10
115546;ESPERIDIÃO AMIN;160649.0;SC;PP;356.54;10
115547;ESPERIDIÃO AMIN;160649.0;SC;PP;356.54;10
115548;ESPERIDIÃO AMIN;160649.0;SC;PP;356.54;10
115549;ESPERIDIÃO AMIN;160649.0;SC;PP;449.64;11
115550;ESPERIDIÃO AMIN;160649.0;SC;PP;401.64;11
115551;ESPERIDIÃO AMIN;160649.0;SC;PP;285.73;11
115552;ESPERIDIÃO AMIN;160649.0;SC;PP;1440.0;11
115553;ESPERIDIÃO AMIN;160649.0;SC;PP;601.9;12
115554;ESPERIDIÃO AMIN;160649.0;SC;PP;394.64;11
115555;ESPERIDIÃO AMIN;160649.0;SC;PP;639.73;12
115556;ESPERIDIÃO AMIN;160649.0;SC;PP;121.0;12
115557;ESPERIDIÃO AMIN;160649.0;SC;PP;798.54;12
115558;ESPERIDIÃO AMIN;160649.0;SC;PP;2024.83;12
115559;ESPERIDIÃO AMIN;160649.0;SC;PP;1.8;12
115560;ESPERIDIÃO AMIN;160649.0;SC;PP;773.64;12
115561;ESPERIDIÃO AMIN;160649.0;SC;PP;1824.64;12
115562;ESPERIDIÃO AMIN;160649.0;SC;PP;252.1;12
115563;ESPERIDIÃO AMIN;160649.0;SC;PP;158.71;12
115564;ESPERIDIÃO AMIN;160649.0;SC;PP;42.0;12
115565;ESPERIDIÃO AMIN;160649.0;SC;PP;67.0;12
115566;ESPERIDIÃO AMIN;160649.0;SC;PP;87.0;12
115567;ESPERIDIÃO AMIN;160649.0;SC;PP;416.64;12
115568;ESPERIDIÃO AMIN;160649.0;SC;PP;416.64;12
115569;ESPERIDIÃO AMIN;160649.0;SC;PP;15.0;12
115570;ESPERIDIÃO AMIN;160649.0;SC;PP;120.0;2
115571;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;2
115572;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;4
115573;ESPERIDIÃO AMIN;160649.0;SC;PP;-34.0;4
115574;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;4
115575;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;4
115576;ESPERIDIÃO AMIN;160649.0;SC;PP;120.0;5
115577;ESPERIDIÃO AMIN;160649.0;SC;PP;120.0;5
115578;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;5
115579;ESPERIDIÃO AMIN;160649.0;SC;PP;-49.1;5
115580;ESPERIDIÃO AMIN;160649.0;SC;PP;-100.1;5
115581;ESPERIDIÃO AMIN;160649.0;SC;PP;-56.1;5
115582;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;5
115583;ESPERIDIÃO AMIN;160649.0;SC;PP;120.0;5
115584;ESPERIDIÃO AMIN;160649.0;SC;PP;120.0;5
115585;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;5
115586;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;5
115587;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;5
115588;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;6
115589;ESPERIDIÃO AMIN;160649.0;SC;PP;-74.71;6
115590;ESPERIDIÃO AMIN;160649.0;SC;PP;120.0;6
115591;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;6
115592;ESPERIDIÃO AMIN;160649.0;SC;PP;120.0;6
115593;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;6
115594;ESPERIDIÃO AMIN;160649.0;SC;PP;120.0;6
115595;ESPERIDIÃO AMIN;160649.0;SC;PP;120.0;7
115596;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;7
115597;ESPERIDIÃO AMIN;160649.0;SC;PP;-46.1;7
115598;ESPERIDIÃO AMIN;160649.0;SC;PP;120.0;8
115599;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;8
115600;ESPERIDIÃO AMIN;160649.0;SC;PP;120.0;8
115601;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;8
115602;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;8
115603;ESPERIDIÃO AMIN;160649.0;SC;PP;-653.0;9
115604;ESPERIDIÃO AMIN;160649.0;SC;PP;120.0;9
115605;ESPERIDIÃO AMIN;160649.0;SC;PP;-69.0;9
115606;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;11
115607;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;12
115608;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;12
115609;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;12
115610;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;12
115611;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;12
115612;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;12
115613;ESPERIDIÃO AMIN;160649.0;SC;PP;120.0;12
115614;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;12
115615;ESPERIDIÃO AMIN;160649.0;SC;PP;-34.0;12
115616;ESPERIDIÃO AMIN;160649.0;SC;PP;-78.09;12
115617;ESPERIDIÃO AMIN;160649.0;SC;PP;100.0;12
173860;JOÃO PIZZOLATTI;73874.0;SC;PP;431.89;1
173861;JOÃO PIZZOLATTI;73874.0;SC;PP;204.83;1
173862;JOÃO PIZZOLATTI;73874.0;SC;PP;6.18;1
173863;JOÃO PIZZOLATTI;73874.0;SC;PP;102.22;1
173864;JOÃO PIZZOLATTI;73874.0;SC;PP;199.22;1
173865;JOÃO PIZZOLATTI;73874.0;SC;PP;23.4;1
173866;JOÃO PIZZOLATTI;73874.0;SC;PP;46.56;1
173867;JOÃO PIZZOLATTI;73874.0;SC;PP;173.11;1
173868;JOÃO PIZZOLATTI;73874.0;SC;PP;489.03;1
173869;JOÃO PIZZOLATTI;73874.0;SC;PP;489.03;1
173870;JOÃO PIZZOLATTI;73874.0;SC;PP;1449.03;1
173871;JOÃO PIZZOLATTI;73874.0;SC;PP;429.03;1
173872;JOÃO PIZZOLATTI;73874.0;SC;PP;956.85;1
173873;JOÃO PIZZOLATTI;73874.0;SC;PP;798.85;1
173874;JOÃO PIZZOLATTI;73874.0;SC;PP;763.93;1
173875;JOÃO PIZZOLATTI;73874.0;SC;PP;334.85;1
173876;JOÃO PIZZOLATTI;73874.0;SC;PP;-154.85;1
173877;JOÃO PIZZOLATTI;73874.0;SC;PP;386.85;1
173878;JOÃO PIZZOLATTI;73874.0;SC;PP;-386.85;1
173879;JOÃO PIZZOLATTI;73874.0;SC;PP;426.93;1
173880;JOÃO PIZZOLATTI;73874.0;SC;PP;-426.93;1
173881;JOÃO PIZZOLATTI;73874.0;SC;PP;274.93;1
173882;JOÃO PIZZOLATTI;73874.0;SC;PP;-274.93;1
173883;JOÃO PIZZOLATTI;73874.0;SC;PP;360.85;1
173884;JOÃO PIZZOLATTI;73874.0;SC;PP;273.85;1
173885;JOÃO PIZZOLATTI;73874.0;SC;PP;-273.85;1
173886;JOÃO PIZZOLATTI;73874.0;SC;PP;816.85;1
173887;JOÃO PIZZOLATTI;73874.0;SC;PP;423.93;1
173888;JOÃO PIZZOLATTI;73874.0;SC;PP;341.0;1
173889;JOÃO PIZZOLATTI;73874.0;SC;PP;-423.93;1
173890;JOÃO PIZZOLATTI;73874.0;SC;PP;-41.0;1
173891;JOÃO PIZZOLATTI;73874.0;SC;PP;620.85;1
173892;JOÃO PIZZOLATTI;73874.0;SC;PP;448.93;1
173893;JOÃO PIZZOLATTI;73874.0;SC;PP;-268.93;1
173894;JOÃO PIZZOLATTI;73874.0;SC;PP;687.85;1
173895;JOÃO PIZZOLATTI;73874.0;SC;PP;-687.85;1
173896;JOÃO PIZZOLATTI;73874.0;SC;PP;465.93;1
173897;JOÃO PIZZOLATTI;73874.0;SC;PP;710.03;1
173898;JOÃO PIZZOLATTI;73874.0;SC;PP;601.03;1
173899;JOÃO PIZZOLATTI;73874.0;SC;PP;718.57;1
176059;JORGE BOEIRA;74388.0;SC;PP;168.2;5
176060;JORGE BOEIRA;74388.0;SC;PP;146.58;2
176061;JORGE BOEIRA;74388.0;SC;PP;159.49;6
176062;JORGE BOEIRA;74388.0;SC;PP;144.31;1
176063;JORGE BOEIRA;74388.0;SC;PP;152.45;4
176064;JORGE BOEIRA;74388.0;SC;PP;30.0;2
176065;JORGE BOEIRA;74388.0;SC;PP;236.4;1
176066;JORGE BOEIRA;74388.0;SC;PP;150.0;2
176067;JORGE BOEIRA;74388.0;SC;PP;236.4;2
176068;JORGE BOEIRA;74388.0;SC;PP;60.0;2
176069;JORGE BOEIRA;74388.0;SC;PP;236.4;3
176070;JORGE BOEIRA;74388.0;SC;PP;236.4;4
176071;JORGE BOEIRA;74388.0;SC;PP;150.0;5
176072;JORGE BOEIRA;74388.0;SC;PP;236.4;5
176073;JORGE BOEIRA;74388.0;SC;PP;150.0;11
176074;JORGE BOEIRA;74388.0;SC;PP;236.4;11
176075;JORGE BOEIRA;74388.0;SC;PP;236.4;12
176076;JORGE BOEIRA;74388.0;SC;PP;1400.8;11
176077;JORGE BOEIRA;74388.0;SC;PP;89.33;2
176078;JORGE BOEIRA;74388.0;SC;PP;15.94;1
176079;JORGE BOEIRA;74388.0;SC;PP;86.6;1
176080;JORGE BOEIRA;74388.0;SC;PP;91.62;2
176081;JORGE BOEIRA;74388.0;SC;PP;89.33;3
176082;JORGE BOEIRA;74388.0;SC;PP;270.65;2
176083;JORGE BOEIRA;74388.0;SC;PP;229.86;3
176084;JORGE BOEIRA;74388.0;SC;PP;121.73;4
176085;JORGE BOEIRA;74388.0;SC;PP;56.07;3
176086;JORGE BOEIRA;74388.0;SC;PP;169.84;4
176087;JORGE BOEIRA;74388.0;SC;PP;120.48;5
176088;JORGE BOEIRA;74388.0;SC;PP;1.27;3
176089;JORGE BOEIRA;74388.0;SC;PP;262.37;5
176090;JORGE BOEIRA;74388.0;SC;PP;120.48;6
176091;JORGE BOEIRA;74388.0;SC;PP;9.54;5
176092;JORGE BOEIRA;74388.0;SC;PP;167.58;6
176093;JORGE BOEIRA;74388.0;SC;PP;120.48;7
176094;JORGE BOEIRA;74388.0;SC;PP;125.14;7
176095;JORGE BOEIRA;74388.0;SC;PP;11.89;5
176096;JORGE BOEIRA;74388.0;SC;PP;62.84;11
176097;JORGE BOEIRA;74388.0;SC;PP;42.0;12
176098;JORGE BOEIRA;74388.0;SC;PP;89.39;12
176099;JORGE BOEIRA;74388.0;SC;PP;1.56;12
176100;JORGE BOEIRA;74388.0;SC;PP;2.01;12
176101;JORGE BOEIRA;74388.0;SC;PP;279.98;4
176102;JORGE BOEIRA;74388.0;SC;PP;241.07;5
176103;JORGE BOEIRA;74388.0;SC;PP;234.39;3
176104;JORGE BOEIRA;74388.0;SC;PP;198.13;2
176105;JORGE BOEIRA;74388.0;SC;PP;186.92;6
176106;JORGE BOEIRA;74388.0;SC;PP;123.47;1
176107;JORGE BOEIRA;74388.0;SC;PP;77.89;11
176108;JORGE BOEIRA;74388.0;SC;PP;59.45;12
176109;JORGE BOEIRA;74388.0;SC;PP;17.67;7
176110;JORGE BOEIRA;74388.0;SC;PP;457.35;3
176111;JORGE BOEIRA;74388.0;SC;PP;1140.93;5
176112;JORGE BOEIRA;74388.0;SC;PP;530.17;2
176113;JORGE BOEIRA;74388.0;SC;PP;532.78;4
176114;JORGE BOEIRA;74388.0;SC;PP;6.9;2
176115;JORGE BOEIRA;74388.0;SC;PP;1.4;11
176116;JORGE BOEIRA;74388.0;SC;PP;43.64;3
176117;JORGE BOEIRA;74388.0;SC;PP;71.36;3
176118;JORGE BOEIRA;74388.0;SC;PP;49.11;3
176119;JORGE BOEIRA;74388.0;SC;PP;19.48;3
176120;JORGE BOEIRA;74388.0;SC;PP;16.2;3
176121;JORGE BOEIRA;74388.0;SC;PP;32.4;4
176122;JORGE BOEIRA;74388.0;SC;PP;42.27;6
176123;JORGE BOEIRA;74388.0;SC;PP;38.5;6
176124;JORGE BOEIRA;74388.0;SC;PP;49.28;11
176125;JORGE BOEIRA;74388.0;SC;PP;47.62;2
176126;JORGE BOEIRA;74388.0;SC;PP;44.05;3
176127;JORGE BOEIRA;74388.0;SC;PP;44.05;3
176128;JORGE BOEIRA;74388.0;SC;PP;12.85;3
176129;JORGE BOEIRA;74388.0;SC;PP;44.05;4
176130;JORGE BOEIRA;74388.0;SC;PP;44.05;5
176131;JORGE BOEIRA;74388.0;SC;PP;134.0;5
176132;JORGE BOEIRA;74388.0;SC;PP;35.94;5
176133;JORGE BOEIRA;74388.0;SC;PP;12.85;5
176134;JORGE BOEIRA;74388.0;SC;PP;357.14;5
176135;JORGE BOEIRA;74388.0;SC;PP;93.64;6
176136;JORGE BOEIRA;74388.0;SC;PP;46.82;6
176137;JORGE BOEIRA;74388.0;SC;PP;13.65;6
176138;JORGE BOEIRA;74388.0;SC;PP;105.95;6
176139;JORGE BOEIRA;74388.0;SC;PP;46.82;11
176140;JORGE BOEIRA;74388.0;SC;PP;594.0;2
176141;JORGE BOEIRA;74388.0;SC;PP;617.0;2
176142;JORGE BOEIRA;74388.0;SC;PP;720.57;2
176143;JORGE BOEIRA;74388.0;SC;PP;283.64;2
176144;JORGE BOEIRA;74388.0;SC;PP;429.03;2
176145;JORGE BOEIRA;74388.0;SC;PP;440.0;2
176146;JORGE BOEIRA;74388.0;SC;PP;283.64;2
176147;JORGE BOEIRA;74388.0;SC;PP;339.03;2
176148;JORGE BOEIRA;74388.0;SC;PP;156.97;3
176149;JORGE BOEIRA;74388.0;SC;PP;794.0;3
176150;JORGE BOEIRA;74388.0;SC;PP;-1103.13;3
176151;JORGE BOEIRA;74388.0;SC;PP;288.64;5
176152;JORGE BOEIRA;74388.0;SC;PP;50.0;5
176153;JORGE BOEIRA;74388.0;SC;PP;589.64;5
176154;JORGE BOEIRA;74388.0;SC;PP;354.39;6
176155;JORGE BOEIRA;74388.0;SC;PP;-1097.73;6
176156;JORGE BOEIRA;74388.0;SC;PP;1336.33;6
176157;JORGE BOEIRA;74388.0;SC;PP;1104.83;11
176158;JORGE BOEIRA;74388.0;SC;PP;-1308.33;11
176159;JORGE BOEIRA;74388.0;SC;PP;346.0;11
176160;JORGE BOEIRA;74388.0;SC;PP;622.64;12
176161;JORGE BOEIRA;74388.0;SC;PP;652.83;12
176162;JORGE BOEIRA;74388.0;SC;PP;-360.64;12
176163;JORGE BOEIRA;74388.0;SC;PP;80.0;5
176164;JORGE BOEIRA;74388.0;SC;PP;80.0;2
176165;JORGE BOEIRA;74388.0;SC;PP;80.0;3
176166;JORGE BOEIRA;74388.0;SC;PP;80.0;3
176167;JORGE BOEIRA;74388.0;SC;PP;-110.0;3
176168;JORGE BOEIRA;74388.0;SC;PP;-60.0;5
176169;JORGE BOEIRA;74388.0;SC;PP;80.0;6
176170;JORGE BOEIRA;74388.0;SC;PP;80.0;12
176171;JORGE BOEIRA;74388.0;SC;PP;80.0;12
176172;JORGE BOEIRA;74388.0;SC;PP;815.94;4
176173;JORGE BOEIRA;74388.0;SC;PP;1101.73;12
176174;JORGE BOEIRA;74388.0;SC;PP;883.93;4
176175;JORGE BOEIRA;74388.0;SC;PP;42.01;5
176176;JORGE BOEIRA;74388.0;SC;PP;-378.98;5
176177;JORGE BOEIRA;74388.0;SC;PP;417.99;5
176178;JORGE BOEIRA;74388.0;SC;PP;715.94;4
176179;JORGE BOEIRA;74388.0;SC;PP;915.73;11
176180;JORGE BOEIRA;74388.0;SC;PP;200.0;11
176181;JORGE BOEIRA;74388.0;SC;PP;723.93;1
176182;JORGE BOEIRA;74388.0;SC;PP;220.0;2
176183;JORGE BOEIRA;74388.0;SC;PP;200.0;11
176184;JORGE BOEIRA;74388.0;SC;PP;1273.93;3
176185;JORGE BOEIRA;74388.0;SC;PP;1218.73;12
176186;JORGE BOEIRA;74388.0;SC;PP;1937.93;2
176187;JORGE BOEIRA;74388.0;SC;PP;863.93;3
176188;JORGE BOEIRA;74388.0;SC;PP;-948.98;3
176189;JORGE BOEIRA;74388.0;SC;PP;1833.93;3
176190;JORGE BOEIRA;74388.0;SC;PP;40.0;6
176191;JORGE BOEIRA;74388.0;SC;PP;180.0;4
176192;JORGE BOEIRA;74388.0;SC;PP;673.93;3
176193;JORGE BOEIRA;74388.0;SC;PP;102.01;5
176194;JORGE BOEIRA;74388.0;SC;PP;-715.99;5
176195;JORGE BOEIRA;74388.0;SC;PP;770.0;5
176196;JORGE BOEIRA;74388.0;SC;PP;823.93;3
176197;JORGE BOEIRA;74388.0;SC;PP;-826.98;4
176198;JORGE BOEIRA;74388.0;SC;PP;1110.0;4
176199;JORGE BOEIRA;74388.0;SC;PP;893.93;3
176200;JORGE BOEIRA;74388.0;SC;PP;590.0;4
176201;JORGE BOEIRA;74388.0;SC;PP;-414.98;5
176202;JORGE BOEIRA;74388.0;SC;PP;470.0;5
176203;JORGE BOEIRA;74388.0;SC;PP;655.94;4
176204;JORGE BOEIRA;74388.0;SC;PP;40.0;5
176205;JORGE BOEIRA;74388.0;SC;PP;105.99;6
176206;JORGE BOEIRA;74388.0;SC;PP;278.01;6
176207;JORGE BOEIRA;74388.0;SC;PP;150.0;12
176208;JORGE BOEIRA;74388.0;SC;PP;943.93;2
176209;JORGE BOEIRA;74388.0;SC;PP;1213.93;2
176210;JORGE BOEIRA;74388.0;SC;PP;813.93;2
176211;JORGE BOEIRA;74388.0;SC;PP;255.94;4
176212;JORGE BOEIRA;74388.0;SC;PP;1363.93;4
176213;JORGE BOEIRA;74388.0;SC;PP;200.0;11
176214;JORGE BOEIRA;74388.0;SC;PP;665.94;3
176215;JORGE BOEIRA;74388.0;SC;PP;1915.93;2
176216;JORGE BOEIRA;74388.0;SC;PP;931.93;3
176217;JORGE BOEIRA;74388.0;SC;PP;334.93;6
176218;JORGE BOEIRA;74388.0;SC;PP;1565.94;2
176219;JORGE BOEIRA;74388.0;SC;PP;200.0;11
176220;JORGE BOEIRA;74388.0;SC;PP;795.94;4
176221;JORGE BOEIRA;74388.0;SC;PP;150.0;11
176222;JORGE BOEIRA;74388.0;SC;PP;1553.93;3
176223;JORGE BOEIRA;74388.0;SC;PP;1065.54;11
176224;JORGE BOEIRA;74388.0;SC;PP;1105.94;3
176225;JORGE BOEIRA;74388.0;SC;PP;200.0;11
176226;JORGE BOEIRA;74388.0;SC;PP;180.0;2
176227;JORGE BOEIRA;74388.0;SC;PP;889.73;12
176228;JORGE BOEIRA;74388.0;SC;PP;324.93;4
176229;JORGE BOEIRA;74388.0;SC;PP;890.73;11
176230;JORGE BOEIRA;74388.0;SC;PP;933.93;4
176231;JORGE BOEIRA;74388.0;SC;PP;605.93;5
176232;JORGE BOEIRA;74388.0;SC;PP;1172.47;6
176233;JORGE BOEIRA;74388.0;SC;PP;636.83;2
176234;JORGE BOEIRA;74388.0;SC;PP;-456.83;3
176235;JORGE BOEIRA;74388.0;SC;PP;572.93;6
176236;JORGE BOEIRA;74388.0;SC;PP;525.73;11
176237;JORGE BOEIRA;74388.0;SC;PP;-325.73;11
176238;JORGE BOEIRA;74388.0;SC;PP;-222.54;5
176239;JORGE BOEIRA;74388.0;SC;PP;634.47;5
176240;JORGE BOEIRA;74388.0;SC;PP;185.0;5
176241;JORGE BOEIRA;74388.0;SC;PP;391.0;5
176242;JORGE BOEIRA;74388.0;SC;PP;636.83;2
176243;JORGE BOEIRA;74388.0;SC;PP;-456.83;2
176244;JORGE BOEIRA;74388.0;SC;PP;346.47;2
176245;JORGE BOEIRA;74388.0;SC;PP;1996.93;2
176246;JORGE BOEIRA;74388.0;SC;PP;-1816.93;2
176247;JORGE BOEIRA;74388.0;SC;PP;601.47;5
176248;JORGE BOEIRA;74388.0;SC;PP;290.0;6
176249;JORGE BOEIRA;74388.0;SC;PP;145.0;6
176250;JORGE BOEIRA;74388.0;SC;PP;421.73;11
176251;JORGE BOEIRA;74388.0;SC;PP;-221.73;12
176252;JORGE BOEIRA;74388.0;SC;PP;692.93;5
176253;JORGE BOEIRA;74388.0;SC;PP;-512.93;5
176254;JORGE BOEIRA;74388.0;SC;PP;263.93;2
176255;JORGE BOEIRA;74388.0;SC;PP;720.47;4
176256;JORGE BOEIRA;74388.0;SC;PP;131.0;4
176257;JORGE BOEIRA;74388.0;SC;PP;36.0;5
176258;JORGE BOEIRA;74388.0;SC;PP;644.93;5
176259;JORGE BOEIRA;74388.0;SC;PP;-380.93;6
176260;JORGE BOEIRA;74388.0;SC;PP;683.93;5
176261;JORGE BOEIRA;74388.0;SC;PP;-563.93;6
176262;JORGE BOEIRA;74388.0;SC;PP;1799.83;1
176263;JORGE BOEIRA;74388.0;SC;PP;-1679.83;2
176264;JORGE BOEIRA;74388.0;SC;PP;2023.93;2
176265;JORGE BOEIRA;74388.0;SC;PP;-2023.93;2
176266;JORGE BOEIRA;74388.0;SC;PP;39.0;11
176267;JORGE BOEIRA;74388.0;SC;PP;457.73;11
176268;JORGE BOEIRA;74388.0;SC;PP;-457.73;12
176269;JORGE BOEIRA;74388.0;SC;PP;-39.0;12
176270;JORGE BOEIRA;74388.0;SC;PP;2023.93;4
176271;JORGE BOEIRA;74388.0;SC;PP;-2023.93;4
176272;JORGE BOEIRA;74388.0;SC;PP;466.93;3
176273;JORGE BOEIRA;74388.0;SC;PP;-346.93;4
176274;JORGE BOEIRA;74388.0;SC;PP;2023.93;3
176275;JORGE BOEIRA;74388.0;SC;PP;-2023.93;3
176276;JORGE BOEIRA;74388.0;SC;PP;797.73;11
176277;JORGE BOEIRA;74388.0;SC;PP;39.0;11
176278;JORGE BOEIRA;74388.0;SC;PP;-636.73;11
176279;JORGE BOEIRA;74388.0;SC;PP;810.93;4
176280;JORGE BOEIRA;74388.0;SC;PP;-630.93;4
176281;JORGE BOEIRA;74388.0;SC;PP;703.93;5
176282;JORGE BOEIRA;74388.0;SC;PP;-523.93;5
176283;JORGE BOEIRA;74388.0;SC;PP;853.93;4
176284;JORGE BOEIRA;74388.0;SC;PP;1438.73;3
176285;JORGE BOEIRA;74388.0;SC;PP;-1258.73;4
176286;JORGE BOEIRA;74388.0;SC;PP;212.93;4
176287;JORGE BOEIRA;74388.0;SC;PP;-32.93;5
176288;JORGE BOEIRA;74388.0;SC;PP;588.47;5
176289;JORGE BOEIRA;74388.0;SC;PP;473.93;6
176290;JORGE BOEIRA;74388.0;SC;PP;-293.93;6
176291;JORGE BOEIRA;74388.0;SC;PP;620.54;4
176292;JORGE BOEIRA;74388.0;SC;PP;-100.61;4
176293;JORGE BOEIRA;74388.0;SC;PP;39.0;11
176294;JORGE BOEIRA;74388.0;SC;PP;410.73;11
176295;JORGE BOEIRA;74388.0;SC;PP;-410.73;12
176296;JORGE BOEIRA;74388.0;SC;PP;-39.0;12
176297;JORGE BOEIRA;74388.0;SC;PP;346.47;2
176298;JORGE BOEIRA;74388.0;SC;PP;-226.47;2
176299;JORGE BOEIRA;74388.0;SC;PP;636.83;2
