;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
291010;PEDRO UCZAI;160604.0;SC;PT;265.16;6
291011;PEDRO UCZAI;160604.0;SC;PT;139.0;9
291012;PEDRO UCZAI;160604.0;SC;PT;139.0;9
291013;PEDRO UCZAI;160604.0;SC;PT;155.0;7
291014;PEDRO UCZAI;160604.0;SC;PT;155.0;7
291015;PEDRO UCZAI;160604.0;SC;PT;155.0;7
291016;PEDRO UCZAI;160604.0;SC;PT;85.0;9
291017;PEDRO UCZAI;160604.0;SC;PT;85.0;9
291018;PEDRO UCZAI;160604.0;SC;PT;416.0;2
291019;PEDRO UCZAI;160604.0;SC;PT;55.0;7
291020;PEDRO UCZAI;160604.0;SC;PT;79.0;6
291021;PEDRO UCZAI;160604.0;SC;PT;1136.0;7
291022;PEDRO UCZAI;160604.0;SC;PT;1050.0;7
291023;PEDRO UCZAI;160604.0;SC;PT;251.42;2
291024;PEDRO UCZAI;160604.0;SC;PT;764.06;1
291025;PEDRO UCZAI;160604.0;SC;PT;291.83;3
291026;PEDRO UCZAI;160604.0;SC;PT;583.67;4
291027;PEDRO UCZAI;160604.0;SC;PT;245.18;5
291028;PEDRO UCZAI;160604.0;SC;PT;222.79;5
291029;PEDRO UCZAI;160604.0;SC;PT;309.15;5
291030;PEDRO UCZAI;160604.0;SC;PT;4000.0;10
291031;PEDRO UCZAI;160604.0;SC;PT;4000.0;11
291032;PEDRO UCZAI;160604.0;SC;PT;2667.0;12
291033;PEDRO UCZAI;160604.0;SC;PT;4000.0;9
291034;PEDRO UCZAI;160604.0;SC;PT;4000.0;8
291035;PEDRO UCZAI;160604.0;SC;PT;14.0;2
291036;PEDRO UCZAI;160604.0;SC;PT;39.0;5
291037;PEDRO UCZAI;160604.0;SC;PT;39.0;7
291038;PEDRO UCZAI;160604.0;SC;PT;9.0;5
291039;PEDRO UCZAI;160604.0;SC;PT;1.9;11
291040;PEDRO UCZAI;160604.0;SC;PT;1.9;7
291041;PEDRO UCZAI;160604.0;SC;PT;4.1;9
291042;PEDRO UCZAI;160604.0;SC;PT;4.1;8
291043;PEDRO UCZAI;160604.0;SC;PT;4.1;8
291044;PEDRO UCZAI;160604.0;SC;PT;9.7;10
291045;PEDRO UCZAI;160604.0;SC;PT;9.7;10
291046;PEDRO UCZAI;160604.0;SC;PT;9.0;12
291047;PEDRO UCZAI;160604.0;SC;PT;4.3;12
291048;PEDRO UCZAI;160604.0;SC;PT;4.3;12
291049;PEDRO UCZAI;160604.0;SC;PT;4.3;12
291050;PEDRO UCZAI;160604.0;SC;PT;4.3;12
291051;PEDRO UCZAI;160604.0;SC;PT;16.0;6
291052;PEDRO UCZAI;160604.0;SC;PT;28.0;6
291053;PEDRO UCZAI;160604.0;SC;PT;395.0;11
291054;PEDRO UCZAI;160604.0;SC;PT;16.0;6
291055;PEDRO UCZAI;160604.0;SC;PT;51.0;3
291056;PEDRO UCZAI;160604.0;SC;PT;20.0;7
291057;PEDRO UCZAI;160604.0;SC;PT;50.0;7
291058;PEDRO UCZAI;160604.0;SC;PT;12.67;7
291059;PEDRO UCZAI;160604.0;SC;PT;12.0;7
291060;PEDRO UCZAI;160604.0;SC;PT;30.0;7
291061;PEDRO UCZAI;160604.0;SC;PT;11.0;7
291062;PEDRO UCZAI;160604.0;SC;PT;18.0;7
291063;PEDRO UCZAI;160604.0;SC;PT;50.0;7
291064;PEDRO UCZAI;160604.0;SC;PT;20.0;8
291065;PEDRO UCZAI;160604.0;SC;PT;11.0;7
291066;PEDRO UCZAI;160604.0;SC;PT;30.0;3
291067;PEDRO UCZAI;160604.0;SC;PT;33.2;3
291068;PEDRO UCZAI;160604.0;SC;PT;8.0;7
291069;PEDRO UCZAI;160604.0;SC;PT;17.1;12
291070;PEDRO UCZAI;160604.0;SC;PT;40.0;6
291071;PEDRO UCZAI;160604.0;SC;PT;40.0;8
291072;PEDRO UCZAI;160604.0;SC;PT;46.0;12
291073;PEDRO UCZAI;160604.0;SC;PT;12.9;10
291074;PEDRO UCZAI;160604.0;SC;PT;9.9;10
291075;PEDRO UCZAI;160604.0;SC;PT;12.9;2
291076;PEDRO UCZAI;160604.0;SC;PT;9.9;2
291077;PEDRO UCZAI;160604.0;SC;PT;9.9;2
291078;PEDRO UCZAI;160604.0;SC;PT;9.9;10
291079;PEDRO UCZAI;160604.0;SC;PT;12.9;10
291080;PEDRO UCZAI;160604.0;SC;PT;12.9;2
291081;PEDRO UCZAI;160604.0;SC;PT;13.0;12
291082;PEDRO UCZAI;160604.0;SC;PT;11.0;3
291083;PEDRO UCZAI;160604.0;SC;PT;15.0;3
291084;PEDRO UCZAI;160604.0;SC;PT;22.0;3
291085;PEDRO UCZAI;160604.0;SC;PT;16.0;3
291086;PEDRO UCZAI;160604.0;SC;PT;20.0;5
291087;PEDRO UCZAI;160604.0;SC;PT;22.0;5
291088;PEDRO UCZAI;160604.0;SC;PT;13.0;5
291089;PEDRO UCZAI;160604.0;SC;PT;17.0;6
291090;PEDRO UCZAI;160604.0;SC;PT;10.0;7
291091;PEDRO UCZAI;160604.0;SC;PT;15.0;7
291092;PEDRO UCZAI;160604.0;SC;PT;13.0;7
291093;PEDRO UCZAI;160604.0;SC;PT;51.0;7
291094;PEDRO UCZAI;160604.0;SC;PT;50.0;7
291095;PEDRO UCZAI;160604.0;SC;PT;52.0;7
291096;PEDRO UCZAI;160604.0;SC;PT;50.0;7
291097;PEDRO UCZAI;160604.0;SC;PT;20.0;5
291098;PEDRO UCZAI;160604.0;SC;PT;20.0;12
291099;PEDRO UCZAI;160604.0;SC;PT;45.0;12
291100;PEDRO UCZAI;160604.0;SC;PT;10.0;12
291101;PEDRO UCZAI;160604.0;SC;PT;16.0;9
291102;PEDRO UCZAI;160604.0;SC;PT;10.0;10
291103;PEDRO UCZAI;160604.0;SC;PT;4.3;12
291104;PEDRO UCZAI;160604.0;SC;PT;3.2;12
291105;PEDRO UCZAI;160604.0;SC;PT;4.6;12
291106;PEDRO UCZAI;160604.0;SC;PT;5.6;12
291107;PEDRO UCZAI;160604.0;SC;PT;4.9;12
291108;PEDRO UCZAI;160604.0;SC;PT;2.9;12
291109;PEDRO UCZAI;160604.0;SC;PT;18.0;3
291110;PEDRO UCZAI;160604.0;SC;PT;11.0;5
291111;PEDRO UCZAI;160604.0;SC;PT;15.0;6
291112;PEDRO UCZAI;160604.0;SC;PT;52.0;6
291113;PEDRO UCZAI;160604.0;SC;PT;20.0;7
291114;PEDRO UCZAI;160604.0;SC;PT;10.0;7
291115;PEDRO UCZAI;160604.0;SC;PT;23.0;7
291116;PEDRO UCZAI;160604.0;SC;PT;38.0;8
291117;PEDRO UCZAI;160604.0;SC;PT;99.27;3
291118;PEDRO UCZAI;160604.0;SC;PT;99.27;3
291119;PEDRO UCZAI;160604.0;SC;PT;339.03;1
291120;PEDRO UCZAI;160604.0;SC;PT;463.03;1
291121;PEDRO UCZAI;160604.0;SC;PT;336.42;2
291122;PEDRO UCZAI;160604.0;SC;PT;268.35;2
291123;PEDRO UCZAI;160604.0;SC;PT;1999.03;3
291124;PEDRO UCZAI;160604.0;SC;PT;534.03;3
291125;PEDRO UCZAI;160604.0;SC;PT;445.03;3
291126;PEDRO UCZAI;160604.0;SC;PT;445.03;3
291127;PEDRO UCZAI;160604.0;SC;PT;104.69;3
291128;PEDRO UCZAI;160604.0;SC;PT;125.0;3
291129;PEDRO UCZAI;160604.0;SC;PT;264.35;3
291130;PEDRO UCZAI;160604.0;SC;PT;233.64;3
291131;PEDRO UCZAI;160604.0;SC;PT;51.0;3
291132;PEDRO UCZAI;160604.0;SC;PT;440.35;3
291133;PEDRO UCZAI;160604.0;SC;PT;268.35;3
291134;PEDRO UCZAI;160604.0;SC;PT;369.64;3
291135;PEDRO UCZAI;160604.0;SC;PT;127.35;3
291136;PEDRO UCZAI;160604.0;SC;PT;679.64;3
291137;PEDRO UCZAI;160604.0;SC;PT;534.03;3
291138;PEDRO UCZAI;160604.0;SC;PT;533.64;3
291139;PEDRO UCZAI;160604.0;SC;PT;368.35;3
291140;PEDRO UCZAI;160604.0;SC;PT;373.03;3
291141;PEDRO UCZAI;160604.0;SC;PT;564.68;4
291142;PEDRO UCZAI;160604.0;SC;PT;1994.35;4
291143;PEDRO UCZAI;160604.0;SC;PT;1224.03;4
291144;PEDRO UCZAI;160604.0;SC;PT;445.03;4
291145;PEDRO UCZAI;160604.0;SC;PT;529.35;4
291146;PEDRO UCZAI;160604.0;SC;PT;137.44;4
291147;PEDRO UCZAI;160604.0;SC;PT;1099.64;4
291148;PEDRO UCZAI;160604.0;SC;PT;534.03;4
291149;PEDRO UCZAI;160604.0;SC;PT;673.64;4
291150;PEDRO UCZAI;160604.0;SC;PT;529.35;4
291151;PEDRO UCZAI;160604.0;SC;PT;634.35;4
291152;PEDRO UCZAI;160604.0;SC;PT;529.35;5
291153;PEDRO UCZAI;160604.0;SC;PT;1224.03;5
291154;PEDRO UCZAI;160604.0;SC;PT;1089.35;5
291155;PEDRO UCZAI;160604.0;SC;PT;459.68;5
291156;PEDRO UCZAI;160604.0;SC;PT;534.03;5
291157;PEDRO UCZAI;160604.0;SC;PT;1219.35;5
291158;PEDRO UCZAI;160604.0;SC;PT;529.35;5
291159;PEDRO UCZAI;160604.0;SC;PT;736.0;5
291160;PEDRO UCZAI;160604.0;SC;PT;259.35;5
291161;PEDRO UCZAI;160604.0;SC;PT;177.64;5
291162;PEDRO UCZAI;160604.0;SC;PT;394.36;5
291163;PEDRO UCZAI;160604.0;SC;PT;509.64;5
291164;PEDRO UCZAI;160604.0;SC;PT;248.35;5
291165;PEDRO UCZAI;160604.0;SC;PT;849.64;5
291166;PEDRO UCZAI;160604.0;SC;PT;134.0;6
291167;PEDRO UCZAI;160604.0;SC;PT;248.35;6
291168;PEDRO UCZAI;160604.0;SC;PT;253.64;6
291169;PEDRO UCZAI;160604.0;SC;PT;1173.64;6
291170;PEDRO UCZAI;160604.0;SC;PT;164.35;6
291171;PEDRO UCZAI;160604.0;SC;PT;473.64;6
291172;PEDRO UCZAI;160604.0;SC;PT;419.35;6
291173;PEDRO UCZAI;160604.0;SC;PT;799.03;6
291174;PEDRO UCZAI;160604.0;SC;PT;420.0;6
291175;PEDRO UCZAI;160604.0;SC;PT;540.03;6
291176;PEDRO UCZAI;160604.0;SC;PT;540.03;6
291177;PEDRO UCZAI;160604.0;SC;PT;224.35;6
291178;PEDRO UCZAI;160604.0;SC;PT;229.64;6
291179;PEDRO UCZAI;160604.0;SC;PT;584.35;6
291180;PEDRO UCZAI;160604.0;SC;PT;573.35;6
291181;PEDRO UCZAI;160604.0;SC;PT;229.64;6
291182;PEDRO UCZAI;160604.0;SC;PT;342.35;6
291183;PEDRO UCZAI;160604.0;SC;PT;486.03;7
291184;PEDRO UCZAI;160604.0;SC;PT;161.35;7
291185;PEDRO UCZAI;160604.0;SC;PT;754.03;7
291186;PEDRO UCZAI;160604.0;SC;PT;1189.03;7
291187;PEDRO UCZAI;160604.0;SC;PT;249.35;7
291188;PEDRO UCZAI;160604.0;SC;PT;383.64;7
291189;PEDRO UCZAI;160604.0;SC;PT;1679.03;7
291190;PEDRO UCZAI;160604.0;SC;PT;544.35;7
291191;PEDRO UCZAI;160604.0;SC;PT;564.35;8
291192;PEDRO UCZAI;160604.0;SC;PT;643.03;8
291193;PEDRO UCZAI;160604.0;SC;PT;480.83;8
291194;PEDRO UCZAI;160604.0;SC;PT;1088.35;8
291195;PEDRO UCZAI;160604.0;SC;PT;144.71;8
291196;PEDRO UCZAI;160604.0;SC;PT;250.0;8
291197;PEDRO UCZAI;160604.0;SC;PT;365.35;8
291198;PEDRO UCZAI;160604.0;SC;PT;365.35;8
291199;PEDRO UCZAI;160604.0;SC;PT;545.83;8
291200;PEDRO UCZAI;160604.0;SC;PT;738.35;8
291201;PEDRO UCZAI;160604.0;SC;PT;590.83;8
291202;PEDRO UCZAI;160604.0;SC;PT;329.35;8
291203;PEDRO UCZAI;160604.0;SC;PT;379.83;8
291204;PEDRO UCZAI;160604.0;SC;PT;263.35;8
291205;PEDRO UCZAI;160604.0;SC;PT;269.83;8
291206;PEDRO UCZAI;160604.0;SC;PT;263.35;8
291207;PEDRO UCZAI;160604.0;SC;PT;379.83;8
291208;PEDRO UCZAI;160604.0;SC;PT;263.35;8
291209;PEDRO UCZAI;160604.0;SC;PT;460.83;8
291210;PEDRO UCZAI;160604.0;SC;PT;305.83;8
291211;PEDRO UCZAI;160604.0;SC;PT;1079.35;8
291212;PEDRO UCZAI;160604.0;SC;PT;263.35;8
291213;PEDRO UCZAI;160604.0;SC;PT;464.83;8
291214;PEDRO UCZAI;160604.0;SC;PT;263.35;8
291215;PEDRO UCZAI;160604.0;SC;PT;460.83;8
291216;PEDRO UCZAI;160604.0;SC;PT;939.35;8
291217;PEDRO UCZAI;160604.0;SC;PT;1449.64;9
291218;PEDRO UCZAI;160604.0;SC;PT;131.64;9
291219;PEDRO UCZAI;160604.0;SC;PT;139.35;9
291220;PEDRO UCZAI;160604.0;SC;PT;144.64;9
291221;PEDRO UCZAI;160604.0;SC;PT;264.64;9
291222;PEDRO UCZAI;160604.0;SC;PT;590.83;9
291223;PEDRO UCZAI;160604.0;SC;PT;179.64;9
291224;PEDRO UCZAI;160604.0;SC;PT;344.35;9
291225;PEDRO UCZAI;160604.0;SC;PT;149.35;9
291226;PEDRO UCZAI;160604.0;SC;PT;31.0;9
291227;PEDRO UCZAI;160604.0;SC;PT;304.35;10
291228;PEDRO UCZAI;160604.0;SC;PT;344.83;10
291229;PEDRO UCZAI;160604.0;SC;PT;226.65;11
291230;PEDRO UCZAI;160604.0;SC;PT;365.0;11
291231;PEDRO UCZAI;160604.0;SC;PT;478.71;11
291232;PEDRO UCZAI;160604.0;SC;PT;799.0;11
291233;PEDRO UCZAI;160604.0;SC;PT;792.19;11
291234;PEDRO UCZAI;160604.0;SC;PT;355.0;11
291235;PEDRO UCZAI;160604.0;SC;PT;554.19;11
291236;PEDRO UCZAI;160604.0;SC;PT;354.17;11
291237;PEDRO UCZAI;160604.0;SC;PT;267.19;11
291238;PEDRO UCZAI;160604.0;SC;PT;564.35;11
291239;PEDRO UCZAI;160604.0;SC;PT;140.36;11
291240;PEDRO UCZAI;160604.0;SC;PT;574.35;11
291241;PEDRO UCZAI;160604.0;SC;PT;1025.83;11
291242;PEDRO UCZAI;160604.0;SC;PT;443.64;12
291243;PEDRO UCZAI;160604.0;SC;PT;663.03;12
291244;PEDRO UCZAI;160604.0;SC;PT;379.29;12
291245;PEDRO UCZAI;160604.0;SC;PT;567.48;12
291246;PEDRO UCZAI;160604.0;SC;PT;235.71;12
291247;PEDRO UCZAI;160604.0;SC;PT;294.54;12
291248;PEDRO UCZAI;160604.0;SC;PT;388.64;12
291249;PEDRO UCZAI;160604.0;SC;PT;454.81;12
291250;PEDRO UCZAI;160604.0;SC;PT;335.29;12
291251;PEDRO UCZAI;160604.0;SC;PT;844.83;12
291252;PEDRO UCZAI;160604.0;SC;PT;385.83;12
291253;PEDRO UCZAI;160604.0;SC;PT;478.35;12
291254;PEDRO UCZAI;160604.0;SC;PT;385.83;12
291255;PEDRO UCZAI;160604.0;SC;PT;414.35;12
291256;PEDRO UCZAI;160604.0;SC;PT;438.35;12
291257;PEDRO UCZAI;160604.0;SC;PT;80.0;2
291258;PEDRO UCZAI;160604.0;SC;PT;80.0;3
291259;PEDRO UCZAI;160604.0;SC;PT;80.0;3
291260;PEDRO UCZAI;160604.0;SC;PT;80.0;4
291261;PEDRO UCZAI;160604.0;SC;PT;80.0;5
291262;PEDRO UCZAI;160604.0;SC;PT;-91.0;5
291263;PEDRO UCZAI;160604.0;SC;PT;80.0;5
291264;PEDRO UCZAI;160604.0;SC;PT;80.0;5
291265;PEDRO UCZAI;160604.0;SC;PT;80.0;6
291266;PEDRO UCZAI;160604.0;SC;PT;80.0;8
291267;PEDRO UCZAI;160604.0;SC;PT;80.0;8
291268;PEDRO UCZAI;160604.0;SC;PT;20.0;10
291269;PEDRO UCZAI;160604.0;SC;PT;80.0;11
291270;PEDRO UCZAI;160604.0;SC;PT;130.0;11
291271;PEDRO UCZAI;160604.0;SC;PT;80.0;11
291272;PEDRO UCZAI;160604.0;SC;PT;80.0;11
291273;PEDRO UCZAI;160604.0;SC;PT;80.0;11
291274;PEDRO UCZAI;160604.0;SC;PT;80.0;11
291275;PEDRO UCZAI;160604.0;SC;PT;80.0;11
291276;PEDRO UCZAI;160604.0;SC;PT;80.0;11
291277;PEDRO UCZAI;160604.0;SC;PT;80.0;11
291278;PEDRO UCZAI;160604.0;SC;PT;80.0;12
291279;PEDRO UCZAI;160604.0;SC;PT;36.17;12
291280;PEDRO UCZAI;160604.0;SC;PT;80.0;12
291281;PEDRO UCZAI;160604.0;SC;PT;80.0;12
291282;PEDRO UCZAI;160604.0;SC;PT;80.0;12
291283;PEDRO UCZAI;160604.0;SC;PT;1873.9;6
291284;PEDRO UCZAI;160604.0;SC;PT;1062.25;9
291285;PEDRO UCZAI;160604.0;SC;PT;1113.93;2
291286;PEDRO UCZAI;160604.0;SC;PT;821.25;3
291287;PEDRO UCZAI;160604.0;SC;PT;883.25;3
291288;PEDRO UCZAI;160604.0;SC;PT;180.0;7
291289;PEDRO UCZAI;160604.0;SC;PT;600.25;2
291290;PEDRO UCZAI;160604.0;SC;PT;1409.25;6
291291;PEDRO UCZAI;160604.0;SC;PT;573.73;8
291292;PEDRO UCZAI;160604.0;SC;PT;180.0;7
291293;PEDRO UCZAI;160604.0;SC;PT;130.0;3
291294;PEDRO UCZAI;160604.0;SC;PT;631.73;11
291295;PEDRO UCZAI;160604.0;SC;PT;1199.25;11
291296;PEDRO UCZAI;160604.0;SC;PT;1109.25;3
291297;PEDRO UCZAI;160604.0;SC;PT;624.93;3
291298;PEDRO UCZAI;160604.0;SC;PT;345.54;2
291299;PEDRO UCZAI;160604.0;SC;PT;432.71;3
291300;PEDRO UCZAI;160604.0;SC;PT;817.25;4
291301;PEDRO UCZAI;160604.0;SC;PT;140.0;8
291302;PEDRO UCZAI;160604.0;SC;PT;1067.25;12
291303;PEDRO UCZAI;160604.0;SC;PT;845.75;11
291304;PEDRO UCZAI;160604.0;SC;PT;200.0;9
291305;PEDRO UCZAI;160604.0;SC;PT;180.0;4
291306;PEDRO UCZAI;160604.0;SC;PT;289.93;3
291307;PEDRO UCZAI;160604.0;SC;PT;180.0;3
291308;PEDRO UCZAI;160604.0;SC;PT;200.0;12
291309;PEDRO UCZAI;160604.0;SC;PT;180.0;4
291310;PEDRO UCZAI;160604.0;SC;PT;853.93;5
291311;PEDRO UCZAI;160604.0;SC;PT;180.0;8
291312;PEDRO UCZAI;160604.0;SC;PT;1214.73;9
291313;PEDRO UCZAI;160604.0;SC;PT;734.25;3
291314;PEDRO UCZAI;160604.0;SC;PT;637.93;3
291315;PEDRO UCZAI;160604.0;SC;PT;180.0;5
291316;PEDRO UCZAI;160604.0;SC;PT;959.25;4
291317;PEDRO UCZAI;160604.0;SC;PT;568.25;6
291318;PEDRO UCZAI;160604.0;SC;PT;172.54;12
291319;PEDRO UCZAI;160604.0;SC;PT;601.93;6
291320;PEDRO UCZAI;160604.0;SC;PT;191.54;9
291321;PEDRO UCZAI;160604.0;SC;PT;663.25;6
291322;PEDRO UCZAI;160604.0;SC;PT;980.93;2
291323;PEDRO UCZAI;160604.0;SC;PT;-800.93;2
291324;PEDRO UCZAI;160604.0;SC;PT;1753.73;9
291325;PEDRO UCZAI;160604.0;SC;PT;576.54;3
291326;PEDRO UCZAI;160604.0;SC;PT;-396.54;3
291327;PEDRO UCZAI;160604.0;SC;PT;468.93;2
291328;PEDRO UCZAI;160604.0;SC;PT;1171.73;10
291329;PEDRO UCZAI;160604.0;SC;PT;-1171.73;10
291330;PEDRO UCZAI;160604.0;SC;PT;814.25;8
291331;PEDRO UCZAI;160604.0;SC;PT;216.25;12
291332;PEDRO UCZAI;160604.0;SC;PT;157.0;1
291333;PEDRO UCZAI;160604.0;SC;PT;581.93;1
291334;PEDRO UCZAI;160604.0;SC;PT;-438.93;2
291335;PEDRO UCZAI;160604.0;SC;PT;1169.93;8
291336;PEDRO UCZAI;160604.0;SC;PT;55.0;6
291337;PEDRO UCZAI;160604.0;SC;PT;744.54;6
291338;PEDRO UCZAI;160604.0;SC;PT;950.99;8
291339;PEDRO UCZAI;160604.0;SC;PT;722.93;3
291340;PEDRO UCZAI;160604.0;SC;PT;330.0;3
291341;PEDRO UCZAI;160604.0;SC;PT;626.73;10
291342;PEDRO UCZAI;160604.0;SC;PT;908.0;12
291343;PEDRO UCZAI;160604.0;SC;PT;-908.0;12
291344;PEDRO UCZAI;160604.0;SC;PT;1046.54;5
291345;PEDRO UCZAI;160604.0;SC;PT;273.54;5
291346;PEDRO UCZAI;160604.0;SC;PT;167.25;12
291347;PEDRO UCZAI;160604.0;SC;PT;979.25;10
291348;PEDRO UCZAI;160604.0;SC;PT;870.25;5
291349;PEDRO UCZAI;160604.0;SC;PT;-690.25;5
291350;PEDRO UCZAI;160604.0;SC;PT;708.54;8
291351;PEDRO UCZAI;160604.0;SC;PT;183.54;11
291352;PEDRO UCZAI;160604.0;SC;PT;635.54;5
291353;PEDRO UCZAI;160604.0;SC;PT;-455.54;5
291354;PEDRO UCZAI;160604.0;SC;PT;40.0;6
291355;PEDRO UCZAI;160604.0;SC;PT;40.0;8
291356;PEDRO UCZAI;160604.0;SC;PT;40.0;8
291357;PEDRO UCZAI;160604.0;SC;PT;40.0;10
291358;PEDRO UCZAI;160604.0;SC;PT;40.0;10
291359;PEDRO UCZAI;160604.0;SC;PT;40.0;10
291360;PEDRO UCZAI;160604.0;SC;PT;40.0;10
291361;PEDRO UCZAI;160604.0;SC;PT;40.0;10
291362;PEDRO UCZAI;160604.0;SC;PT;494.93;1
291363;PEDRO UCZAI;160604.0;SC;PT;489.57;1
291364;PEDRO UCZAI;160604.0;SC;PT;168.1;2
291365;PEDRO UCZAI;160604.0;SC;PT;140.54;4
291366;PEDRO UCZAI;160604.0;SC;PT;864.1;4
291367;PEDRO UCZAI;160604.0;SC;PT;563.93;5
291368;PEDRO UCZAI;160604.0;SC;PT;54.0;5
291369;PEDRO UCZAI;160604.0;SC;PT;373.03;6
291370;PEDRO UCZAI;160604.0;SC;PT;3.0;6
291371;PEDRO UCZAI;160604.0;SC;PT;14.29;7
291372;PEDRO UCZAI;160604.0;SC;PT;626.64;7
291373;PEDRO UCZAI;160604.0;SC;PT;725.64;8
291374;PEDRO UCZAI;160604.0;SC;PT;725.03;8
291375;PEDRO UCZAI;160604.0;SC;PT;657.83;9
291376;PEDRO UCZAI;160604.0;SC;PT;3.9;9
291377;PEDRO UCZAI;160604.0;SC;PT;782.73;10
291378;PEDRO UCZAI;160604.0;SC;PT;1914.64;10
291379;PEDRO UCZAI;160604.0;SC;PT;1915.83;10
291380;PEDRO UCZAI;160604.0;SC;PT;941.73;11
291381;PEDRO UCZAI;160604.0;SC;PT;994.54;12
291382;PEDRO UCZAI;160604.0;SC;PT;100.0;2
291383;PEDRO UCZAI;160604.0;SC;PT;120.0;4
291384;PEDRO UCZAI;160604.0;SC;PT;120.0;5
291385;PEDRO UCZAI;160604.0;SC;PT;-37.0;5
291386;PEDRO UCZAI;160604.0;SC;PT;100.0;5
291387;PEDRO UCZAI;160604.0;SC;PT;120.0;6
291388;PEDRO UCZAI;160604.0;SC;PT;100.0;9
