;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
53831;CELSO MALDANER;141405.0;SC;MDB;120.0;6
53832;CELSO MALDANER;141405.0;SC;MDB;100.0;7
53833;CELSO MALDANER;141405.0;SC;MDB;136.95;7
53834;CELSO MALDANER;141405.0;SC;MDB;132.0;8
53835;CELSO MALDANER;141405.0;SC;MDB;139.56;9
53836;CELSO MALDANER;141405.0;SC;MDB;200.21;11
53837;CELSO MALDANER;141405.0;SC;MDB;111.5;12
53838;CELSO MALDANER;141405.0;SC;MDB;185.04;10
53839;CELSO MALDANER;141405.0;SC;MDB;185.06;10
53840;CELSO MALDANER;141405.0;SC;MDB;185.19;10
53841;CELSO MALDANER;141405.0;SC;MDB;185.04;10
53842;CELSO MALDANER;141405.0;SC;MDB;190.04;10
53843;CELSO MALDANER;141405.0;SC;MDB;100.0;3
53844;CELSO MALDANER;141405.0;SC;MDB;194.87;1
53845;CELSO MALDANER;141405.0;SC;MDB;192.36;12
53846;CELSO MALDANER;141405.0;SC;MDB;100.0;1
53847;CELSO MALDANER;141405.0;SC;MDB;169.39;12
53848;CELSO MALDANER;141405.0;SC;MDB;50.0;1
53849;CELSO MALDANER;141405.0;SC;MDB;176.6;6
53850;CELSO MALDANER;141405.0;SC;MDB;199.0;6
53851;CELSO MALDANER;141405.0;SC;MDB;400.0;2
53852;CELSO MALDANER;141405.0;SC;MDB;400.0;6
53853;CELSO MALDANER;141405.0;SC;MDB;400.0;7
53854;CELSO MALDANER;141405.0;SC;MDB;400.0;9
53855;CELSO MALDANER;141405.0;SC;MDB;400.0;10
53856;CELSO MALDANER;141405.0;SC;MDB;400.0;11
53857;CELSO MALDANER;141405.0;SC;MDB;500.0;12
53858;CELSO MALDANER;141405.0;SC;MDB;3000.0;2
53859;CELSO MALDANER;141405.0;SC;MDB;3000.0;3
53860;CELSO MALDANER;141405.0;SC;MDB;3000.0;4
53861;CELSO MALDANER;141405.0;SC;MDB;3000.0;6
53862;CELSO MALDANER;141405.0;SC;MDB;5499.0;11
53863;CELSO MALDANER;141405.0;SC;MDB;14005.0;12
53864;CELSO MALDANER;141405.0;SC;MDB;16946.0;12
53865;CELSO MALDANER;141405.0;SC;MDB;300.0;3
53866;CELSO MALDANER;141405.0;SC;MDB;400.0;3
53867;CELSO MALDANER;141405.0;SC;MDB;300.0;5
53868;CELSO MALDANER;141405.0;SC;MDB;800.0;2
53869;CELSO MALDANER;141405.0;SC;MDB;250.0;5
53870;CELSO MALDANER;141405.0;SC;MDB;1100.0;2
53871;CELSO MALDANER;141405.0;SC;MDB;500.0;2
53872;CELSO MALDANER;141405.0;SC;MDB;230.0;11
53873;CELSO MALDANER;141405.0;SC;MDB;700.0;3
53874;CELSO MALDANER;141405.0;SC;MDB;328.8;3
53875;CELSO MALDANER;141405.0;SC;MDB;300.0;5
53876;CELSO MALDANER;141405.0;SC;MDB;1500.0;11
53877;CELSO MALDANER;141405.0;SC;MDB;400.0;3
53878;CELSO MALDANER;141405.0;SC;MDB;300.0;5
53879;CELSO MALDANER;141405.0;SC;MDB;380.0;11
53880;CELSO MALDANER;141405.0;SC;MDB;300.0;3
53881;CELSO MALDANER;141405.0;SC;MDB;300.0;3
53882;CELSO MALDANER;141405.0;SC;MDB;220.0;5
53883;CELSO MALDANER;141405.0;SC;MDB;300.0;2
53884;CELSO MALDANER;141405.0;SC;MDB;300.0;5
53885;CELSO MALDANER;141405.0;SC;MDB;500.0;5
53886;CELSO MALDANER;141405.0;SC;MDB;350.0;1
53887;CELSO MALDANER;141405.0;SC;MDB;400.0;5
53888;CELSO MALDANER;141405.0;SC;MDB;350.0;2
53889;CELSO MALDANER;141405.0;SC;MDB;300.0;1
53890;CELSO MALDANER;141405.0;SC;MDB;300.0;3
53891;CELSO MALDANER;141405.0;SC;MDB;200.0;5
53892;CELSO MALDANER;141405.0;SC;MDB;260.0;1
53893;CELSO MALDANER;141405.0;SC;MDB;550.0;12
53894;CELSO MALDANER;141405.0;SC;MDB;350.0;2
53895;CELSO MALDANER;141405.0;SC;MDB;300.0;2
53896;CELSO MALDANER;141405.0;SC;MDB;310.0;10
53897;CELSO MALDANER;141405.0;SC;MDB;400.0;1
53898;CELSO MALDANER;141405.0;SC;MDB;400.0;5
53899;CELSO MALDANER;141405.0;SC;MDB;250.0;2
53900;CELSO MALDANER;141405.0;SC;MDB;180.0;5
53901;CELSO MALDANER;141405.0;SC;MDB;250.0;1
53902;CELSO MALDANER;141405.0;SC;MDB;250.0;5
53903;CELSO MALDANER;141405.0;SC;MDB;450.0;11
53904;CELSO MALDANER;141405.0;SC;MDB;300.0;11
53905;CELSO MALDANER;141405.0;SC;MDB;220.0;3
53906;CELSO MALDANER;141405.0;SC;MDB;270.0;2
53907;CELSO MALDANER;141405.0;SC;MDB;280.0;5
53908;CELSO MALDANER;141405.0;SC;MDB;300.0;5
53909;CELSO MALDANER;141405.0;SC;MDB;600.0;12
53910;CELSO MALDANER;141405.0;SC;MDB;250.0;12
53911;CELSO MALDANER;141405.0;SC;MDB;400.0;2
53912;CELSO MALDANER;141405.0;SC;MDB;300.0;1
53913;CELSO MALDANER;141405.0;SC;MDB;350.0;11
53914;CELSO MALDANER;141405.0;SC;MDB;300.0;5
53915;CELSO MALDANER;141405.0;SC;MDB;850.0;11
53916;CELSO MALDANER;141405.0;SC;MDB;633.0;12
53917;CELSO MALDANER;141405.0;SC;MDB;500.0;2
53918;CELSO MALDANER;141405.0;SC;MDB;500.0;5
53919;CELSO MALDANER;141405.0;SC;MDB;250.0;3
53920;CELSO MALDANER;141405.0;SC;MDB;600.0;1
53921;CELSO MALDANER;141405.0;SC;MDB;600.0;2
53922;CELSO MALDANER;141405.0;SC;MDB;600.0;3
53923;CELSO MALDANER;141405.0;SC;MDB;600.0;4
53924;CELSO MALDANER;141405.0;SC;MDB;600.0;5
53925;CELSO MALDANER;141405.0;SC;MDB;600.0;12
53926;CELSO MALDANER;141405.0;SC;MDB;380.0;3
53927;CELSO MALDANER;141405.0;SC;MDB;500.0;2
53928;CELSO MALDANER;141405.0;SC;MDB;335.0;12
53929;CELSO MALDANER;141405.0;SC;MDB;335.0;12
53930;CELSO MALDANER;141405.0;SC;MDB;500.0;2
53931;CELSO MALDANER;141405.0;SC;MDB;400.0;1
53932;CELSO MALDANER;141405.0;SC;MDB;400.0;3
53933;CELSO MALDANER;141405.0;SC;MDB;400.0;4
53934;CELSO MALDANER;141405.0;SC;MDB;800.0;5
53935;CELSO MALDANER;141405.0;SC;MDB;500.0;12
53936;CELSO MALDANER;141405.0;SC;MDB;200.0;5
53937;CELSO MALDANER;141405.0;SC;MDB;300.0;3
53938;CELSO MALDANER;141405.0;SC;MDB;500.0;1
53939;CELSO MALDANER;141405.0;SC;MDB;500.0;2
53940;CELSO MALDANER;141405.0;SC;MDB;500.0;3
53941;CELSO MALDANER;141405.0;SC;MDB;1000.0;5
53942;CELSO MALDANER;141405.0;SC;MDB;200.0;2
53943;CELSO MALDANER;141405.0;SC;MDB;300.0;3
53944;CELSO MALDANER;141405.0;SC;MDB;250.0;2
53945;CELSO MALDANER;141405.0;SC;MDB;700.0;5
53946;CELSO MALDANER;141405.0;SC;MDB;1000.0;1
53947;CELSO MALDANER;141405.0;SC;MDB;500.0;2
53948;CELSO MALDANER;141405.0;SC;MDB;500.0;4
53949;CELSO MALDANER;141405.0;SC;MDB;1000.0;5
53950;CELSO MALDANER;141405.0;SC;MDB;300.0;2
53951;CELSO MALDANER;141405.0;SC;MDB;350.0;1
53952;CELSO MALDANER;141405.0;SC;MDB;1000.0;2
53953;CELSO MALDANER;141405.0;SC;MDB;500.0;1
53954;CELSO MALDANER;141405.0;SC;MDB;500.0;3
53955;CELSO MALDANER;141405.0;SC;MDB;500.0;4
53956;CELSO MALDANER;141405.0;SC;MDB;1000.0;5
53957;CELSO MALDANER;141405.0;SC;MDB;300.0;3
53958;CELSO MALDANER;141405.0;SC;MDB;550.0;3
53959;CELSO MALDANER;141405.0;SC;MDB;1000.0;5
53960;CELSO MALDANER;141405.0;SC;MDB;500.0;3
53961;CELSO MALDANER;141405.0;SC;MDB;500.0;2
53962;CELSO MALDANER;141405.0;SC;MDB;1000.0;1
53963;CELSO MALDANER;141405.0;SC;MDB;700.0;5
53964;CELSO MALDANER;141405.0;SC;MDB;670.0;3
53965;CELSO MALDANER;141405.0;SC;MDB;378.0;2
53966;CELSO MALDANER;141405.0;SC;MDB;300.0;3
53967;CELSO MALDANER;141405.0;SC;MDB;700.0;4
53968;CELSO MALDANER;141405.0;SC;MDB;250.0;5
53969;CELSO MALDANER;141405.0;SC;MDB;250.0;5
53970;CELSO MALDANER;141405.0;SC;MDB;400.0;12
53971;CELSO MALDANER;141405.0;SC;MDB;500.0;1
53972;CELSO MALDANER;141405.0;SC;MDB;500.0;3
53973;CELSO MALDANER;141405.0;SC;MDB;500.0;4
53974;CELSO MALDANER;141405.0;SC;MDB;1000.0;5
53975;CELSO MALDANER;141405.0;SC;MDB;400.0;1
53976;CELSO MALDANER;141405.0;SC;MDB;546.0;3
53977;CELSO MALDANER;141405.0;SC;MDB;510.78;5
53978;CELSO MALDANER;141405.0;SC;MDB;31.02;4
53979;CELSO MALDANER;141405.0;SC;MDB;0.55;12
53980;CELSO MALDANER;141405.0;SC;MDB;277.29;1
53981;CELSO MALDANER;141405.0;SC;MDB;789.99;1
53982;CELSO MALDANER;141405.0;SC;MDB;277.29;2
53983;CELSO MALDANER;141405.0;SC;MDB;289.55;1
53984;CELSO MALDANER;141405.0;SC;MDB;67.44;3
53985;CELSO MALDANER;141405.0;SC;MDB;1529.95;2
53986;CELSO MALDANER;141405.0;SC;MDB;218.96;3
53987;CELSO MALDANER;141405.0;SC;MDB;7.36;1
53988;CELSO MALDANER;141405.0;SC;MDB;1096.63;3
53989;CELSO MALDANER;141405.0;SC;MDB;285.12;4
53990;CELSO MALDANER;141405.0;SC;MDB;4.96;2
53991;CELSO MALDANER;141405.0;SC;MDB;89.92;4
53992;CELSO MALDANER;141405.0;SC;MDB;657.24;3
53993;CELSO MALDANER;141405.0;SC;MDB;49.68;2
53994;CELSO MALDANER;141405.0;SC;MDB;1121.35;4
53995;CELSO MALDANER;141405.0;SC;MDB;284.08;5
53996;CELSO MALDANER;141405.0;SC;MDB;0.05;3
53997;CELSO MALDANER;141405.0;SC;MDB;730.09;4
53998;CELSO MALDANER;141405.0;SC;MDB;47.34;3
53999;CELSO MALDANER;141405.0;SC;MDB;89.92;6
54000;CELSO MALDANER;141405.0;SC;MDB;893.75;5
54001;CELSO MALDANER;141405.0;SC;MDB;279.91;6
54002;CELSO MALDANER;141405.0;SC;MDB;19.59;4
54003;CELSO MALDANER;141405.0;SC;MDB;3.9;3
54004;CELSO MALDANER;141405.0;SC;MDB;1091.57;6
54005;CELSO MALDANER;141405.0;SC;MDB;401.29;7
54006;CELSO MALDANER;141405.0;SC;MDB;6.87;5
54007;CELSO MALDANER;141405.0;SC;MDB;660.89;6
54008;CELSO MALDANER;141405.0;SC;MDB;6.52;5
54009;CELSO MALDANER;141405.0;SC;MDB;1328.88;7
54010;CELSO MALDANER;141405.0;SC;MDB;369.72;8
54011;CELSO MALDANER;141405.0;SC;MDB;11.31;6
54012;CELSO MALDANER;141405.0;SC;MDB;565.51;7
54013;CELSO MALDANER;141405.0;SC;MDB;25.08;6
54014;CELSO MALDANER;141405.0;SC;MDB;2192.45;8
54015;CELSO MALDANER;141405.0;SC;MDB;425.33;9
54016;CELSO MALDANER;141405.0;SC;MDB;61.3;7
54017;CELSO MALDANER;141405.0;SC;MDB;62.28;10
54018;CELSO MALDANER;141405.0;SC;MDB;481.03;9
54019;CELSO MALDANER;141405.0;SC;MDB;14.12;8
54020;CELSO MALDANER;141405.0;SC;MDB;538.92;9
54021;CELSO MALDANER;141405.0;SC;MDB;202.42;10
54022;CELSO MALDANER;141405.0;SC;MDB;3.15;8
54023;CELSO MALDANER;141405.0;SC;MDB;317.25;10
54024;CELSO MALDANER;141405.0;SC;MDB;233.11;11
54025;CELSO MALDANER;141405.0;SC;MDB;1.63;9
54026;CELSO MALDANER;141405.0;SC;MDB;0.22;8
54027;CELSO MALDANER;141405.0;SC;MDB;324.79;10
54028;CELSO MALDANER;141405.0;SC;MDB;18.33;9
54029;CELSO MALDANER;141405.0;SC;MDB;487.31;11
54030;CELSO MALDANER;141405.0;SC;MDB;256.15;12
54031;CELSO MALDANER;141405.0;SC;MDB;56.22;10
54032;CELSO MALDANER;141405.0;SC;MDB;271.51;12
54033;CELSO MALDANER;141405.0;SC;MDB;0.73;10
54034;CELSO MALDANER;141405.0;SC;MDB;159.85;12
54035;CELSO MALDANER;141405.0;SC;MDB;0.66;11
54036;CELSO MALDANER;141405.0;SC;MDB;3.71;12
54037;CELSO MALDANER;141405.0;SC;MDB;969.96;2
54038;CELSO MALDANER;141405.0;SC;MDB;711.1;7
54039;CELSO MALDANER;141405.0;SC;MDB;1024.56;2
54040;CELSO MALDANER;141405.0;SC;MDB;1989.67;4
54041;CELSO MALDANER;141405.0;SC;MDB;1659.57;11
54042;CELSO MALDANER;141405.0;SC;MDB;2055.19;9
54043;CELSO MALDANER;141405.0;SC;MDB;1781.92;8
54044;CELSO MALDANER;141405.0;SC;MDB;2423.24;12
54045;CELSO MALDANER;141405.0;SC;MDB;165.97;12
54046;CELSO MALDANER;141405.0;SC;MDB;98.82;6
54047;CELSO MALDANER;141405.0;SC;MDB;89.42;9
54048;CELSO MALDANER;141405.0;SC;MDB;81.32;7
54049;CELSO MALDANER;141405.0;SC;MDB;57.94;5
54050;CELSO MALDANER;141405.0;SC;MDB;55.35;8
54051;CELSO MALDANER;141405.0;SC;MDB;50.25;11
54052;CELSO MALDANER;141405.0;SC;MDB;43.05;10
54053;CELSO MALDANER;141405.0;SC;MDB;34.94;1
54054;CELSO MALDANER;141405.0;SC;MDB;34.94;2
54055;CELSO MALDANER;141405.0;SC;MDB;34.94;3
54056;CELSO MALDANER;141405.0;SC;MDB;34.94;4
54057;CELSO MALDANER;141405.0;SC;MDB;201.64;2
54058;CELSO MALDANER;141405.0;SC;MDB;63.27;2
54059;CELSO MALDANER;141405.0;SC;MDB;60.91;5
54060;CELSO MALDANER;141405.0;SC;MDB;60.91;9
54061;CELSO MALDANER;141405.0;SC;MDB;62.14;3
54062;CELSO MALDANER;141405.0;SC;MDB;201.31;7
54063;CELSO MALDANER;141405.0;SC;MDB;60.91;4
54064;CELSO MALDANER;141405.0;SC;MDB;62.28;9
54065;CELSO MALDANER;141405.0;SC;MDB;60.91;6
54066;CELSO MALDANER;141405.0;SC;MDB;65.05;12
54067;CELSO MALDANER;141405.0;SC;MDB;201.24;8
54068;CELSO MALDANER;141405.0;SC;MDB;201.24;3
54069;CELSO MALDANER;141405.0;SC;MDB;197.24;11
54070;CELSO MALDANER;141405.0;SC;MDB;197.24;4
54071;CELSO MALDANER;141405.0;SC;MDB;201.24;5
54072;CELSO MALDANER;141405.0;SC;MDB;201.24;9
54073;CELSO MALDANER;141405.0;SC;MDB;201.5;3
54074;CELSO MALDANER;141405.0;SC;MDB;201.24;6
54075;CELSO MALDANER;141405.0;SC;MDB;132.74;12
54076;CELSO MALDANER;141405.0;SC;MDB;254.03;10
54077;CELSO MALDANER;141405.0;SC;MDB;417.76;10
54078;CELSO MALDANER;141405.0;SC;MDB;146.44;8
54079;CELSO MALDANER;141405.0;SC;MDB;164.17;9
54080;CELSO MALDANER;141405.0;SC;MDB;109.67;6
54081;CELSO MALDANER;141405.0;SC;MDB;137.53;3
54082;CELSO MALDANER;141405.0;SC;MDB;75.32;6
54083;CELSO MALDANER;141405.0;SC;MDB;109.45;5
54084;CELSO MALDANER;141405.0;SC;MDB;112.8;2
54085;CELSO MALDANER;141405.0;SC;MDB;51.96;12
54086;CELSO MALDANER;141405.0;SC;MDB;46.1;8
54087;CELSO MALDANER;141405.0;SC;MDB;56.48;1
54088;CELSO MALDANER;141405.0;SC;MDB;511.79;11
54089;CELSO MALDANER;141405.0;SC;MDB;549.28;10
54090;CELSO MALDANER;141405.0;SC;MDB;716.56;8
54091;CELSO MALDANER;141405.0;SC;MDB;763.85;9
54092;CELSO MALDANER;141405.0;SC;MDB;666.49;3
54093;CELSO MALDANER;141405.0;SC;MDB;709.78;7
54094;CELSO MALDANER;141405.0;SC;MDB;680.48;6
54095;CELSO MALDANER;141405.0;SC;MDB;664.22;4
54096;CELSO MALDANER;141405.0;SC;MDB;638.96;5
54097;CELSO MALDANER;141405.0;SC;MDB;546.94;2
54098;CELSO MALDANER;141405.0;SC;MDB;299.0;12
54099;CELSO MALDANER;141405.0;SC;MDB;451.79;1
54100;CELSO MALDANER;141405.0;SC;MDB;349.34;11
54101;CELSO MALDANER;141405.0;SC;MDB;250.39;10
54102;CELSO MALDANER;141405.0;SC;MDB;297.98;8
54103;CELSO MALDANER;141405.0;SC;MDB;274.02;9
54104;CELSO MALDANER;141405.0;SC;MDB;289.28;3
54105;CELSO MALDANER;141405.0;SC;MDB;403.62;7
54106;CELSO MALDANER;141405.0;SC;MDB;319.37;6
54107;CELSO MALDANER;141405.0;SC;MDB;361.13;4
54108;CELSO MALDANER;141405.0;SC;MDB;392.66;5
54109;CELSO MALDANER;141405.0;SC;MDB;279.33;2
54110;CELSO MALDANER;141405.0;SC;MDB;356.17;1
54111;CELSO MALDANER;141405.0;SC;MDB;107.93;4
54112;CELSO MALDANER;141405.0;SC;MDB;58.98;11
54113;CELSO MALDANER;141405.0;SC;MDB;567.66;12
54114;CELSO MALDANER;141405.0;SC;MDB;606.84;2
54115;CELSO MALDANER;141405.0;SC;MDB;503.95;4
54116;CELSO MALDANER;141405.0;SC;MDB;365.67;9
54117;CELSO MALDANER;141405.0;SC;MDB;361.69;3
54118;CELSO MALDANER;141405.0;SC;MDB;322.76;11
54119;CELSO MALDANER;141405.0;SC;MDB;320.49;8
54120;CELSO MALDANER;141405.0;SC;MDB;306.03;5
54121;CELSO MALDANER;141405.0;SC;MDB;295.13;7
54122;CELSO MALDANER;141405.0;SC;MDB;262.66;6
54123;CELSO MALDANER;141405.0;SC;MDB;253.17;10
54124;CELSO MALDANER;141405.0;SC;MDB;199.66;12
54125;CELSO MALDANER;141405.0;SC;MDB;193.36;1
54126;CELSO MALDANER;141405.0;SC;MDB;63.9;2
54127;CELSO MALDANER;141405.0;SC;MDB;494.4;1
54128;CELSO MALDANER;141405.0;SC;MDB;1.65;1
54129;CELSO MALDANER;141405.0;SC;MDB;392.4;1
54130;CELSO MALDANER;141405.0;SC;MDB;246.0;2
54131;CELSO MALDANER;141405.0;SC;MDB;13.2;2
54132;CELSO MALDANER;141405.0;SC;MDB;8.25;2
54133;CELSO MALDANER;141405.0;SC;MDB;327.6;2
54134;CELSO MALDANER;141405.0;SC;MDB;368.4;3
54135;CELSO MALDANER;141405.0;SC;MDB;213.6;3
54136;CELSO MALDANER;141405.0;SC;MDB;1.65;3
54137;CELSO MALDANER;141405.0;SC;MDB;13.2;4
54138;CELSO MALDANER;141405.0;SC;MDB;230.4;4
54139;CELSO MALDANER;141405.0;SC;MDB;330.0;4
54140;CELSO MALDANER;141405.0;SC;MDB;348.0;5
54141;CELSO MALDANER;141405.0;SC;MDB;3.3;5
54142;CELSO MALDANER;141405.0;SC;MDB;1.65;5
54143;CELSO MALDANER;141405.0;SC;MDB;199.2;5
54144;CELSO MALDANER;141405.0;SC;MDB;3.3;5
54145;CELSO MALDANER;141405.0;SC;MDB;3.3;6
54146;CELSO MALDANER;141405.0;SC;MDB;241.2;6
54147;CELSO MALDANER;141405.0;SC;MDB;350.4;6
54148;CELSO MALDANER;141405.0;SC;MDB;3.3;6
54149;CELSO MALDANER;141405.0;SC;MDB;213.2;6
54150;CELSO MALDANER;141405.0;SC;MDB;231.4;6
54151;CELSO MALDANER;141405.0;SC;MDB;217.1;7
54152;CELSO MALDANER;141405.0;SC;MDB;1.8;7
54153;CELSO MALDANER;141405.0;SC;MDB;19.5;7
54154;CELSO MALDANER;141405.0;SC;MDB;258.7;7
54155;CELSO MALDANER;141405.0;SC;MDB;2.6;7
54156;CELSO MALDANER;141405.0;SC;MDB;352.3;7
54157;CELSO MALDANER;141405.0;SC;MDB;1.3;8
54158;CELSO MALDANER;141405.0;SC;MDB;386.1;8
54159;CELSO MALDANER;141405.0;SC;MDB;358.8;8
54160;CELSO MALDANER;141405.0;SC;MDB;1.8;8
54161;CELSO MALDANER;141405.0;SC;MDB;2.45;9
54162;CELSO MALDANER;141405.0;SC;MDB;460.2;9
54163;CELSO MALDANER;141405.0;SC;MDB;448.5;9
54164;CELSO MALDANER;141405.0;SC;MDB;406.9;10
54165;CELSO MALDANER;141405.0;SC;MDB;3.6;10
54166;CELSO MALDANER;141405.0;SC;MDB;1.3;10
54167;CELSO MALDANER;141405.0;SC;MDB;358.8;10
54168;CELSO MALDANER;141405.0;SC;MDB;10.4;10
54169;CELSO MALDANER;141405.0;SC;MDB;349.15;11
54170;CELSO MALDANER;141405.0;SC;MDB;2.45;11
54171;CELSO MALDANER;141405.0;SC;MDB;226.2;11
54172;CELSO MALDANER;141405.0;SC;MDB;275.0;12
54173;CELSO MALDANER;141405.0;SC;MDB;321.0;12
54174;CELSO MALDANER;141405.0;SC;MDB;273.05;12
54175;CELSO MALDANER;141405.0;SC;MDB;305.45;12
54176;CELSO MALDANER;141405.0;SC;MDB;8.4;2
54177;CELSO MALDANER;141405.0;SC;MDB;42.48;2
54178;CELSO MALDANER;141405.0;SC;MDB;20.53;2
54179;CELSO MALDANER;141405.0;SC;MDB;15.66;3
54180;CELSO MALDANER;141405.0;SC;MDB;27.73;4
54181;CELSO MALDANER;141405.0;SC;MDB;210.07;4
54182;CELSO MALDANER;141405.0;SC;MDB;66.66;4
54183;CELSO MALDANER;141405.0;SC;MDB;35.12;4
54184;CELSO MALDANER;141405.0;SC;MDB;133.39;4
54185;CELSO MALDANER;141405.0;SC;MDB;16.08;4
54186;CELSO MALDANER;141405.0;SC;MDB;17.84;7
54187;CELSO MALDANER;141405.0;SC;MDB;18.56;7
54188;CELSO MALDANER;141405.0;SC;MDB;53.63;8
54189;CELSO MALDANER;141405.0;SC;MDB;33.84;8
54190;CELSO MALDANER;141405.0;SC;MDB;33.84;8
54191;CELSO MALDANER;141405.0;SC;MDB;17.38;8
54192;CELSO MALDANER;141405.0;SC;MDB;53.66;9
54193;CELSO MALDANER;141405.0;SC;MDB;13.23;9
54194;CELSO MALDANER;141405.0;SC;MDB;17.84;9
54195;CELSO MALDANER;141405.0;SC;MDB;14.27;9
54196;CELSO MALDANER;141405.0;SC;MDB;36.98;10
54197;CELSO MALDANER;141405.0;SC;MDB;26.44;10
54198;CELSO MALDANER;141405.0;SC;MDB;7.41;11
54199;CELSO MALDANER;141405.0;SC;MDB;33.84;12
54200;CELSO MALDANER;141405.0;SC;MDB;83.1;12
54201;CELSO MALDANER;141405.0;SC;MDB;56.8;7
54202;CELSO MALDANER;141405.0;SC;MDB;46.71;1
54203;CELSO MALDANER;141405.0;SC;MDB;100.02;1
54204;CELSO MALDANER;141405.0;SC;MDB;37.32;1
54205;CELSO MALDANER;141405.0;SC;MDB;41.98;1
54206;CELSO MALDANER;141405.0;SC;MDB;30.68;1
54207;CELSO MALDANER;141405.0;SC;MDB;75.24;1
54208;CELSO MALDANER;141405.0;SC;MDB;81.78;1
54209;CELSO MALDANER;141405.0;SC;MDB;60.24;2
54210;CELSO MALDANER;141405.0;SC;MDB;27.01;2
54211;CELSO MALDANER;141405.0;SC;MDB;30.68;2
54212;CELSO MALDANER;141405.0;SC;MDB;54.23;2
54213;CELSO MALDANER;141405.0;SC;MDB;41.98;2
54214;CELSO MALDANER;141405.0;SC;MDB;35.95;3
54215;CELSO MALDANER;141405.0;SC;MDB;41.98;3
54216;CELSO MALDANER;141405.0;SC;MDB;132.47;3
54217;CELSO MALDANER;141405.0;SC;MDB;73.55;3
54218;CELSO MALDANER;141405.0;SC;MDB;35.95;4
54219;CELSO MALDANER;141405.0;SC;MDB;39.38;4
54220;CELSO MALDANER;141405.0;SC;MDB;41.98;4
54221;CELSO MALDANER;141405.0;SC;MDB;41.98;4
54222;CELSO MALDANER;141405.0;SC;MDB;35.95;4
54223;CELSO MALDANER;141405.0;SC;MDB;96.0;4
54224;CELSO MALDANER;141405.0;SC;MDB;61.36;4
54225;CELSO MALDANER;141405.0;SC;MDB;30.68;4
54226;CELSO MALDANER;141405.0;SC;MDB;110.94;5
54227;CELSO MALDANER;141405.0;SC;MDB;35.95;5
54228;CELSO MALDANER;141405.0;SC;MDB;28.97;5
54229;CELSO MALDANER;141405.0;SC;MDB;28.97;5
54230;CELSO MALDANER;141405.0;SC;MDB;60.24;5
54231;CELSO MALDANER;141405.0;SC;MDB;37.67;5
54232;CELSO MALDANER;141405.0;SC;MDB;41.98;5
54233;CELSO MALDANER;141405.0;SC;MDB;89.16;5
54234;CELSO MALDANER;141405.0;SC;MDB;41.98;5
54235;CELSO MALDANER;141405.0;SC;MDB;115.6;5
54236;CELSO MALDANER;141405.0;SC;MDB;70.1;5
54237;CELSO MALDANER;141405.0;SC;MDB;73.81;6
54238;CELSO MALDANER;141405.0;SC;MDB;31.88;6
54239;CELSO MALDANER;141405.0;SC;MDB;35.94;6
54240;CELSO MALDANER;141405.0;SC;MDB;30.04;7
54241;CELSO MALDANER;141405.0;SC;MDB;31.88;7
54242;CELSO MALDANER;141405.0;SC;MDB;28.59;7
54243;CELSO MALDANER;141405.0;SC;MDB;28.59;7
54244;CELSO MALDANER;141405.0;SC;MDB;44.05;7
54245;CELSO MALDANER;141405.0;SC;MDB;31.88;7
54246;CELSO MALDANER;141405.0;SC;MDB;36.33;8
54247;CELSO MALDANER;141405.0;SC;MDB;50.14;8
54248;CELSO MALDANER;141405.0;SC;MDB;31.88;8
54249;CELSO MALDANER;141405.0;SC;MDB;28.59;8
54250;CELSO MALDANER;141405.0;SC;MDB;44.05;8
54251;CELSO MALDANER;141405.0;SC;MDB;44.05;8
54252;CELSO MALDANER;141405.0;SC;MDB;41.34;8
54253;CELSO MALDANER;141405.0;SC;MDB;15.94;8
54254;CELSO MALDANER;141405.0;SC;MDB;50.14;8
54255;CELSO MALDANER;141405.0;SC;MDB;120.85;8
54256;CELSO MALDANER;141405.0;SC;MDB;15.94;8
54257;CELSO MALDANER;141405.0;SC;MDB;66.36;8
54258;CELSO MALDANER;141405.0;SC;MDB;44.05;8
54259;CELSO MALDANER;141405.0;SC;MDB;60.09;8
54260;CELSO MALDANER;141405.0;SC;MDB;47.62;8
54261;CELSO MALDANER;141405.0;SC;MDB;39.32;8
54262;CELSO MALDANER;141405.0;SC;MDB;89.75;8
54263;CELSO MALDANER;141405.0;SC;MDB;47.62;8
54264;CELSO MALDANER;141405.0;SC;MDB;12.85;9
54265;CELSO MALDANER;141405.0;SC;MDB;72.74;9
54266;CELSO MALDANER;141405.0;SC;MDB;50.14;9
54267;CELSO MALDANER;141405.0;SC;MDB;35.94;9
54268;CELSO MALDANER;141405.0;SC;MDB;47.62;9
54269;CELSO MALDANER;141405.0;SC;MDB;61.63;9
54270;CELSO MALDANER;141405.0;SC;MDB;35.94;9
54271;CELSO MALDANER;141405.0;SC;MDB;36.04;9
54272;CELSO MALDANER;141405.0;SC;MDB;28.59;9
54273;CELSO MALDANER;141405.0;SC;MDB;14.88;9
54274;CELSO MALDANER;141405.0;SC;MDB;44.05;9
54275;CELSO MALDANER;141405.0;SC;MDB;44.05;10
54276;CELSO MALDANER;141405.0;SC;MDB;120.85;10
54277;CELSO MALDANER;141405.0;SC;MDB;42.79;10
54278;CELSO MALDANER;141405.0;SC;MDB;37.0;10
54279;CELSO MALDANER;141405.0;SC;MDB;44.05;10
