;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
186693;LUCI CHOINACKI;73474.0;SC;PT;100.0;9
186694;LUCI CHOINACKI;73474.0;SC;PT;50.0;10
186695;LUCI CHOINACKI;73474.0;SC;PT;90.01;11
186696;LUCI CHOINACKI;73474.0;SC;PT;68.01;11
186697;LUCI CHOINACKI;73474.0;SC;PT;115.02;11
186698;LUCI CHOINACKI;73474.0;SC;PT;75.92;5
186699;LUCI CHOINACKI;73474.0;SC;PT;30.56;8
186700;LUCI CHOINACKI;73474.0;SC;PT;32.8;10
186701;LUCI CHOINACKI;73474.0;SC;PT;33.31;11
186702;LUCI CHOINACKI;73474.0;SC;PT;27.81;10
186703;LUCI CHOINACKI;73474.0;SC;PT;30.0;4
186704;LUCI CHOINACKI;73474.0;SC;PT;50.02;7
186705;LUCI CHOINACKI;73474.0;SC;PT;86.0;9
186706;LUCI CHOINACKI;73474.0;SC;PT;69.77;3
186707;LUCI CHOINACKI;73474.0;SC;PT;87.52;3
186708;LUCI CHOINACKI;73474.0;SC;PT;93.01;4
186709;LUCI CHOINACKI;73474.0;SC;PT;82.0;4
186710;LUCI CHOINACKI;73474.0;SC;PT;75.02;4
186711;LUCI CHOINACKI;73474.0;SC;PT;58.42;5
186712;LUCI CHOINACKI;73474.0;SC;PT;80.01;5
186713;LUCI CHOINACKI;73474.0;SC;PT;70.0;6
186714;LUCI CHOINACKI;73474.0;SC;PT;77.99;6
186715;LUCI CHOINACKI;73474.0;SC;PT;85.02;6
186716;LUCI CHOINACKI;73474.0;SC;PT;94.03;11
186717;LUCI CHOINACKI;73474.0;SC;PT;100.02;3
186718;LUCI CHOINACKI;73474.0;SC;PT;100.0;3
186719;LUCI CHOINACKI;73474.0;SC;PT;61.0;4
186720;LUCI CHOINACKI;73474.0;SC;PT;100.0;9
186721;LUCI CHOINACKI;73474.0;SC;PT;50.0;12
186722;LUCI CHOINACKI;73474.0;SC;PT;60.01;4
186723;LUCI CHOINACKI;73474.0;SC;PT;100.01;6
186724;LUCI CHOINACKI;73474.0;SC;PT;60.0;11
186725;LUCI CHOINACKI;73474.0;SC;PT;70.0;8
186726;LUCI CHOINACKI;73474.0;SC;PT;50.0;6
186727;LUCI CHOINACKI;73474.0;SC;PT;80.0;10
186728;LUCI CHOINACKI;73474.0;SC;PT;80.0;11
186729;LUCI CHOINACKI;73474.0;SC;PT;100.0;12
186730;LUCI CHOINACKI;73474.0;SC;PT;50.0;2
186731;LUCI CHOINACKI;73474.0;SC;PT;161.01;3
186732;LUCI CHOINACKI;73474.0;SC;PT;75.0;5
186733;LUCI CHOINACKI;73474.0;SC;PT;100.0;10
186734;LUCI CHOINACKI;73474.0;SC;PT;100.01;10
186735;LUCI CHOINACKI;73474.0;SC;PT;85.01;7
186736;LUCI CHOINACKI;73474.0;SC;PT;119.99;4
186737;LUCI CHOINACKI;73474.0;SC;PT;50.0;10
186738;LUCI CHOINACKI;73474.0;SC;PT;18500.0;1
186739;LUCI CHOINACKI;73474.0;SC;PT;16940.0;2
186740;LUCI CHOINACKI;73474.0;SC;PT;19920.0;3
186741;LUCI CHOINACKI;73474.0;SC;PT;19920.0;4
186742;LUCI CHOINACKI;73474.0;SC;PT;24000.0;5
186743;LUCI CHOINACKI;73474.0;SC;PT;24000.0;6
186744;LUCI CHOINACKI;73474.0;SC;PT;30000.0;10
186745;LUCI CHOINACKI;73474.0;SC;PT;45900.0;11
186746;LUCI CHOINACKI;73474.0;SC;PT;49998.7;12
186747;LUCI CHOINACKI;73474.0;SC;PT;44.96;5
186748;LUCI CHOINACKI;73474.0;SC;PT;0.6;12
186749;LUCI CHOINACKI;73474.0;SC;PT;191.17;1
186750;LUCI CHOINACKI;73474.0;SC;PT;711.7;1
186751;LUCI CHOINACKI;73474.0;SC;PT;197.47;2
186752;LUCI CHOINACKI;73474.0;SC;PT;22.59;1
186753;LUCI CHOINACKI;73474.0;SC;PT;76.43;3
186754;LUCI CHOINACKI;73474.0;SC;PT;3.93;2
186755;LUCI CHOINACKI;73474.0;SC;PT;832.32;2
186756;LUCI CHOINACKI;73474.0;SC;PT;126.17;3
186757;LUCI CHOINACKI;73474.0;SC;PT;4.08;1
186758;LUCI CHOINACKI;73474.0;SC;PT;1149.44;3
186759;LUCI CHOINACKI;73474.0;SC;PT;182.65;4
186760;LUCI CHOINACKI;73474.0;SC;PT;0.48;2
186761;LUCI CHOINACKI;73474.0;SC;PT;44.96;4
186762;LUCI CHOINACKI;73474.0;SC;PT;13.28;3
186763;LUCI CHOINACKI;73474.0;SC;PT;1554.92;4
186764;LUCI CHOINACKI;73474.0;SC;PT;265.86;5
186765;LUCI CHOINACKI;73474.0;SC;PT;5.56;3
186766;LUCI CHOINACKI;73474.0;SC;PT;44.96;6
186767;LUCI CHOINACKI;73474.0;SC;PT;1608.9;5
186768;LUCI CHOINACKI;73474.0;SC;PT;223.84;6
186769;LUCI CHOINACKI;73474.0;SC;PT;66.64;4
186770;LUCI CHOINACKI;73474.0;SC;PT;1409.71;6
186771;LUCI CHOINACKI;73474.0;SC;PT;276.94;7
186772;LUCI CHOINACKI;73474.0;SC;PT;10.42;5
186773;LUCI CHOINACKI;73474.0;SC;PT;40.4;6
186774;LUCI CHOINACKI;73474.0;SC;PT;1114.95;7
186775;LUCI CHOINACKI;73474.0;SC;PT;268.8;8
186776;LUCI CHOINACKI;73474.0;SC;PT;26.91;6
186777;LUCI CHOINACKI;73474.0;SC;PT;827.07;8
186778;LUCI CHOINACKI;73474.0;SC;PT;278.85;9
186779;LUCI CHOINACKI;73474.0;SC;PT;3.57;7
186780;LUCI CHOINACKI;73474.0;SC;PT;31.14;10
186781;LUCI CHOINACKI;73474.0;SC;PT;540.39;9
186782;LUCI CHOINACKI;73474.0;SC;PT;160.6;10
186783;LUCI CHOINACKI;73474.0;SC;PT;0.84;8
186784;LUCI CHOINACKI;73474.0;SC;PT;421.99;10
186785;LUCI CHOINACKI;73474.0;SC;PT;165.26;11
186786;LUCI CHOINACKI;73474.0;SC;PT;0.12;9
186787;LUCI CHOINACKI;73474.0;SC;PT;1.09;10
186788;LUCI CHOINACKI;73474.0;SC;PT;351.77;11
186789;LUCI CHOINACKI;73474.0;SC;PT;187.96;12
186790;LUCI CHOINACKI;73474.0;SC;PT;11.53;10
186791;LUCI CHOINACKI;73474.0;SC;PT;284.82;12
186792;LUCI CHOINACKI;73474.0;SC;PT;0.79;11
186793;LUCI CHOINACKI;73474.0;SC;PT;10.08;12
186794;LUCI CHOINACKI;73474.0;SC;PT;1100.36;5
186795;LUCI CHOINACKI;73474.0;SC;PT;738.6;10
186796;LUCI CHOINACKI;73474.0;SC;PT;1234.84;3
186797;LUCI CHOINACKI;73474.0;SC;PT;1247.95;4
186798;LUCI CHOINACKI;73474.0;SC;PT;1028.76;4
186799;LUCI CHOINACKI;73474.0;SC;PT;1406.74;8
186800;LUCI CHOINACKI;73474.0;SC;PT;651.32;6
186801;LUCI CHOINACKI;73474.0;SC;PT;483.04;7
186802;LUCI CHOINACKI;73474.0;SC;PT;472.17;9
186803;LUCI CHOINACKI;73474.0;SC;PT;470.04;5
186804;LUCI CHOINACKI;73474.0;SC;PT;457.53;8
186805;LUCI CHOINACKI;73474.0;SC;PT;423.92;11
186806;LUCI CHOINACKI;73474.0;SC;PT;272.57;12
186807;LUCI CHOINACKI;73474.0;SC;PT;258.95;10
186808;LUCI CHOINACKI;73474.0;SC;PT;204.19;1
186809;LUCI CHOINACKI;73474.0;SC;PT;161.16;4
186810;LUCI CHOINACKI;73474.0;SC;PT;143.55;2
186811;LUCI CHOINACKI;73474.0;SC;PT;130.98;3
186812;LUCI CHOINACKI;73474.0;SC;PT;858.57;2
186813;LUCI CHOINACKI;73474.0;SC;PT;849.31;4
186814;LUCI CHOINACKI;73474.0;SC;PT;791.28;3
186815;LUCI CHOINACKI;73474.0;SC;PT;751.73;5
186816;LUCI CHOINACKI;73474.0;SC;PT;446.62;6
186817;LUCI CHOINACKI;73474.0;SC;PT;437.51;7
186818;LUCI CHOINACKI;73474.0;SC;PT;430.97;8
186819;LUCI CHOINACKI;73474.0;SC;PT;333.35;11
186820;LUCI CHOINACKI;73474.0;SC;PT;309.42;10
186821;LUCI CHOINACKI;73474.0;SC;PT;217.55;12
186822;LUCI CHOINACKI;73474.0;SC;PT;185.06;9
186823;LUCI CHOINACKI;73474.0;SC;PT;109.22;1
186824;LUCI CHOINACKI;73474.0;SC;PT;1159.34;1
186825;LUCI CHOINACKI;73474.0;SC;PT;1115.95;4
186826;LUCI CHOINACKI;73474.0;SC;PT;1185.52;2
186827;LUCI CHOINACKI;73474.0;SC;PT;1561.78;10
186828;LUCI CHOINACKI;73474.0;SC;PT;1099.81;6
186829;LUCI CHOINACKI;73474.0;SC;PT;1149.27;3
186830;LUCI CHOINACKI;73474.0;SC;PT;66.11;12
186831;LUCI CHOINACKI;73474.0;SC;PT;35.1;3
186832;LUCI CHOINACKI;73474.0;SC;PT;49.9;4
186833;LUCI CHOINACKI;73474.0;SC;PT;32.1;4
186834;LUCI CHOINACKI;73474.0;SC;PT;53.6;7
186835;LUCI CHOINACKI;73474.0;SC;PT;53.6;7
186836;LUCI CHOINACKI;73474.0;SC;PT;59.1;7
186837;LUCI CHOINACKI;73474.0;SC;PT;53.6;10
186838;LUCI CHOINACKI;73474.0;SC;PT;53.6;10
186839;LUCI CHOINACKI;73474.0;SC;PT;53.6;10
186840;LUCI CHOINACKI;73474.0;SC;PT;53.6;10
186841;LUCI CHOINACKI;73474.0;SC;PT;53.6;7
186842;LUCI CHOINACKI;73474.0;SC;PT;53.6;8
186843;LUCI CHOINACKI;73474.0;SC;PT;53.6;9
186844;LUCI CHOINACKI;73474.0;SC;PT;53.6;9
186845;LUCI CHOINACKI;73474.0;SC;PT;53.6;9
186846;LUCI CHOINACKI;73474.0;SC;PT;53.6;10
186847;LUCI CHOINACKI;73474.0;SC;PT;19.94;2
186848;LUCI CHOINACKI;73474.0;SC;PT;45.43;2
186849;LUCI CHOINACKI;73474.0;SC;PT;41.98;3
186850;LUCI CHOINACKI;73474.0;SC;PT;41.98;4
186851;LUCI CHOINACKI;73474.0;SC;PT;69.48;5
186852;LUCI CHOINACKI;73474.0;SC;PT;44.05;11
186853;LUCI CHOINACKI;73474.0;SC;PT;48.8;4
186854;LUCI CHOINACKI;73474.0;SC;PT;270.0;3
186855;LUCI CHOINACKI;73474.0;SC;PT;50.0;12
186856;LUCI CHOINACKI;73474.0;SC;PT;10.0;4
186857;LUCI CHOINACKI;73474.0;SC;PT;566.57;1
186858;LUCI CHOINACKI;73474.0;SC;PT;676.57;2
186859;LUCI CHOINACKI;73474.0;SC;PT;410.57;2
186860;LUCI CHOINACKI;73474.0;SC;PT;310.57;2
186861;LUCI CHOINACKI;73474.0;SC;PT;310.57;2
186862;LUCI CHOINACKI;73474.0;SC;PT;310.57;2
186863;LUCI CHOINACKI;73474.0;SC;PT;310.57;2
186864;LUCI CHOINACKI;73474.0;SC;PT;677.55;2
186865;LUCI CHOINACKI;73474.0;SC;PT;411.55;2
186866;LUCI CHOINACKI;73474.0;SC;PT;621.55;2
186867;LUCI CHOINACKI;73474.0;SC;PT;311.55;2
186868;LUCI CHOINACKI;73474.0;SC;PT;367.55;2
186869;LUCI CHOINACKI;73474.0;SC;PT;311.55;2
186870;LUCI CHOINACKI;73474.0;SC;PT;1021.55;2
186871;LUCI CHOINACKI;73474.0;SC;PT;1021.55;2
186872;LUCI CHOINACKI;73474.0;SC;PT;1020.57;2
186873;LUCI CHOINACKI;73474.0;SC;PT;410.57;3
186874;LUCI CHOINACKI;73474.0;SC;PT;410.57;3
186875;LUCI CHOINACKI;73474.0;SC;PT;366.57;3
186876;LUCI CHOINACKI;73474.0;SC;PT;310.57;3
186877;LUCI CHOINACKI;73474.0;SC;PT;566.57;3
186878;LUCI CHOINACKI;73474.0;SC;PT;777.55;3
186879;LUCI CHOINACKI;73474.0;SC;PT;1020.57;3
186880;LUCI CHOINACKI;73474.0;SC;PT;720.55;3
186881;LUCI CHOINACKI;73474.0;SC;PT;367.55;3
186882;LUCI CHOINACKI;73474.0;SC;PT;367.55;3
186883;LUCI CHOINACKI;73474.0;SC;PT;311.55;3
186884;LUCI CHOINACKI;73474.0;SC;PT;367.27;3
186885;LUCI CHOINACKI;73474.0;SC;PT;300.57;4
186886;LUCI CHOINACKI;73474.0;SC;PT;301.55;4
186887;LUCI CHOINACKI;73474.0;SC;PT;401.55;4
186888;LUCI CHOINACKI;73474.0;SC;PT;621.55;4
186889;LUCI CHOINACKI;73474.0;SC;PT;401.55;4
186890;LUCI CHOINACKI;73474.0;SC;PT;300.57;4
186891;LUCI CHOINACKI;73474.0;SC;PT;400.57;4
186892;LUCI CHOINACKI;73474.0;SC;PT;430.57;4
186893;LUCI CHOINACKI;73474.0;SC;PT;540.57;4
186894;LUCI CHOINACKI;73474.0;SC;PT;300.57;4
186895;LUCI CHOINACKI;73474.0;SC;PT;300.57;4
186896;LUCI CHOINACKI;73474.0;SC;PT;300.57;4
186897;LUCI CHOINACKI;73474.0;SC;PT;356.57;4
186898;LUCI CHOINACKI;73474.0;SC;PT;301.55;4
186899;LUCI CHOINACKI;73474.0;SC;PT;401.55;4
186900;LUCI CHOINACKI;73474.0;SC;PT;301.55;4
186901;LUCI CHOINACKI;73474.0;SC;PT;301.55;4
186902;LUCI CHOINACKI;73474.0;SC;PT;540.57;4
186903;LUCI CHOINACKI;73474.0;SC;PT;230.57;4
186904;LUCI CHOINACKI;73474.0;SC;PT;451.95;4
186905;LUCI CHOINACKI;73474.0;SC;PT;351.95;4
186906;LUCI CHOINACKI;73474.0;SC;PT;-508.92;4
186907;LUCI CHOINACKI;73474.0;SC;PT;225.95;4
186908;LUCI CHOINACKI;73474.0;SC;PT;400.57;4
186909;LUCI CHOINACKI;73474.0;SC;PT;115.95;4
186910;LUCI CHOINACKI;73474.0;SC;PT;-268.77;4
186911;LUCI CHOINACKI;73474.0;SC;PT;330.57;4
186912;LUCI CHOINACKI;73474.0;SC;PT;550.57;4
186913;LUCI CHOINACKI;73474.0;SC;PT;-164.77;5
186914;LUCI CHOINACKI;73474.0;SC;PT;-164.77;5
186915;LUCI CHOINACKI;73474.0;SC;PT;-164.77;5
186916;LUCI CHOINACKI;73474.0;SC;PT;1021.55;6
186917;LUCI CHOINACKI;73474.0;SC;PT;484.55;6
186918;LUCI CHOINACKI;73474.0;SC;PT;697.55;6
186919;LUCI CHOINACKI;73474.0;SC;PT;137.55;6
186920;LUCI CHOINACKI;73474.0;SC;PT;176.5;6
186921;LUCI CHOINACKI;73474.0;SC;PT;142.52;6
186922;LUCI CHOINACKI;73474.0;SC;PT;481.95;7
186923;LUCI CHOINACKI;73474.0;SC;PT;487.55;7
186924;LUCI CHOINACKI;73474.0;SC;PT;170.0;7
186925;LUCI CHOINACKI;73474.0;SC;PT;86.0;7
186926;LUCI CHOINACKI;73474.0;SC;PT;534.0;7
186927;LUCI CHOINACKI;73474.0;SC;PT;460.0;7
186928;LUCI CHOINACKI;73474.0;SC;PT;390.57;7
186929;LUCI CHOINACKI;73474.0;SC;PT;677.55;7
186930;LUCI CHOINACKI;73474.0;SC;PT;719.57;7
186931;LUCI CHOINACKI;73474.0;SC;PT;646.98;8
186932;LUCI CHOINACKI;73474.0;SC;PT;356.57;8
186933;LUCI CHOINACKI;73474.0;SC;PT;526.57;8
186934;LUCI CHOINACKI;73474.0;SC;PT;549.03;8
186935;LUCI CHOINACKI;73474.0;SC;PT;186.57;9
186936;LUCI CHOINACKI;73474.0;SC;PT;19.0;9
186937;LUCI CHOINACKI;73474.0;SC;PT;19.08;9
186938;LUCI CHOINACKI;73474.0;SC;PT;252.46;10
186939;LUCI CHOINACKI;73474.0;SC;PT;752.52;10
186940;LUCI CHOINACKI;73474.0;SC;PT;1021.48;11
186941;LUCI CHOINACKI;73474.0;SC;PT;441.95;11
186942;LUCI CHOINACKI;73474.0;SC;PT;776.57;11
186943;LUCI CHOINACKI;73474.0;SC;PT;284.97;11
186944;LUCI CHOINACKI;73474.0;SC;PT;310.57;11
186945;LUCI CHOINACKI;73474.0;SC;PT;333.03;11
186946;LUCI CHOINACKI;73474.0;SC;PT;489.02;11
186947;LUCI CHOINACKI;73474.0;SC;PT;423.03;11
186948;LUCI CHOINACKI;73474.0;SC;PT;1000.57;11
186949;LUCI CHOINACKI;73474.0;SC;PT;897.54;12
186950;LUCI CHOINACKI;73474.0;SC;PT;235.0;12
186951;LUCI CHOINACKI;73474.0;SC;PT;1449.03;12
186952;LUCI CHOINACKI;73474.0;SC;PT;-395.95;12
186953;LUCI CHOINACKI;73474.0;SC;PT;100.0;12
186954;LUCI CHOINACKI;73474.0;SC;PT;-476.03;12
186955;LUCI CHOINACKI;73474.0;SC;PT;589.03;12
186956;LUCI CHOINACKI;73474.0;SC;PT;-239.23;12
186957;LUCI CHOINACKI;73474.0;SC;PT;293.03;12
186958;LUCI CHOINACKI;73474.0;SC;PT;1446.57;12
186959;LUCI CHOINACKI;73474.0;SC;PT;-110.98;5
186960;LUCI CHOINACKI;73474.0;SC;PT;-120.0;5
186961;LUCI CHOINACKI;73474.0;SC;PT;-124.97;5
186962;LUCI CHOINACKI;73474.0;SC;PT;-189.1;6
186963;LUCI CHOINACKI;73474.0;SC;PT;-130.0;6
186964;LUCI CHOINACKI;73474.0;SC;PT;37.9;6
186965;LUCI CHOINACKI;73474.0;SC;PT;50.0;6
186966;LUCI CHOINACKI;73474.0;SC;PT;80.0;7
186967;LUCI CHOINACKI;73474.0;SC;PT;-200.98;10
186968;LUCI CHOINACKI;73474.0;SC;PT;50.0;10
186969;LUCI CHOINACKI;73474.0;SC;PT;80.0;11
186970;LUCI CHOINACKI;73474.0;SC;PT;80.0;11
186971;LUCI CHOINACKI;73474.0;SC;PT;130.0;12
186972;LUCI CHOINACKI;73474.0;SC;PT;80.0;12
186973;LUCI CHOINACKI;73474.0;SC;PT;80.0;12
186974;LUCI CHOINACKI;73474.0;SC;PT;50.0;11
186975;LUCI CHOINACKI;73474.0;SC;PT;825.85;7
186976;LUCI CHOINACKI;73474.0;SC;PT;120.0;7
186977;LUCI CHOINACKI;73474.0;SC;PT;1002.45;1
186978;LUCI CHOINACKI;73474.0;SC;PT;895.47;8
186979;LUCI CHOINACKI;73474.0;SC;PT;316.94;2
186980;LUCI CHOINACKI;73474.0;SC;PT;244.94;2
186981;LUCI CHOINACKI;73474.0;SC;PT;421.47;6
186982;LUCI CHOINACKI;73474.0;SC;PT;808.85;12
186983;LUCI CHOINACKI;73474.0;SC;PT;88.08;12
186984;LUCI CHOINACKI;73474.0;SC;PT;455.85;7
186985;LUCI CHOINACKI;73474.0;SC;PT;120.0;6
186986;LUCI CHOINACKI;73474.0;SC;PT;1382.45;2
186987;LUCI CHOINACKI;73474.0;SC;PT;398.47;6
186988;LUCI CHOINACKI;73474.0;SC;PT;150.0;3
186989;LUCI CHOINACKI;73474.0;SC;PT;1275.78;11
186990;LUCI CHOINACKI;73474.0;SC;PT;-560.93;12
186991;LUCI CHOINACKI;73474.0;SC;PT;1019.55;6
186992;LUCI CHOINACKI;73474.0;SC;PT;-1019.55;6
186993;LUCI CHOINACKI;73474.0;SC;PT;210.94;1
186994;LUCI CHOINACKI;73474.0;SC;PT;310.47;12
186995;LUCI CHOINACKI;73474.0;SC;PT;-130.47;12
186996;LUCI CHOINACKI;73474.0;SC;PT;334.85;5
186997;LUCI CHOINACKI;73474.0;SC;PT;411.85;10
186998;LUCI CHOINACKI;73474.0;SC;PT;640.45;8
186999;LUCI CHOINACKI;73474.0;SC;PT;1103.45;4
187000;LUCI CHOINACKI;73474.0;SC;PT;827.47;4
187001;LUCI CHOINACKI;73474.0;SC;PT;1041.88;11
187002;LUCI CHOINACKI;73474.0;SC;PT;420.0;11
187003;LUCI CHOINACKI;73474.0;SC;PT;638.47;5
187004;LUCI CHOINACKI;73474.0;SC;PT;-488.47;5
187005;LUCI CHOINACKI;73474.0;SC;PT;731.93;9
187006;LUCI CHOINACKI;73474.0;SC;PT;-581.93;9
187007;LUCI CHOINACKI;73474.0;SC;PT;1203.85;7
187008;LUCI CHOINACKI;73474.0;SC;PT;-1103.85;7
187009;LUCI CHOINACKI;73474.0;SC;PT;600.47;11
187010;LUCI CHOINACKI;73474.0;SC;PT;-420.47;11
187011;LUCI CHOINACKI;73474.0;SC;PT;463.32;12
187012;LUCI CHOINACKI;73474.0;SC;PT;-283.32;12
187013;LUCI CHOINACKI;73474.0;SC;PT;218.47;1
187014;LUCI CHOINACKI;73474.0;SC;PT;474.32;6
187015;LUCI CHOINACKI;73474.0;SC;PT;-234.85;6
187016;LUCI CHOINACKI;73474.0;SC;PT;624.93;11
187017;LUCI CHOINACKI;73474.0;SC;PT;-504.93;11
187018;LUCI CHOINACKI;73474.0;SC;PT;458.45;4
187019;LUCI CHOINACKI;73474.0;SC;PT;916.45;6
187020;LUCI CHOINACKI;73474.0;SC;PT;731.93;9
187021;LUCI CHOINACKI;73474.0;SC;PT;-581.93;9
187022;LUCI CHOINACKI;73474.0;SC;PT;710.94;7
187023;LUCI CHOINACKI;73474.0;SC;PT;-510.94;7
187024;LUCI CHOINACKI;73474.0;SC;PT;344.32;11
187025;LUCI CHOINACKI;73474.0;SC;PT;244.94;3
187026;LUCI CHOINACKI;73474.0;SC;PT;339.47;5
187027;LUCI CHOINACKI;73474.0;SC;PT;1171.47;12
187028;LUCI CHOINACKI;73474.0;SC;PT;762.93;9
187029;LUCI CHOINACKI;73474.0;SC;PT;307.93;12
187030;LUCI CHOINACKI;73474.0;SC;PT;244.94;3
187031;LUCI CHOINACKI;73474.0;SC;PT;339.47;4
187032;LUCI CHOINACKI;73474.0;SC;PT;296.47;1
187033;LUCI CHOINACKI;73474.0;SC;PT;-146.47;1
187034;LUCI CHOINACKI;73474.0;SC;PT;457.47;12
187035;LUCI CHOINACKI;73474.0;SC;PT;1255.85;7
187036;LUCI CHOINACKI;73474.0;SC;PT;354.47;11
187037;LUCI CHOINACKI;73474.0;SC;PT;793.47;10
187038;LUCI CHOINACKI;73474.0;SC;PT;100.0;10
187039;LUCI CHOINACKI;73474.0;SC;PT;187.0;10
187040;LUCI CHOINACKI;73474.0;SC;PT;559.93;11
187041;LUCI CHOINACKI;73474.0;SC;PT;-379.93;11
187042;LUCI CHOINACKI;73474.0;SC;PT;339.47;5
187043;LUCI CHOINACKI;73474.0;SC;PT;-239.47;5
187044;LUCI CHOINACKI;73474.0;SC;PT;957.4;11
187045;LUCI CHOINACKI;73474.0;SC;PT;-494.32;12
187046;LUCI CHOINACKI;73474.0;SC;PT;-590.85;1
187047;LUCI CHOINACKI;73474.0;SC;PT;375.93;12
187048;LUCI CHOINACKI;73474.0;SC;PT;1495.93;12
187049;LUCI CHOINACKI;73474.0;SC;PT;-1495.93;12
187050;LUCI CHOINACKI;73474.0;SC;PT;638.47;4
187051;LUCI CHOINACKI;73474.0;SC;PT;649.45;5
187052;LUCI CHOINACKI;73474.0;SC;PT;-499.45;6
187053;LUCI CHOINACKI;73474.0;SC;PT;1058.94;6
187054;LUCI CHOINACKI;73474.0;SC;PT;694.45;3
187055;LUCI CHOINACKI;73474.0;SC;PT;613.93;11
187056;LUCI CHOINACKI;73474.0;SC;PT;-433.93;11
187057;LUCI CHOINACKI;73474.0;SC;PT;334.85;5
187058;LUCI CHOINACKI;73474.0;SC;PT;355.47;7
187059;LUCI CHOINACKI;73474.0;SC;PT;907.45;6
187060;LUCI CHOINACKI;73474.0;SC;PT;388.47;7
187061;LUCI CHOINACKI;73474.0;SC;PT;-590.85;1
187062;LUCI CHOINACKI;73474.0;SC;PT;986.93;11
187063;LUCI CHOINACKI;73474.0;SC;PT;293.85;8
187064;LUCI CHOINACKI;73474.0;SC;PT;-193.85;8
187065;LUCI CHOINACKI;73474.0;SC;PT;-403.45;1
187066;LUCI CHOINACKI;73474.0;SC;PT;1004.32;5
187067;LUCI CHOINACKI;73474.0;SC;PT;310.47;1
187068;LUCI CHOINACKI;73474.0;SC;PT;564.47;4
187069;LUCI CHOINACKI;73474.0;SC;PT;491.45;7
187070;LUCI CHOINACKI;73474.0;SC;PT;-391.45;7
187071;LUCI CHOINACKI;73474.0;SC;PT;425.47;9
187072;LUCI CHOINACKI;73474.0;SC;PT;-275.47;9
187073;LUCI CHOINACKI;73474.0;SC;PT;162.85;10
187074;LUCI CHOINACKI;73474.0;SC;PT;752.47;2
187075;LUCI CHOINACKI;73474.0;SC;PT;1171.47;12
187076;LUCI CHOINACKI;73474.0;SC;PT;-991.47;12
187077;LUCI CHOINACKI;73474.0;SC;PT;624.93;11
187078;LUCI CHOINACKI;73474.0;SC;PT;-504.93;11
187079;LUCI CHOINACKI;73474.0;SC;PT;762.47;6
187080;LUCI CHOINACKI;73474.0;SC;PT;-2188.78;12
187081;LUCI CHOINACKI;73474.0;SC;PT;2188.78;12
187082;LUCI CHOINACKI;73474.0;SC;PT;241.47;2
187083;LUCI CHOINACKI;73474.0;SC;PT;383.85;8
187084;LUCI CHOINACKI;73474.0;SC;PT;791.47;10
187085;LUCI CHOINACKI;73474.0;SC;PT;673.93;11
187086;LUCI CHOINACKI;73474.0;SC;PT;244.94;4
187087;LUCI CHOINACKI;73474.0;SC;PT;673.93;12
187088;LUCI CHOINACKI;73474.0;SC;PT;669.47;5
187089;LUCI CHOINACKI;73474.0;SC;PT;168.1;11
187090;LUCI CHOINACKI;73474.0;SC;PT;90.0;11
187091;LUCI CHOINACKI;73474.0;SC;PT;1449.03;12
187092;LUCI CHOINACKI;73474.0;SC;PT;1450.57;12
187093;LUCI CHOINACKI;73474.0;SC;PT;568.03;12
187094;LUCI CHOINACKI;73474.0;SC;PT;1292.94;12
187095;LUCI CHOINACKI;73474.0;SC;PT;320.47;12
187096;LUCI CHOINACKI;73474.0;SC;PT;154.03;12
187097;LUCI CHOINACKI;73474.0;SC;PT;709.57;1
187098;LUCI CHOINACKI;73474.0;SC;PT;1389.9;1
187099;LUCI CHOINACKI;73474.0;SC;PT;675.57;1
187100;LUCI CHOINACKI;73474.0;SC;PT;506.57;1
187101;LUCI CHOINACKI;73474.0;SC;PT;506.57;1
187102;LUCI CHOINACKI;73474.0;SC;PT;1099.55;2
187103;LUCI CHOINACKI;73474.0;SC;PT;1099.55;2
187104;LUCI CHOINACKI;73474.0;SC;PT;934.55;3
187105;LUCI CHOINACKI;73474.0;SC;PT;190.55;4
187106;LUCI CHOINACKI;73474.0;SC;PT;190.55;4
187107;LUCI CHOINACKI;73474.0;SC;PT;586.0;4
187108;LUCI CHOINACKI;73474.0;SC;PT;712.55;4
187109;LUCI CHOINACKI;73474.0;SC;PT;687.55;4
187110;LUCI CHOINACKI;73474.0;SC;PT;566.57;4
187111;LUCI CHOINACKI;73474.0;SC;PT;431.0;4
187112;LUCI CHOINACKI;73474.0;SC;PT;104.0;5
187113;LUCI CHOINACKI;73474.0;SC;PT;16.0;5
187114;LUCI CHOINACKI;73474.0;SC;PT;654.0;5
187115;LUCI CHOINACKI;73474.0;SC;PT;421.55;5
187116;LUCI CHOINACKI;73474.0;SC;PT;650.0;5
187117;LUCI CHOINACKI;73474.0;SC;PT;311.55;5
187118;LUCI CHOINACKI;73474.0;SC;PT;330.0;5
187119;LUCI CHOINACKI;73474.0;SC;PT;421.55;5
187120;LUCI CHOINACKI;73474.0;SC;PT;421.55;5
187121;LUCI CHOINACKI;73474.0;SC;PT;421.55;5
187122;LUCI CHOINACKI;73474.0;SC;PT;311.55;5
187123;LUCI CHOINACKI;73474.0;SC;PT;411.55;5
187124;LUCI CHOINACKI;73474.0;SC;PT;110.0;5
187125;LUCI CHOINACKI;73474.0;SC;PT;210.55;5
