;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
244488;MAURO MARIANI;141507.0;SC;MDB;150.06;7
244489;MAURO MARIANI;141507.0;SC;MDB;100.05;7
244490;MAURO MARIANI;141507.0;SC;MDB;100.22;7
244491;MAURO MARIANI;141507.0;SC;MDB;140.55;7
244492;MAURO MARIANI;141507.0;SC;MDB;100.18;7
244493;MAURO MARIANI;141507.0;SC;MDB;170.25;7
244494;MAURO MARIANI;141507.0;SC;MDB;180.21;7
244495;MAURO MARIANI;141507.0;SC;MDB;170.0;8
244496;MAURO MARIANI;141507.0;SC;MDB;150.03;8
244497;MAURO MARIANI;141507.0;SC;MDB;190.01;8
244498;MAURO MARIANI;141507.0;SC;MDB;150.01;8
244499;MAURO MARIANI;141507.0;SC;MDB;200.26;8
244500;MAURO MARIANI;141507.0;SC;MDB;148.0;8
244501;MAURO MARIANI;141507.0;SC;MDB;188.4;8
244502;MAURO MARIANI;141507.0;SC;MDB;190.01;8
244503;MAURO MARIANI;141507.0;SC;MDB;150.05;8
244504;MAURO MARIANI;141507.0;SC;MDB;130.03;8
244505;MAURO MARIANI;141507.0;SC;MDB;145.01;8
244506;MAURO MARIANI;141507.0;SC;MDB;110.01;8
244507;MAURO MARIANI;141507.0;SC;MDB;110.01;8
244508;MAURO MARIANI;141507.0;SC;MDB;150.01;8
244509;MAURO MARIANI;141507.0;SC;MDB;70.02;9
244510;MAURO MARIANI;141507.0;SC;MDB;120.0;9
244511;MAURO MARIANI;141507.0;SC;MDB;181.32;9
244512;MAURO MARIANI;141507.0;SC;MDB;150.07;9
244513;MAURO MARIANI;141507.0;SC;MDB;125.04;9
244514;MAURO MARIANI;141507.0;SC;MDB;209.57;9
244515;MAURO MARIANI;141507.0;SC;MDB;162.02;9
244516;MAURO MARIANI;141507.0;SC;MDB;192.06;9
244517;MAURO MARIANI;141507.0;SC;MDB;215.64;9
244518;MAURO MARIANI;141507.0;SC;MDB;120.01;9
244519;MAURO MARIANI;141507.0;SC;MDB;130.03;9
244520;MAURO MARIANI;141507.0;SC;MDB;167.14;10
244521;MAURO MARIANI;141507.0;SC;MDB;291.05;10
244522;MAURO MARIANI;141507.0;SC;MDB;170.02;10
244523;MAURO MARIANI;141507.0;SC;MDB;147.12;10
244524;MAURO MARIANI;141507.0;SC;MDB;190.01;10
244525;MAURO MARIANI;141507.0;SC;MDB;137.03;10
244526;MAURO MARIANI;141507.0;SC;MDB;131.22;10
244527;MAURO MARIANI;141507.0;SC;MDB;150.01;10
244528;MAURO MARIANI;141507.0;SC;MDB;160.16;10
244529;MAURO MARIANI;141507.0;SC;MDB;120.1;10
244530;MAURO MARIANI;141507.0;SC;MDB;130.1;10
244531;MAURO MARIANI;141507.0;SC;MDB;185.01;11
244532;MAURO MARIANI;141507.0;SC;MDB;164.01;11
244533;MAURO MARIANI;141507.0;SC;MDB;175.03;11
244534;MAURO MARIANI;141507.0;SC;MDB;153.07;11
244535;MAURO MARIANI;141507.0;SC;MDB;170.05;11
244536;MAURO MARIANI;141507.0;SC;MDB;135.02;11
244537;MAURO MARIANI;141507.0;SC;MDB;140.01;11
244538;MAURO MARIANI;141507.0;SC;MDB;173.02;2
244539;MAURO MARIANI;141507.0;SC;MDB;90.01;1
244540;MAURO MARIANI;141507.0;SC;MDB;100.0;5
244541;MAURO MARIANI;141507.0;SC;MDB;100.0;6
244542;MAURO MARIANI;141507.0;SC;MDB;135.05;6
244543;MAURO MARIANI;141507.0;SC;MDB;100.0;10
244544;MAURO MARIANI;141507.0;SC;MDB;100.01;11
244545;MAURO MARIANI;141507.0;SC;MDB;186.75;11
244546;MAURO MARIANI;141507.0;SC;MDB;142.0;7
244547;MAURO MARIANI;141507.0;SC;MDB;146.04;8
244548;MAURO MARIANI;141507.0;SC;MDB;153.11;11
244549;MAURO MARIANI;141507.0;SC;MDB;98.01;4
244550;MAURO MARIANI;141507.0;SC;MDB;114.01;5
244551;MAURO MARIANI;141507.0;SC;MDB;150.0;3
244552;MAURO MARIANI;141507.0;SC;MDB;125.02;3
244553;MAURO MARIANI;141507.0;SC;MDB;185.99;2
244554;MAURO MARIANI;141507.0;SC;MDB;122.34;5
244555;MAURO MARIANI;141507.0;SC;MDB;123.02;6
244556;MAURO MARIANI;141507.0;SC;MDB;146.55;6
244557;MAURO MARIANI;141507.0;SC;MDB;80.63;8
244558;MAURO MARIANI;141507.0;SC;MDB;165.45;8
244559;MAURO MARIANI;141507.0;SC;MDB;149.8;9
244560;MAURO MARIANI;141507.0;SC;MDB;90.0;11
244561;MAURO MARIANI;141507.0;SC;MDB;50.0;11
244562;MAURO MARIANI;141507.0;SC;MDB;175.02;10
244563;MAURO MARIANI;141507.0;SC;MDB;140.0;10
244564;MAURO MARIANI;141507.0;SC;MDB;160.03;3
244565;MAURO MARIANI;141507.0;SC;MDB;100.0;11
244566;MAURO MARIANI;141507.0;SC;MDB;177.46;7
244567;MAURO MARIANI;141507.0;SC;MDB;100.0;3
244568;MAURO MARIANI;141507.0;SC;MDB;100.0;5
244569;MAURO MARIANI;141507.0;SC;MDB;100.0;6
244570;MAURO MARIANI;141507.0;SC;MDB;100.0;6
244571;MAURO MARIANI;141507.0;SC;MDB;157.28;11
244572;MAURO MARIANI;141507.0;SC;MDB;100.0;10
244573;MAURO MARIANI;141507.0;SC;MDB;180.0;5
244574;MAURO MARIANI;141507.0;SC;MDB;111.04;7
244575;MAURO MARIANI;141507.0;SC;MDB;164.35;12
244576;MAURO MARIANI;141507.0;SC;MDB;155.8;9
244577;MAURO MARIANI;141507.0;SC;MDB;164.01;8
244578;MAURO MARIANI;141507.0;SC;MDB;30.03;11
244579;MAURO MARIANI;141507.0;SC;MDB;194.99;3
244580;MAURO MARIANI;141507.0;SC;MDB;182.82;11
244581;MAURO MARIANI;141507.0;SC;MDB;160.57;1
244582;MAURO MARIANI;141507.0;SC;MDB;173.0;4
244583;MAURO MARIANI;141507.0;SC;MDB;169.16;11
244584;MAURO MARIANI;141507.0;SC;MDB;214.77;6
244585;MAURO MARIANI;141507.0;SC;MDB;213.17;7
244586;MAURO MARIANI;141507.0;SC;MDB;80.0;7
244587;MAURO MARIANI;141507.0;SC;MDB;199.26;6
244588;MAURO MARIANI;141507.0;SC;MDB;204.11;11
244589;MAURO MARIANI;141507.0;SC;MDB;212.37;12
244590;MAURO MARIANI;141507.0;SC;MDB;165.05;3
244591;MAURO MARIANI;141507.0;SC;MDB;171.75;5
244592;MAURO MARIANI;141507.0;SC;MDB;100.0;6
244593;MAURO MARIANI;141507.0;SC;MDB;60.0;7
244594;MAURO MARIANI;141507.0;SC;MDB;50.0;8
244595;MAURO MARIANI;141507.0;SC;MDB;100.05;4
244596;MAURO MARIANI;141507.0;SC;MDB;100.01;4
244597;MAURO MARIANI;141507.0;SC;MDB;110.0;6
244598;MAURO MARIANI;141507.0;SC;MDB;175.02;8
244599;MAURO MARIANI;141507.0;SC;MDB;100.0;7
244600;MAURO MARIANI;141507.0;SC;MDB;100.0;6
244601;MAURO MARIANI;141507.0;SC;MDB;100.0;9
244602;MAURO MARIANI;141507.0;SC;MDB;100.0;12
244603;MAURO MARIANI;141507.0;SC;MDB;100.0;12
244604;MAURO MARIANI;141507.0;SC;MDB;105.0;4
244605;MAURO MARIANI;141507.0;SC;MDB;124.01;11
244606;MAURO MARIANI;141507.0;SC;MDB;50.0;11
244607;MAURO MARIANI;141507.0;SC;MDB;112.78;8
244608;MAURO MARIANI;141507.0;SC;MDB;180.03;11
244609;MAURO MARIANI;141507.0;SC;MDB;159.99;7
244610;MAURO MARIANI;141507.0;SC;MDB;130.0;10
244611;MAURO MARIANI;141507.0;SC;MDB;190.01;4
244612;MAURO MARIANI;141507.0;SC;MDB;134.32;2
244613;MAURO MARIANI;141507.0;SC;MDB;180.02;2
244614;MAURO MARIANI;141507.0;SC;MDB;60.02;6
244615;MAURO MARIANI;141507.0;SC;MDB;150.05;3
244616;MAURO MARIANI;141507.0;SC;MDB;150.0;3
244617;MAURO MARIANI;141507.0;SC;MDB;65.01;3
244618;MAURO MARIANI;141507.0;SC;MDB;150.02;8
244619;MAURO MARIANI;141507.0;SC;MDB;84.04;8
244620;MAURO MARIANI;141507.0;SC;MDB;165.38;6
244621;MAURO MARIANI;141507.0;SC;MDB;152.01;7
244622;MAURO MARIANI;141507.0;SC;MDB;100.01;6
244623;MAURO MARIANI;141507.0;SC;MDB;160.0;8
244624;MAURO MARIANI;141507.0;SC;MDB;170.01;9
244625;MAURO MARIANI;141507.0;SC;MDB;209.42;10
244626;MAURO MARIANI;141507.0;SC;MDB;192.44;10
244627;MAURO MARIANI;141507.0;SC;MDB;203.01;2
244628;MAURO MARIANI;141507.0;SC;MDB;100.0;4
244629;MAURO MARIANI;141507.0;SC;MDB;100.0;10
244630;MAURO MARIANI;141507.0;SC;MDB;100.0;11
244631;MAURO MARIANI;141507.0;SC;MDB;100.0;10
244632;MAURO MARIANI;141507.0;SC;MDB;206.29;10
244633;MAURO MARIANI;141507.0;SC;MDB;152.28;3
244634;MAURO MARIANI;141507.0;SC;MDB;100.01;8
244635;MAURO MARIANI;141507.0;SC;MDB;100.0;10
244636;MAURO MARIANI;141507.0;SC;MDB;40.78;11
244637;MAURO MARIANI;141507.0;SC;MDB;69.77;5
244638;MAURO MARIANI;141507.0;SC;MDB;166.0;6
244639;MAURO MARIANI;141507.0;SC;MDB;100.0;3
244640;MAURO MARIANI;141507.0;SC;MDB;100.0;3
244641;MAURO MARIANI;141507.0;SC;MDB;195.07;4
244642;MAURO MARIANI;141507.0;SC;MDB;100.0;5
244643;MAURO MARIANI;141507.0;SC;MDB;188.93;7
244644;MAURO MARIANI;141507.0;SC;MDB;100.0;2
244645;MAURO MARIANI;141507.0;SC;MDB;100.0;2
244646;MAURO MARIANI;141507.0;SC;MDB;171.0;5
244647;MAURO MARIANI;141507.0;SC;MDB;100.0;9
244648;MAURO MARIANI;141507.0;SC;MDB;100.0;9
244649;MAURO MARIANI;141507.0;SC;MDB;100.0;10
244650;MAURO MARIANI;141507.0;SC;MDB;160.27;10
244651;MAURO MARIANI;141507.0;SC;MDB;191.32;5
244652;MAURO MARIANI;141507.0;SC;MDB;156.0;4
244653;MAURO MARIANI;141507.0;SC;MDB;200.0;7
244654;MAURO MARIANI;141507.0;SC;MDB;155.03;9
244655;MAURO MARIANI;141507.0;SC;MDB;169.02;6
244656;MAURO MARIANI;141507.0;SC;MDB;120.0;8
244657;MAURO MARIANI;141507.0;SC;MDB;100.0;4
244658;MAURO MARIANI;141507.0;SC;MDB;50.0;1
244659;MAURO MARIANI;141507.0;SC;MDB;147.06;11
244660;MAURO MARIANI;141507.0;SC;MDB;100.0;11
244661;MAURO MARIANI;141507.0;SC;MDB;97.2;3
244662;MAURO MARIANI;141507.0;SC;MDB;190.11;3
244663;MAURO MARIANI;141507.0;SC;MDB;155.04;6
244664;MAURO MARIANI;141507.0;SC;MDB;186.73;8
244665;MAURO MARIANI;141507.0;SC;MDB;82.02;4
244666;MAURO MARIANI;141507.0;SC;MDB;75.0;8
244667;MAURO MARIANI;141507.0;SC;MDB;227.88;4
244668;MAURO MARIANI;141507.0;SC;MDB;100.0;7
244669;MAURO MARIANI;141507.0;SC;MDB;150.0;5
244670;MAURO MARIANI;141507.0;SC;MDB;218.0;5
244671;MAURO MARIANI;141507.0;SC;MDB;50.0;6
244672;MAURO MARIANI;141507.0;SC;MDB;196.0;1
244673;MAURO MARIANI;141507.0;SC;MDB;185.01;6
244674;MAURO MARIANI;141507.0;SC;MDB;185.01;6
244675;MAURO MARIANI;141507.0;SC;MDB;108.04;3
244676;MAURO MARIANI;141507.0;SC;MDB;160.0;11
244677;MAURO MARIANI;141507.0;SC;MDB;75.01;4
244678;MAURO MARIANI;141507.0;SC;MDB;100.0;8
244679;MAURO MARIANI;141507.0;SC;MDB;130.05;6
244680;MAURO MARIANI;141507.0;SC;MDB;217.43;11
244681;MAURO MARIANI;141507.0;SC;MDB;150.03;7
244682;MAURO MARIANI;141507.0;SC;MDB;60.0;1
244683;MAURO MARIANI;141507.0;SC;MDB;100.03;4
244684;MAURO MARIANI;141507.0;SC;MDB;185.39;5
244685;MAURO MARIANI;141507.0;SC;MDB;128.02;7
244686;MAURO MARIANI;141507.0;SC;MDB;165.02;7
244687;MAURO MARIANI;141507.0;SC;MDB;108.0;9
244688;MAURO MARIANI;141507.0;SC;MDB;100.0;4
244689;MAURO MARIANI;141507.0;SC;MDB;180.02;7
244690;MAURO MARIANI;141507.0;SC;MDB;120.02;3
244691;MAURO MARIANI;141507.0;SC;MDB;119.02;9
244692;MAURO MARIANI;141507.0;SC;MDB;70.0;9
244693;MAURO MARIANI;141507.0;SC;MDB;60.03;5
244694;MAURO MARIANI;141507.0;SC;MDB;177.02;7
244695;MAURO MARIANI;141507.0;SC;MDB;170.02;6
244696;MAURO MARIANI;141507.0;SC;MDB;170.05;8
244697;MAURO MARIANI;141507.0;SC;MDB;70.0;3
244698;MAURO MARIANI;141507.0;SC;MDB;60.0;6
244699;MAURO MARIANI;141507.0;SC;MDB;150.06;5
244700;MAURO MARIANI;141507.0;SC;MDB;60.0;7
244701;MAURO MARIANI;141507.0;SC;MDB;150.02;7
244702;MAURO MARIANI;141507.0;SC;MDB;100.0;5
244703;MAURO MARIANI;141507.0;SC;MDB;125.0;6
244704;MAURO MARIANI;141507.0;SC;MDB;100.0;6
244705;MAURO MARIANI;141507.0;SC;MDB;50.0;7
244706;MAURO MARIANI;141507.0;SC;MDB;100.0;10
244707;MAURO MARIANI;141507.0;SC;MDB;100.0;9
244708;MAURO MARIANI;141507.0;SC;MDB;120.0;9
244709;MAURO MARIANI;141507.0;SC;MDB;94.14;9
244710;MAURO MARIANI;141507.0;SC;MDB;156.19;9
244711;MAURO MARIANI;141507.0;SC;MDB;130.0;3
244712;MAURO MARIANI;141507.0;SC;MDB;152.31;5
244713;MAURO MARIANI;141507.0;SC;MDB;120.02;2
244714;MAURO MARIANI;141507.0;SC;MDB;100.03;3
244715;MAURO MARIANI;141507.0;SC;MDB;100.0;2
244716;MAURO MARIANI;141507.0;SC;MDB;101.66;3
244717;MAURO MARIANI;141507.0;SC;MDB;72.02;3
244718;MAURO MARIANI;141507.0;SC;MDB;60.0;4
244719;MAURO MARIANI;141507.0;SC;MDB;100.0;4
244720;MAURO MARIANI;141507.0;SC;MDB;165.08;3
244721;MAURO MARIANI;141507.0;SC;MDB;90.03;8
244722;MAURO MARIANI;141507.0;SC;MDB;115.27;8
244723;MAURO MARIANI;141507.0;SC;MDB;180.45;1
244724;MAURO MARIANI;141507.0;SC;MDB;210.55;11
244725;MAURO MARIANI;141507.0;SC;MDB;151.05;1
244726;MAURO MARIANI;141507.0;SC;MDB;120.06;6
244727;MAURO MARIANI;141507.0;SC;MDB;186.02;8
244728;MAURO MARIANI;141507.0;SC;MDB;162.03;9
244729;MAURO MARIANI;141507.0;SC;MDB;100.0;12
244730;MAURO MARIANI;141507.0;SC;MDB;112.1;2
244731;MAURO MARIANI;141507.0;SC;MDB;84.33;7
244732;MAURO MARIANI;141507.0;SC;MDB;180.01;4
244733;MAURO MARIANI;141507.0;SC;MDB;130.05;9
244734;MAURO MARIANI;141507.0;SC;MDB;86.3;8
244735;MAURO MARIANI;141507.0;SC;MDB;153.01;9
244736;MAURO MARIANI;141507.0;SC;MDB;87.06;12
244737;MAURO MARIANI;141507.0;SC;MDB;96.67;3
244738;MAURO MARIANI;141507.0;SC;MDB;154.05;4
244739;MAURO MARIANI;141507.0;SC;MDB;95.01;7
244740;MAURO MARIANI;141507.0;SC;MDB;51.07;7
244741;MAURO MARIANI;141507.0;SC;MDB;50.07;8
244742;MAURO MARIANI;141507.0;SC;MDB;160.26;10
244743;MAURO MARIANI;141507.0;SC;MDB;153.32;11
244744;MAURO MARIANI;141507.0;SC;MDB;180.41;1
244745;MAURO MARIANI;141507.0;SC;MDB;125.02;2
244746;MAURO MARIANI;141507.0;SC;MDB;120.0;3
244747;MAURO MARIANI;141507.0;SC;MDB;100.0;6
244748;MAURO MARIANI;141507.0;SC;MDB;100.0;6
244749;MAURO MARIANI;141507.0;SC;MDB;100.0;3
244750;MAURO MARIANI;141507.0;SC;MDB;103.81;5
244751;MAURO MARIANI;141507.0;SC;MDB;100.0;9
244752;MAURO MARIANI;141507.0;SC;MDB;136.0;9
244753;MAURO MARIANI;141507.0;SC;MDB;100.0;7
244754;MAURO MARIANI;141507.0;SC;MDB;132.01;10
244755;MAURO MARIANI;141507.0;SC;MDB;171.11;10
244756;MAURO MARIANI;141507.0;SC;MDB;140.02;5
244757;MAURO MARIANI;141507.0;SC;MDB;124.0;7
244758;MAURO MARIANI;141507.0;SC;MDB;114.03;9
244759;MAURO MARIANI;141507.0;SC;MDB;127.01;10
244760;MAURO MARIANI;141507.0;SC;MDB;50.0;11
244761;MAURO MARIANI;141507.0;SC;MDB;56.07;9
244762;MAURO MARIANI;141507.0;SC;MDB;103.22;10
244763;MAURO MARIANI;141507.0;SC;MDB;190.07;5
244764;MAURO MARIANI;141507.0;SC;MDB;50.0;5
244765;MAURO MARIANI;141507.0;SC;MDB;105.29;1
244766;MAURO MARIANI;141507.0;SC;MDB;176.05;2
244767;MAURO MARIANI;141507.0;SC;MDB;76.21;7
244768;MAURO MARIANI;141507.0;SC;MDB;187.22;6
244769;MAURO MARIANI;141507.0;SC;MDB;189.6;6
244770;MAURO MARIANI;141507.0;SC;MDB;50.0;4
244771;MAURO MARIANI;141507.0;SC;MDB;146.02;2
244772;MAURO MARIANI;141507.0;SC;MDB;134.97;9
244773;MAURO MARIANI;141507.0;SC;MDB;176.28;5
244774;MAURO MARIANI;141507.0;SC;MDB;91.27;12
244775;MAURO MARIANI;141507.0;SC;MDB;179.16;3
244776;MAURO MARIANI;141507.0;SC;MDB;185.36;10
244777;MAURO MARIANI;141507.0;SC;MDB;193.0;8
244778;MAURO MARIANI;141507.0;SC;MDB;150.04;5
244779;MAURO MARIANI;141507.0;SC;MDB;169.39;8
244780;MAURO MARIANI;141507.0;SC;MDB;174.01;7
244781;MAURO MARIANI;141507.0;SC;MDB;188.72;9
244782;MAURO MARIANI;141507.0;SC;MDB;181.08;1
244783;MAURO MARIANI;141507.0;SC;MDB;10000.0;9
244784;MAURO MARIANI;141507.0;SC;MDB;650.0;4
244785;MAURO MARIANI;141507.0;SC;MDB;436.0;10
244786;MAURO MARIANI;141507.0;SC;MDB;280.0;11
244787;MAURO MARIANI;141507.0;SC;MDB;43.34;10
244788;MAURO MARIANI;141507.0;SC;MDB;191.79;1
244789;MAURO MARIANI;141507.0;SC;MDB;51.05;1
244790;MAURO MARIANI;141507.0;SC;MDB;191.79;2
244791;MAURO MARIANI;141507.0;SC;MDB;62.19;1
244792;MAURO MARIANI;141507.0;SC;MDB;66.75;1
244793;MAURO MARIANI;141507.0;SC;MDB;53.13;2
244794;MAURO MARIANI;141507.0;SC;MDB;192.74;3
244795;MAURO MARIANI;141507.0;SC;MDB;118.01;2
244796;MAURO MARIANI;141507.0;SC;MDB;74.0;3
244797;MAURO MARIANI;141507.0;SC;MDB;73.11;2
244798;MAURO MARIANI;141507.0;SC;MDB;192.51;4
244799;MAURO MARIANI;141507.0;SC;MDB;190.55;3
244800;MAURO MARIANI;141507.0;SC;MDB;106.8;3
244801;MAURO MARIANI;141507.0;SC;MDB;14.64;4
244802;MAURO MARIANI;141507.0;SC;MDB;195.06;5
244803;MAURO MARIANI;141507.0;SC;MDB;177.89;4
244804;MAURO MARIANI;141507.0;SC;MDB;41.06;4
244805;MAURO MARIANI;141507.0;SC;MDB;10.41;5
244806;MAURO MARIANI;141507.0;SC;MDB;267.11;5
244807;MAURO MARIANI;141507.0;SC;MDB;40.56;5
244808;MAURO MARIANI;141507.0;SC;MDB;284.79;6
244809;MAURO MARIANI;141507.0;SC;MDB;7.9;5
244810;MAURO MARIANI;141507.0;SC;MDB;6.52;7
244811;MAURO MARIANI;141507.0;SC;MDB;40.16;6
244812;MAURO MARIANI;141507.0;SC;MDB;0.05;7
244813;MAURO MARIANI;141507.0;SC;MDB;43.34;7
244814;MAURO MARIANI;141507.0;SC;MDB;282.69;8
244815;MAURO MARIANI;141507.0;SC;MDB;0.65;7
244816;MAURO MARIANI;141507.0;SC;MDB;43.34;8
244817;MAURO MARIANI;141507.0;SC;MDB;244.97;9
244818;MAURO MARIANI;141507.0;SC;MDB;0.93;10
244819;MAURO MARIANI;141507.0;SC;MDB;0.43;8
244820;MAURO MARIANI;141507.0;SC;MDB;43.34;9
244821;MAURO MARIANI;141507.0;SC;MDB;272.63;10
244822;MAURO MARIANI;141507.0;SC;MDB;302.38;7
244823;MAURO MARIANI;141507.0;SC;MDB;326.69;11
244824;MAURO MARIANI;141507.0;SC;MDB;3.73;12
244825;MAURO MARIANI;141507.0;SC;MDB;43.34;11
244826;MAURO MARIANI;141507.0;SC;MDB;386.43;12
244827;MAURO MARIANI;141507.0;SC;MDB;43.34;12
244828;MAURO MARIANI;141507.0;SC;MDB;82.61;11
244829;MAURO MARIANI;141507.0;SC;MDB;161.52;5
244830;MAURO MARIANI;141507.0;SC;MDB;154.15;12
244831;MAURO MARIANI;141507.0;SC;MDB;163.07;7
244832;MAURO MARIANI;141507.0;SC;MDB;163.02;8
244833;MAURO MARIANI;141507.0;SC;MDB;78.62;9
244834;MAURO MARIANI;141507.0;SC;MDB;136.79;11
244835;MAURO MARIANI;141507.0;SC;MDB;132.2;10
244836;MAURO MARIANI;141507.0;SC;MDB;129.42;10
244837;MAURO MARIANI;141507.0;SC;MDB;158.5;4
244838;MAURO MARIANI;141507.0;SC;MDB;136.14;4
244839;MAURO MARIANI;141507.0;SC;MDB;138.7;2
244840;MAURO MARIANI;141507.0;SC;MDB;395.22;11
244841;MAURO MARIANI;141507.0;SC;MDB;325.43;10
244842;MAURO MARIANI;141507.0;SC;MDB;597.69;3
244843;MAURO MARIANI;141507.0;SC;MDB;140.11;6
244844;MAURO MARIANI;141507.0;SC;MDB;135.62;1
244845;MAURO MARIANI;141507.0;SC;MDB;138.41;2
244846;MAURO MARIANI;141507.0;SC;MDB;129.27;12
244847;MAURO MARIANI;141507.0;SC;MDB;129.42;9
244848;MAURO MARIANI;141507.0;SC;MDB;141.04;8
244849;MAURO MARIANI;141507.0;SC;MDB;147.95;5
244850;MAURO MARIANI;141507.0;SC;MDB;279.02;12
244851;MAURO MARIANI;141507.0;SC;MDB;244.8;10
244852;MAURO MARIANI;141507.0;SC;MDB;351.66;9
244853;MAURO MARIANI;141507.0;SC;MDB;433.91;8
244854;MAURO MARIANI;141507.0;SC;MDB;381.14;6
244855;MAURO MARIANI;141507.0;SC;MDB;547.35;6
244856;MAURO MARIANI;141507.0;SC;MDB;425.54;5
244857;MAURO MARIANI;141507.0;SC;MDB;841.61;2
244858;MAURO MARIANI;141507.0;SC;MDB;356.55;1
244859;MAURO MARIANI;141507.0;SC;MDB;120.14;4
244860;MAURO MARIANI;141507.0;SC;MDB;94.95;3
244861;MAURO MARIANI;141507.0;SC;MDB;90.87;5
244862;MAURO MARIANI;141507.0;SC;MDB;63.18;12
244863;MAURO MARIANI;141507.0;SC;MDB;58.85;6
244864;MAURO MARIANI;141507.0;SC;MDB;50.16;10
244865;MAURO MARIANI;141507.0;SC;MDB;43.35;2
244866;MAURO MARIANI;141507.0;SC;MDB;41.88;8
244867;MAURO MARIANI;141507.0;SC;MDB;40.87;9
244868;MAURO MARIANI;141507.0;SC;MDB;38.45;7
244869;MAURO MARIANI;141507.0;SC;MDB;37.1;11
244870;MAURO MARIANI;141507.0;SC;MDB;12.22;1
244871;MAURO MARIANI;141507.0;SC;MDB;112.26;1
244872;MAURO MARIANI;141507.0;SC;MDB;124.55;6
244873;MAURO MARIANI;141507.0;SC;MDB;121.99;8
244874;MAURO MARIANI;141507.0;SC;MDB;112.37;3
244875;MAURO MARIANI;141507.0;SC;MDB;736.91;12
244876;MAURO MARIANI;141507.0;SC;MDB;1083.92;3
244877;MAURO MARIANI;141507.0;SC;MDB;652.22;5
244878;MAURO MARIANI;141507.0;SC;MDB;688.38;8
244879;MAURO MARIANI;141507.0;SC;MDB;700.19;7
244880;MAURO MARIANI;141507.0;SC;MDB;60.4;2
244881;MAURO MARIANI;141507.0;SC;MDB;9.65;2
244882;MAURO MARIANI;141507.0;SC;MDB;5.9;2
244883;MAURO MARIANI;141507.0;SC;MDB;34.7;2
244884;MAURO MARIANI;141507.0;SC;MDB;11.2;2
244885;MAURO MARIANI;141507.0;SC;MDB;49.2;2
244886;MAURO MARIANI;141507.0;SC;MDB;22.65;2
244887;MAURO MARIANI;141507.0;SC;MDB;36.4;3
244888;MAURO MARIANI;141507.0;SC;MDB;57.4;3
244889;MAURO MARIANI;141507.0;SC;MDB;3.0;3
244890;MAURO MARIANI;141507.0;SC;MDB;2.1;3
244891;MAURO MARIANI;141507.0;SC;MDB;82.0;3
244892;MAURO MARIANI;141507.0;SC;MDB;83.5;3
244893;MAURO MARIANI;141507.0;SC;MDB;16.4;3
244894;MAURO MARIANI;141507.0;SC;MDB;24.6;4
244895;MAURO MARIANI;141507.0;SC;MDB;11.2;4
244896;MAURO MARIANI;141507.0;SC;MDB;1.5;4
244897;MAURO MARIANI;141507.0;SC;MDB;16.4;4
244898;MAURO MARIANI;141507.0;SC;MDB;41.0;4
244899;MAURO MARIANI;141507.0;SC;MDB;30.2;5
244900;MAURO MARIANI;141507.0;SC;MDB;16.4;5
244901;MAURO MARIANI;141507.0;SC;MDB;4.2;5
244902;MAURO MARIANI;141507.0;SC;MDB;16.4;5
244903;MAURO MARIANI;141507.0;SC;MDB;28.8;5
244904;MAURO MARIANI;141507.0;SC;MDB;16.4;5
244905;MAURO MARIANI;141507.0;SC;MDB;24.6;6
244906;MAURO MARIANI;141507.0;SC;MDB;27.6;6
244907;MAURO MARIANI;141507.0;SC;MDB;22.4;6
244908;MAURO MARIANI;141507.0;SC;MDB;12.4;6
244909;MAURO MARIANI;141507.0;SC;MDB;8.35;7
244910;MAURO MARIANI;141507.0;SC;MDB;49.6;7
244911;MAURO MARIANI;141507.0;SC;MDB;26.5;8
244912;MAURO MARIANI;141507.0;SC;MDB;15.3;8
244913;MAURO MARIANI;141507.0;SC;MDB;48.65;8
244914;MAURO MARIANI;141507.0;SC;MDB;3.25;8
244915;MAURO MARIANI;141507.0;SC;MDB;9.1;8
244916;MAURO MARIANI;141507.0;SC;MDB;43.4;8
244917;MAURO MARIANI;141507.0;SC;MDB;1.7;8
244918;MAURO MARIANI;141507.0;SC;MDB;27.7;8
244919;MAURO MARIANI;141507.0;SC;MDB;18.6;9
244920;MAURO MARIANI;141507.0;SC;MDB;3.4;9
244921;MAURO MARIANI;141507.0;SC;MDB;5.4;9
244922;MAURO MARIANI;141507.0;SC;MDB;22.95;10
244923;MAURO MARIANI;141507.0;SC;MDB;27.8;10
244924;MAURO MARIANI;141507.0;SC;MDB;1.7;10
244925;MAURO MARIANI;141507.0;SC;MDB;27.8;11
244926;MAURO MARIANI;141507.0;SC;MDB;10.8;11
244927;MAURO MARIANI;141507.0;SC;MDB;1.7;11
244928;MAURO MARIANI;141507.0;SC;MDB;16.2;11
244929;MAURO MARIANI;141507.0;SC;MDB;1.7;11
244930;MAURO MARIANI;141507.0;SC;MDB;10.8;12
244931;MAURO MARIANI;141507.0;SC;MDB;5.4;12
244932;MAURO MARIANI;141507.0;SC;MDB;2.35;12
244933;MAURO MARIANI;141507.0;SC;MDB;26.26;2
244934;MAURO MARIANI;141507.0;SC;MDB;26.26;3
244935;MAURO MARIANI;141507.0;SC;MDB;23.02;3
244936;MAURO MARIANI;141507.0;SC;MDB;26.26;4
244937;MAURO MARIANI;141507.0;SC;MDB;18.78;4
