;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
280232;PEDRO UCZAI;160604.0;SC;PT;50.37;12
280233;PEDRO UCZAI;160604.0;SC;PT;50.37;12
280234;PEDRO UCZAI;160604.0;SC;PT;50.37;12
280235;PEDRO UCZAI;160604.0;SC;PT;50.37;12
280236;PEDRO UCZAI;160604.0;SC;PT;130.35;6
280237;PEDRO UCZAI;160604.0;SC;PT;449.1;5
280238;PEDRO UCZAI;160604.0;SC;PT;971.0;5
280239;PEDRO UCZAI;160604.0;SC;PT;240.0;6
280240;PEDRO UCZAI;160604.0;SC;PT;396.0;6
280241;PEDRO UCZAI;160604.0;SC;PT;39.59;3
280242;PEDRO UCZAI;160604.0;SC;PT;17.15;2
280243;PEDRO UCZAI;160604.0;SC;PT;64.0;4
280244;PEDRO UCZAI;160604.0;SC;PT;64.0;5
280245;PEDRO UCZAI;160604.0;SC;PT;52.0;6
280246;PEDRO UCZAI;160604.0;SC;PT;52.0;7
280247;PEDRO UCZAI;160604.0;SC;PT;68.0;8
280248;PEDRO UCZAI;160604.0;SC;PT;52.2;5
280249;PEDRO UCZAI;160604.0;SC;PT;57.5;11
280250;PEDRO UCZAI;160604.0;SC;PT;19.9;2
280251;PEDRO UCZAI;160604.0;SC;PT;34.9;10
280252;PEDRO UCZAI;160604.0;SC;PT;33.9;2
280253;PEDRO UCZAI;160604.0;SC;PT;30.4;9
280254;PEDRO UCZAI;160604.0;SC;PT;17.0;5
280255;PEDRO UCZAI;160604.0;SC;PT;17.0;6
280256;PEDRO UCZAI;160604.0;SC;PT;16.0;2
280257;PEDRO UCZAI;160604.0;SC;PT;17.0;3
280258;PEDRO UCZAI;160604.0;SC;PT;16.4;3
280259;PEDRO UCZAI;160604.0;SC;PT;17.0;12
280260;PEDRO UCZAI;160604.0;SC;PT;17.0;12
280261;PEDRO UCZAI;160604.0;SC;PT;17.0;12
280262;PEDRO UCZAI;160604.0;SC;PT;17.0;2
280263;PEDRO UCZAI;160604.0;SC;PT;36.0;7
280264;PEDRO UCZAI;160604.0;SC;PT;16.3;1
280265;PEDRO UCZAI;160604.0;SC;PT;17.0;8
280266;PEDRO UCZAI;160604.0;SC;PT;16.3;3
280267;PEDRO UCZAI;160604.0;SC;PT;31.0;10
280268;PEDRO UCZAI;160604.0;SC;PT;13.0;11
280269;PEDRO UCZAI;160604.0;SC;PT;26.0;6
280270;PEDRO UCZAI;160604.0;SC;PT;27.0;7
280271;PEDRO UCZAI;160604.0;SC;PT;18.0;8
280272;PEDRO UCZAI;160604.0;SC;PT;17.0;11
280273;PEDRO UCZAI;160604.0;SC;PT;26.0;11
280274;PEDRO UCZAI;160604.0;SC;PT;34.5;1
280275;PEDRO UCZAI;160604.0;SC;PT;18.0;5
280276;PEDRO UCZAI;160604.0;SC;PT;72.6;6
280277;PEDRO UCZAI;160604.0;SC;PT;58.0;4
280278;PEDRO UCZAI;160604.0;SC;PT;38.28;5
280279;PEDRO UCZAI;160604.0;SC;PT;34.8;5
280280;PEDRO UCZAI;160604.0;SC;PT;28.0;6
280281;PEDRO UCZAI;160604.0;SC;PT;28.04;5
280282;PEDRO UCZAI;160604.0;SC;PT;60.0;6
280283;PEDRO UCZAI;160604.0;SC;PT;60.0;7
280284;PEDRO UCZAI;160604.0;SC;PT;26.0;8
280285;PEDRO UCZAI;160604.0;SC;PT;22.0;2
280286;PEDRO UCZAI;160604.0;SC;PT;29.9;4
280287;PEDRO UCZAI;160604.0;SC;PT;30.0;5
280288;PEDRO UCZAI;160604.0;SC;PT;31.95;8
280289;PEDRO UCZAI;160604.0;SC;PT;32.39;8
280290;PEDRO UCZAI;160604.0;SC;PT;38.5;9
280291;PEDRO UCZAI;160604.0;SC;PT;35.0;11
280292;PEDRO UCZAI;160604.0;SC;PT;29.85;11
280293;PEDRO UCZAI;160604.0;SC;PT;33.5;2
280294;PEDRO UCZAI;160604.0;SC;PT;5.5;3
280295;PEDRO UCZAI;160604.0;SC;PT;24.0;3
280296;PEDRO UCZAI;160604.0;SC;PT;45.0;6
280297;PEDRO UCZAI;160604.0;SC;PT;27.3;7
280298;PEDRO UCZAI;160604.0;SC;PT;30.0;4
280299;PEDRO UCZAI;160604.0;SC;PT;48.0;3
280300;PEDRO UCZAI;160604.0;SC;PT;68.0;4
280301;PEDRO UCZAI;160604.0;SC;PT;25.5;11
280302;PEDRO UCZAI;160604.0;SC;PT;35.0;10
280303;PEDRO UCZAI;160604.0;SC;PT;25.5;11
280304;PEDRO UCZAI;160604.0;SC;PT;35.93;12
280305;PEDRO UCZAI;160604.0;SC;PT;36.0;6
280306;PEDRO UCZAI;160604.0;SC;PT;56.0;4
280307;PEDRO UCZAI;160604.0;SC;PT;60.0;11
280308;PEDRO UCZAI;160604.0;SC;PT;42.45;1
280309;PEDRO UCZAI;160604.0;SC;PT;19.5;3
280310;PEDRO UCZAI;160604.0;SC;PT;14.0;3
280311;PEDRO UCZAI;160604.0;SC;PT;22.9;9
280312;PEDRO UCZAI;160604.0;SC;PT;21.5;12
280313;PEDRO UCZAI;160604.0;SC;PT;92.73;3
280314;PEDRO UCZAI;160604.0;SC;PT;99.88;6
280315;PEDRO UCZAI;160604.0;SC;PT;93.39;10
280316;PEDRO UCZAI;160604.0;SC;PT;15.0;12
280317;PEDRO UCZAI;160604.0;SC;PT;54.5;6
280318;PEDRO UCZAI;160604.0;SC;PT;25.9;11
280319;PEDRO UCZAI;160604.0;SC;PT;19.9;2
280320;PEDRO UCZAI;160604.0;SC;PT;23.0;3
280321;PEDRO UCZAI;160604.0;SC;PT;19.5;5
280322;PEDRO UCZAI;160604.0;SC;PT;45.9;1
280323;PEDRO UCZAI;160604.0;SC;PT;23.0;3
280324;PEDRO UCZAI;160604.0;SC;PT;23.0;4
280325;PEDRO UCZAI;160604.0;SC;PT;23.0;5
280326;PEDRO UCZAI;160604.0;SC;PT;29.0;10
280327;PEDRO UCZAI;160604.0;SC;PT;23.0;10
280328;PEDRO UCZAI;160604.0;SC;PT;22.0;10
280329;PEDRO UCZAI;160604.0;SC;PT;23.0;10
280330;PEDRO UCZAI;160604.0;SC;PT;57.6;8
280331;PEDRO UCZAI;160604.0;SC;PT;44.0;7
280332;PEDRO UCZAI;160604.0;SC;PT;36.0;8
280333;PEDRO UCZAI;160604.0;SC;PT;80.36;1
280334;PEDRO UCZAI;160604.0;SC;PT;28.0;7
280335;PEDRO UCZAI;160604.0;SC;PT;28.0;11
280336;PEDRO UCZAI;160604.0;SC;PT;35.66;7
280337;PEDRO UCZAI;160604.0;SC;PT;56.87;11
280338;PEDRO UCZAI;160604.0;SC;PT;18.25;8
280339;PEDRO UCZAI;160604.0;SC;PT;10.67;12
280340;PEDRO UCZAI;160604.0;SC;PT;47.15;1
280341;PEDRO UCZAI;160604.0;SC;PT;41.17;4
280342;PEDRO UCZAI;160604.0;SC;PT;27.69;6
280343;PEDRO UCZAI;160604.0;SC;PT;43.92;6
280344;PEDRO UCZAI;160604.0;SC;PT;38.17;12
280345;PEDRO UCZAI;160604.0;SC;PT;24.5;10
280346;PEDRO UCZAI;160604.0;SC;PT;15.8;6
280347;PEDRO UCZAI;160604.0;SC;PT;40.0;4
280348;PEDRO UCZAI;160604.0;SC;PT;50.0;4
280349;PEDRO UCZAI;160604.0;SC;PT;34.83;11
280350;PEDRO UCZAI;160604.0;SC;PT;54.0;1
280351;PEDRO UCZAI;160604.0;SC;PT;57.0;2
280352;PEDRO UCZAI;160604.0;SC;PT;57.0;5
280353;PEDRO UCZAI;160604.0;SC;PT;62.0;9
280354;PEDRO UCZAI;160604.0;SC;PT;54.0;9
280355;PEDRO UCZAI;160604.0;SC;PT;54.0;9
280356;PEDRO UCZAI;160604.0;SC;PT;54.0;10
280357;PEDRO UCZAI;160604.0;SC;PT;47.0;10
280358;PEDRO UCZAI;160604.0;SC;PT;54.0;11
280359;PEDRO UCZAI;160604.0;SC;PT;54.0;12
280360;PEDRO UCZAI;160604.0;SC;PT;3.5;8
280361;PEDRO UCZAI;160604.0;SC;PT;15.0;9
280362;PEDRO UCZAI;160604.0;SC;PT;23.8;8
280363;PEDRO UCZAI;160604.0;SC;PT;8.5;6
280364;PEDRO UCZAI;160604.0;SC;PT;12.5;7
280365;PEDRO UCZAI;160604.0;SC;PT;15.0;11
280366;PEDRO UCZAI;160604.0;SC;PT;8.0;5
280367;PEDRO UCZAI;160604.0;SC;PT;67.0;9
280368;PEDRO UCZAI;160604.0;SC;PT;21.1;7
280369;PEDRO UCZAI;160604.0;SC;PT;31.1;9
280370;PEDRO UCZAI;160604.0;SC;PT;35.05;3
280371;PEDRO UCZAI;160604.0;SC;PT;20.5;7
280372;PEDRO UCZAI;160604.0;SC;PT;21.0;9
280373;PEDRO UCZAI;160604.0;SC;PT;40.91;2
280374;PEDRO UCZAI;160604.0;SC;PT;19.9;7
280375;PEDRO UCZAI;160604.0;SC;PT;43.4;11
280376;PEDRO UCZAI;160604.0;SC;PT;28.64;11
280377;PEDRO UCZAI;160604.0;SC;PT;30.0;8
280378;PEDRO UCZAI;160604.0;SC;PT;18.0;11
280379;PEDRO UCZAI;160604.0;SC;PT;21.0;9
280380;PEDRO UCZAI;160604.0;SC;PT;38.0;9
280381;PEDRO UCZAI;160604.0;SC;PT;18.0;6
280382;PEDRO UCZAI;160604.0;SC;PT;18.0;9
280383;PEDRO UCZAI;160604.0;SC;PT;18.0;12
280384;PEDRO UCZAI;160604.0;SC;PT;25.0;4
280385;PEDRO UCZAI;160604.0;SC;PT;25.8;5
280386;PEDRO UCZAI;160604.0;SC;PT;45.0;8
280387;PEDRO UCZAI;160604.0;SC;PT;50.0;8
280388;PEDRO UCZAI;160604.0;SC;PT;22.99;6
280389;PEDRO UCZAI;160604.0;SC;PT;14.9;9
280390;PEDRO UCZAI;160604.0;SC;PT;56.0;2
280391;PEDRO UCZAI;160604.0;SC;PT;65.0;5
280392;PEDRO UCZAI;160604.0;SC;PT;83.6;8
280393;PEDRO UCZAI;160604.0;SC;PT;63.33;9
280394;PEDRO UCZAI;160604.0;SC;PT;37.44;9
280395;PEDRO UCZAI;160604.0;SC;PT;69.08;5
280396;PEDRO UCZAI;160604.0;SC;PT;68.0;6
280397;PEDRO UCZAI;160604.0;SC;PT;83.16;6
280398;PEDRO UCZAI;160604.0;SC;PT;52.19;2
280399;PEDRO UCZAI;160604.0;SC;PT;52.18;2
280400;PEDRO UCZAI;160604.0;SC;PT;59.09;2
280401;PEDRO UCZAI;160604.0;SC;PT;54.49;2
280402;PEDRO UCZAI;160604.0;SC;PT;33.77;1
280403;PEDRO UCZAI;160604.0;SC;PT;15.0;7
280404;PEDRO UCZAI;160604.0;SC;PT;37.0;7
280405;PEDRO UCZAI;160604.0;SC;PT;30.08;6
280406;PEDRO UCZAI;160604.0;SC;PT;66.35;2
280407;PEDRO UCZAI;160604.0;SC;PT;66.35;2
280408;PEDRO UCZAI;160604.0;SC;PT;52.0;8
280409;PEDRO UCZAI;160604.0;SC;PT;50.7;10
280410;PEDRO UCZAI;160604.0;SC;PT;22.0;10
280411;PEDRO UCZAI;160604.0;SC;PT;54.49;3
280412;PEDRO UCZAI;160604.0;SC;PT;52.19;3
280413;PEDRO UCZAI;160604.0;SC;PT;52.19;6
280414;PEDRO UCZAI;160604.0;SC;PT;30.3;6
280415;PEDRO UCZAI;160604.0;SC;PT;52.19;6
280416;PEDRO UCZAI;160604.0;SC;PT;52.19;6
280417;PEDRO UCZAI;160604.0;SC;PT;16.0;3
280418;PEDRO UCZAI;160604.0;SC;PT;36.5;8
280419;PEDRO UCZAI;160604.0;SC;PT;26.0;3
280420;PEDRO UCZAI;160604.0;SC;PT;52.19;3
280421;PEDRO UCZAI;160604.0;SC;PT;54.49;3
280422;PEDRO UCZAI;160604.0;SC;PT;52.19;3
280423;PEDRO UCZAI;160604.0;SC;PT;54.49;3
280424;PEDRO UCZAI;160604.0;SC;PT;52.19;12
280425;PEDRO UCZAI;160604.0;SC;PT;54.49;12
280426;PEDRO UCZAI;160604.0;SC;PT;26.0;3
280427;PEDRO UCZAI;160604.0;SC;PT;52.19;8
280428;PEDRO UCZAI;160604.0;SC;PT;52.19;8
280429;PEDRO UCZAI;160604.0;SC;PT;52.19;9
280430;PEDRO UCZAI;160604.0;SC;PT;55.09;10
280431;PEDRO UCZAI;160604.0;SC;PT;56.79;5
280432;PEDRO UCZAI;160604.0;SC;PT;52.19;5
280433;PEDRO UCZAI;160604.0;SC;PT;52.19;5
280434;PEDRO UCZAI;160604.0;SC;PT;54.49;4
280435;PEDRO UCZAI;160604.0;SC;PT;54.49;4
280436;PEDRO UCZAI;160604.0;SC;PT;54.49;4
280437;PEDRO UCZAI;160604.0;SC;PT;55.09;6
280438;PEDRO UCZAI;160604.0;SC;PT;24.0;11
280439;PEDRO UCZAI;160604.0;SC;PT;62.0;10
280440;PEDRO UCZAI;160604.0;SC;PT;22.9;4
280441;PEDRO UCZAI;160604.0;SC;PT;16.42;1
280442;PEDRO UCZAI;160604.0;SC;PT;65.0;4
280443;PEDRO UCZAI;160604.0;SC;PT;42.9;6
280444;PEDRO UCZAI;160604.0;SC;PT;60.0;6
280445;PEDRO UCZAI;160604.0;SC;PT;53.5;7
280446;PEDRO UCZAI;160604.0;SC;PT;44.43;9
280447;PEDRO UCZAI;160604.0;SC;PT;39.41;9
280448;PEDRO UCZAI;160604.0;SC;PT;60.0;10
280449;PEDRO UCZAI;160604.0;SC;PT;52.63;11
280450;PEDRO UCZAI;160604.0;SC;PT;29.0;1
280451;PEDRO UCZAI;160604.0;SC;PT;80.0;3
280452;PEDRO UCZAI;160604.0;SC;PT;37.68;4
280453;PEDRO UCZAI;160604.0;SC;PT;28.0;4
280454;PEDRO UCZAI;160604.0;SC;PT;32.0;4
280455;PEDRO UCZAI;160604.0;SC;PT;130.9;5
280456;PEDRO UCZAI;160604.0;SC;PT;51.7;10
280457;PEDRO UCZAI;160604.0;SC;PT;60.0;5
280458;PEDRO UCZAI;160604.0;SC;PT;50.0;5
280459;PEDRO UCZAI;160604.0;SC;PT;129.0;10
280460;PEDRO UCZAI;160604.0;SC;PT;349.0;2
280461;PEDRO UCZAI;160604.0;SC;PT;360.0;9
280462;PEDRO UCZAI;160604.0;SC;PT;238.35;11
280463;PEDRO UCZAI;160604.0;SC;PT;119.0;9
280464;PEDRO UCZAI;160604.0;SC;PT;119.0;9
280465;PEDRO UCZAI;160604.0;SC;PT;129.0;9
280466;PEDRO UCZAI;160604.0;SC;PT;75.0;8
280467;PEDRO UCZAI;160604.0;SC;PT;75.0;8
280468;PEDRO UCZAI;160604.0;SC;PT;160.0;4
280469;PEDRO UCZAI;160604.0;SC;PT;135.0;4
280470;PEDRO UCZAI;160604.0;SC;PT;150.5;5
280471;PEDRO UCZAI;160604.0;SC;PT;179.0;9
280472;PEDRO UCZAI;160604.0;SC;PT;199.0;9
280473;PEDRO UCZAI;160604.0;SC;PT;203.0;5
280474;PEDRO UCZAI;160604.0;SC;PT;55.0;2
280475;PEDRO UCZAI;160604.0;SC;PT;55.0;2
280476;PEDRO UCZAI;160604.0;SC;PT;55.0;2
280477;PEDRO UCZAI;160604.0;SC;PT;55.0;2
280478;PEDRO UCZAI;160604.0;SC;PT;78.0;12
280479;PEDRO UCZAI;160604.0;SC;PT;90.0;2
280480;PEDRO UCZAI;160604.0;SC;PT;90.0;2
280481;PEDRO UCZAI;160604.0;SC;PT;100.0;2
280482;PEDRO UCZAI;160604.0;SC;PT;93.0;12
280483;PEDRO UCZAI;160604.0;SC;PT;378.0;9
280484;PEDRO UCZAI;160604.0;SC;PT;189.0;12
280485;PEDRO UCZAI;160604.0;SC;PT;100.0;2
280486;PEDRO UCZAI;160604.0;SC;PT;610.0;9
280487;PEDRO UCZAI;160604.0;SC;PT;122.0;9
280488;PEDRO UCZAI;160604.0;SC;PT;523.0;9
280489;PEDRO UCZAI;160604.0;SC;PT;378.0;9
280490;PEDRO UCZAI;160604.0;SC;PT;200.0;10
280491;PEDRO UCZAI;160604.0;SC;PT;100.0;12
280492;PEDRO UCZAI;160604.0;SC;PT;99.0;11
280493;PEDRO UCZAI;160604.0;SC;PT;79.0;11
280494;PEDRO UCZAI;160604.0;SC;PT;77.0;2
280495;PEDRO UCZAI;160604.0;SC;PT;77.0;2
280496;PEDRO UCZAI;160604.0;SC;PT;92.0;2
280497;PEDRO UCZAI;160604.0;SC;PT;92.0;2
280498;PEDRO UCZAI;160604.0;SC;PT;1256.32;8
280499;PEDRO UCZAI;160604.0;SC;PT;90.0;8
280500;PEDRO UCZAI;160604.0;SC;PT;90.0;8
280501;PEDRO UCZAI;160604.0;SC;PT;90.0;10
280502;PEDRO UCZAI;160604.0;SC;PT;150.0;11
280503;PEDRO UCZAI;160604.0;SC;PT;325.4;7
280504;PEDRO UCZAI;160604.0;SC;PT;306.9;9
280505;PEDRO UCZAI;160604.0;SC;PT;478.0;1
280506;PEDRO UCZAI;160604.0;SC;PT;210.0;3
280507;PEDRO UCZAI;160604.0;SC;PT;234.0;3
280508;PEDRO UCZAI;160604.0;SC;PT;184.0;5
280509;PEDRO UCZAI;160604.0;SC;PT;179.38;8
280510;PEDRO UCZAI;160604.0;SC;PT;217.38;8
280511;PEDRO UCZAI;160604.0;SC;PT;198.38;8
280512;PEDRO UCZAI;160604.0;SC;PT;224.88;10
280513;PEDRO UCZAI;160604.0;SC;PT;196.0;3
280514;PEDRO UCZAI;160604.0;SC;PT;226.0;6
280515;PEDRO UCZAI;160604.0;SC;PT;198.38;8
280516;PEDRO UCZAI;160604.0;SC;PT;235.38;9
280517;PEDRO UCZAI;160604.0;SC;PT;281.98;12
280518;PEDRO UCZAI;160604.0;SC;PT;104.48;9
280519;PEDRO UCZAI;160604.0;SC;PT;99.0;7
280520;PEDRO UCZAI;160604.0;SC;PT;104.0;6
280521;PEDRO UCZAI;160604.0;SC;PT;104.0;6
280522;PEDRO UCZAI;160604.0;SC;PT;104.0;11
280523;PEDRO UCZAI;160604.0;SC;PT;104.9;2
280524;PEDRO UCZAI;160604.0;SC;PT;110.9;2
280525;PEDRO UCZAI;160604.0;SC;PT;145.0;7
280526;PEDRO UCZAI;160604.0;SC;PT;102.0;7
280527;PEDRO UCZAI;160604.0;SC;PT;85.0;10
280528;PEDRO UCZAI;160604.0;SC;PT;146.5;7
280529;PEDRO UCZAI;160604.0;SC;PT;187.0;8
280530;PEDRO UCZAI;160604.0;SC;PT;187.0;8
280531;PEDRO UCZAI;160604.0;SC;PT;302.0;12
280532;PEDRO UCZAI;160604.0;SC;PT;297.0;9
280533;PEDRO UCZAI;160604.0;SC;PT;155.0;8
280534;PEDRO UCZAI;160604.0;SC;PT;155.0;8
280535;PEDRO UCZAI;160604.0;SC;PT;100.0;2
280536;PEDRO UCZAI;160604.0;SC;PT;100.0;2
280537;PEDRO UCZAI;160604.0;SC;PT;100.0;2
280538;PEDRO UCZAI;160604.0;SC;PT;85.0;12
280539;PEDRO UCZAI;160604.0;SC;PT;83.0;12
280540;PEDRO UCZAI;160604.0;SC;PT;87.0;7
280541;PEDRO UCZAI;160604.0;SC;PT;131.5;6
280542;PEDRO UCZAI;160604.0;SC;PT;123.0;10
280543;PEDRO UCZAI;160604.0;SC;PT;60.0;6
280544;PEDRO UCZAI;160604.0;SC;PT;85.0;3
280545;PEDRO UCZAI;160604.0;SC;PT;979.2;5
280546;PEDRO UCZAI;160604.0;SC;PT;204.31;6
280547;PEDRO UCZAI;160604.0;SC;PT;406.36;9
280548;PEDRO UCZAI;160604.0;SC;PT;389.43;9
280549;PEDRO UCZAI;160604.0;SC;PT;611.54;10
280550;PEDRO UCZAI;160604.0;SC;PT;466.0;11
280551;PEDRO UCZAI;160604.0;SC;PT;154.55;6
280552;PEDRO UCZAI;160604.0;SC;PT;4000.0;3
280553;PEDRO UCZAI;160604.0;SC;PT;4000.0;4
280554;PEDRO UCZAI;160604.0;SC;PT;4000.0;5
280555;PEDRO UCZAI;160604.0;SC;PT;4000.0;6
280556;PEDRO UCZAI;160604.0;SC;PT;4000.0;7
280557;PEDRO UCZAI;160604.0;SC;PT;4000.0;8
280558;PEDRO UCZAI;160604.0;SC;PT;4000.0;9
280559;PEDRO UCZAI;160604.0;SC;PT;4000.0;10
280560;PEDRO UCZAI;160604.0;SC;PT;4000.0;11
280561;PEDRO UCZAI;160604.0;SC;PT;4000.0;12
280562;PEDRO UCZAI;160604.0;SC;PT;4000.0;2
280563;PEDRO UCZAI;160604.0;SC;PT;25.0;7
280564;PEDRO UCZAI;160604.0;SC;PT;38.0;10
280565;PEDRO UCZAI;160604.0;SC;PT;384.0;3
280566;PEDRO UCZAI;160604.0;SC;PT;17.0;2
280567;PEDRO UCZAI;160604.0;SC;PT;13.0;5
280568;PEDRO UCZAI;160604.0;SC;PT;13.0;7
280569;PEDRO UCZAI;160604.0;SC;PT;140.0;8
280570;PEDRO UCZAI;160604.0;SC;PT;146.38;8
280571;PEDRO UCZAI;160604.0;SC;PT;2.3;10
280572;PEDRO UCZAI;160604.0;SC;PT;2.3;8
280573;PEDRO UCZAI;160604.0;SC;PT;2.3;11
280574;PEDRO UCZAI;160604.0;SC;PT;2.3;11
280575;PEDRO UCZAI;160604.0;SC;PT;2.3;11
280576;PEDRO UCZAI;160604.0;SC;PT;2.3;11
280577;PEDRO UCZAI;160604.0;SC;PT;2.3;11
280578;PEDRO UCZAI;160604.0;SC;PT;4.8;2
280579;PEDRO UCZAI;160604.0;SC;PT;4.8;12
280580;PEDRO UCZAI;160604.0;SC;PT;4.8;12
280581;PEDRO UCZAI;160604.0;SC;PT;4.8;2
280582;PEDRO UCZAI;160604.0;SC;PT;4.8;2
280583;PEDRO UCZAI;160604.0;SC;PT;10.5;12
280584;PEDRO UCZAI;160604.0;SC;PT;3.6;12
280585;PEDRO UCZAI;160604.0;SC;PT;5.7;12
280586;PEDRO UCZAI;160604.0;SC;PT;6.2;12
280587;PEDRO UCZAI;160604.0;SC;PT;4.7;12
280588;PEDRO UCZAI;160604.0;SC;PT;8.0;6
280589;PEDRO UCZAI;160604.0;SC;PT;7.9;6
280590;PEDRO UCZAI;160604.0;SC;PT;4.8;12
280591;PEDRO UCZAI;160604.0;SC;PT;4.8;12
280592;PEDRO UCZAI;160604.0;SC;PT;4.8;12
280593;PEDRO UCZAI;160604.0;SC;PT;37.3;2
280594;PEDRO UCZAI;160604.0;SC;PT;35.0;5
280595;PEDRO UCZAI;160604.0;SC;PT;19.3;12
280596;PEDRO UCZAI;160604.0;SC;PT;25.0;11
280597;PEDRO UCZAI;160604.0;SC;PT;40.0;9
280598;PEDRO UCZAI;160604.0;SC;PT;29.0;2
280599;PEDRO UCZAI;160604.0;SC;PT;36.0;6
280600;PEDRO UCZAI;160604.0;SC;PT;34.0;11
280601;PEDRO UCZAI;160604.0;SC;PT;40.5;8
280602;PEDRO UCZAI;160604.0;SC;PT;15.0;7
280603;PEDRO UCZAI;160604.0;SC;PT;50.0;8
280604;PEDRO UCZAI;160604.0;SC;PT;15.0;8
280605;PEDRO UCZAI;160604.0;SC;PT;50.0;8
280606;PEDRO UCZAI;160604.0;SC;PT;50.0;7
280607;PEDRO UCZAI;160604.0;SC;PT;15.0;4
280608;PEDRO UCZAI;160604.0;SC;PT;15.0;4
280609;PEDRO UCZAI;160604.0;SC;PT;15.0;2
280610;PEDRO UCZAI;160604.0;SC;PT;53.0;9
280611;PEDRO UCZAI;160604.0;SC;PT;10.0;2
280612;PEDRO UCZAI;160604.0;SC;PT;20.0;10
280613;PEDRO UCZAI;160604.0;SC;PT;10.0;3
280614;PEDRO UCZAI;160604.0;SC;PT;12.0;3
280615;PEDRO UCZAI;160604.0;SC;PT;52.0;8
280616;PEDRO UCZAI;160604.0;SC;PT;42.0;1
280617;PEDRO UCZAI;160604.0;SC;PT;60.0;5
280618;PEDRO UCZAI;160604.0;SC;PT;10.0;4
280619;PEDRO UCZAI;160604.0;SC;PT;4.9;12
280620;PEDRO UCZAI;160604.0;SC;PT;2.9;12
280621;PEDRO UCZAI;160604.0;SC;PT;43.0;8
280622;PEDRO UCZAI;160604.0;SC;PT;40.0;8
280623;PEDRO UCZAI;160604.0;SC;PT;4.8;12
280624;PEDRO UCZAI;160604.0;SC;PT;45.5;11
280625;PEDRO UCZAI;160604.0;SC;PT;1190.83;1
280626;PEDRO UCZAI;160604.0;SC;PT;159.35;1
280627;PEDRO UCZAI;160604.0;SC;PT;174.35;1
280628;PEDRO UCZAI;160604.0;SC;PT;164.64;1
280629;PEDRO UCZAI;160604.0;SC;PT;1075.83;2
280630;PEDRO UCZAI;160604.0;SC;PT;188.35;2
280631;PEDRO UCZAI;160604.0;SC;PT;188.35;2
280632;PEDRO UCZAI;160604.0;SC;PT;209.64;2
280633;PEDRO UCZAI;160604.0;SC;PT;669.64;2
280634;PEDRO UCZAI;160604.0;SC;PT;258.35;2
280635;PEDRO UCZAI;160604.0;SC;PT;460.76;3
280636;PEDRO UCZAI;160604.0;SC;PT;412.12;3
280637;PEDRO UCZAI;160604.0;SC;PT;196.48;3
280638;PEDRO UCZAI;160604.0;SC;PT;183.76;3
280639;PEDRO UCZAI;160604.0;SC;PT;600.76;4
280640;PEDRO UCZAI;160604.0;SC;PT;600.76;4
280641;PEDRO UCZAI;160604.0;SC;PT;356.68;4
280642;PEDRO UCZAI;160604.0;SC;PT;604.83;4
280643;PEDRO UCZAI;160604.0;SC;PT;604.83;4
280644;PEDRO UCZAI;160604.0;SC;PT;511.0;4
280645;PEDRO UCZAI;160604.0;SC;PT;521.76;4
280646;PEDRO UCZAI;160604.0;SC;PT;526.68;4
280647;PEDRO UCZAI;160604.0;SC;PT;261.76;5
280648;PEDRO UCZAI;160604.0;SC;PT;1028.05;5
280649;PEDRO UCZAI;160604.0;SC;PT;351.76;5
280650;PEDRO UCZAI;160604.0;SC;PT;716.68;5
280651;PEDRO UCZAI;160604.0;SC;PT;147.85;5
280652;PEDRO UCZAI;160604.0;SC;PT;283.0;5
280653;PEDRO UCZAI;160604.0;SC;PT;502.38;5
280654;PEDRO UCZAI;160604.0;SC;PT;84.0;5
280655;PEDRO UCZAI;160604.0;SC;PT;472.68;5
280656;PEDRO UCZAI;160604.0;SC;PT;255.03;6
280657;PEDRO UCZAI;160604.0;SC;PT;426.68;6
280658;PEDRO UCZAI;160604.0;SC;PT;740.76;6
280659;PEDRO UCZAI;160604.0;SC;PT;590.73;6
280660;PEDRO UCZAI;160604.0;SC;PT;521.76;6
280661;PEDRO UCZAI;160604.0;SC;PT;247.68;6
280662;PEDRO UCZAI;160604.0;SC;PT;676.76;6
280663;PEDRO UCZAI;160604.0;SC;PT;1144.73;6
280664;PEDRO UCZAI;160604.0;SC;PT;236.79;6
280665;PEDRO UCZAI;160604.0;SC;PT;226.68;7
280666;PEDRO UCZAI;160604.0;SC;PT;407.0;7
280667;PEDRO UCZAI;160604.0;SC;PT;1004.73;7
280668;PEDRO UCZAI;160604.0;SC;PT;679.73;7
280669;PEDRO UCZAI;160604.0;SC;PT;950.76;7
280670;PEDRO UCZAI;160604.0;SC;PT;491.76;7
280671;PEDRO UCZAI;160604.0;SC;PT;954.73;7
280672;PEDRO UCZAI;160604.0;SC;PT;260.76;7
280673;PEDRO UCZAI;160604.0;SC;PT;527.68;7
280674;PEDRO UCZAI;160604.0;SC;PT;740.76;8
280675;PEDRO UCZAI;160604.0;SC;PT;74.92;8
280676;PEDRO UCZAI;160604.0;SC;PT;656.76;8
280677;PEDRO UCZAI;160604.0;SC;PT;459.76;8
280678;PEDRO UCZAI;160604.0;SC;PT;1240.76;8
280679;PEDRO UCZAI;160604.0;SC;PT;746.79;9
280680;PEDRO UCZAI;160604.0;SC;PT;241.76;8
