;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
261862;PEDRO UCZAI;160604.0;SC;PT;54.46;3
261863;PEDRO UCZAI;160604.0;SC;PT;50.37;4
261864;PEDRO UCZAI;160604.0;SC;PT;50.37;4
261865;PEDRO UCZAI;160604.0;SC;PT;50.37;4
261866;PEDRO UCZAI;160604.0;SC;PT;50.37;4
261867;PEDRO UCZAI;160604.0;SC;PT;36.45;4
261868;PEDRO UCZAI;160604.0;SC;PT;50.37;5
261869;PEDRO UCZAI;160604.0;SC;PT;50.37;5
261870;PEDRO UCZAI;160604.0;SC;PT;50.37;5
261871;PEDRO UCZAI;160604.0;SC;PT;52.82;6
261872;PEDRO UCZAI;160604.0;SC;PT;57.11;6
261873;PEDRO UCZAI;160604.0;SC;PT;52.82;6
261874;PEDRO UCZAI;160604.0;SC;PT;51.0;6
261875;PEDRO UCZAI;160604.0;SC;PT;40.19;7
261876;PEDRO UCZAI;160604.0;SC;PT;40.19;7
261877;PEDRO UCZAI;160604.0;SC;PT;40.19;7
261878;PEDRO UCZAI;160604.0;SC;PT;51.0;8
261879;PEDRO UCZAI;160604.0;SC;PT;51.0;8
261880;PEDRO UCZAI;160604.0;SC;PT;41.87;8
261881;PEDRO UCZAI;160604.0;SC;PT;16.34;8
261882;PEDRO UCZAI;160604.0;SC;PT;16.34;8
261883;PEDRO UCZAI;160604.0;SC;PT;133.4;8
261884;PEDRO UCZAI;160604.0;SC;PT;51.0;8
261885;PEDRO UCZAI;160604.0;SC;PT;51.0;9
261886;PEDRO UCZAI;160604.0;SC;PT;34.54;9
261887;PEDRO UCZAI;160604.0;SC;PT;51.0;9
261888;PEDRO UCZAI;160604.0;SC;PT;51.0;10
261889;PEDRO UCZAI;160604.0;SC;PT;16.34;10
261890;PEDRO UCZAI;160604.0;SC;PT;241.24;10
261891;PEDRO UCZAI;160604.0;SC;PT;54.36;10
261892;PEDRO UCZAI;160604.0;SC;PT;51.0;10
261893;PEDRO UCZAI;160604.0;SC;PT;51.0;11
261894;PEDRO UCZAI;160604.0;SC;PT;40.19;11
261895;PEDRO UCZAI;160604.0;SC;PT;51.0;11
261896;PEDRO UCZAI;160604.0;SC;PT;51.0;11
261897;PEDRO UCZAI;160604.0;SC;PT;51.0;11
261898;PEDRO UCZAI;160604.0;SC;PT;54.36;12
261899;PEDRO UCZAI;160604.0;SC;PT;19.32;12
261900;PEDRO UCZAI;160604.0;SC;PT;17.51;12
261901;PEDRO UCZAI;160604.0;SC;PT;51.0;12
261902;PEDRO UCZAI;160604.0;SC;PT;415.9;3
261903;PEDRO UCZAI;160604.0;SC;PT;1106.5;5
261904;PEDRO UCZAI;160604.0;SC;PT;444.0;6
261905;PEDRO UCZAI;160604.0;SC;PT;15.95;4
261906;PEDRO UCZAI;160604.0;SC;PT;10.2;8
261907;PEDRO UCZAI;160604.0;SC;PT;14.7;8
261908;PEDRO UCZAI;160604.0;SC;PT;38.39;8
261909;PEDRO UCZAI;160604.0;SC;PT;43.34;4
261910;PEDRO UCZAI;160604.0;SC;PT;46.0;2
261911;PEDRO UCZAI;160604.0;SC;PT;50.5;2
261912;PEDRO UCZAI;160604.0;SC;PT;44.4;6
261913;PEDRO UCZAI;160604.0;SC;PT;44.4;8
261914;PEDRO UCZAI;160604.0;SC;PT;5.5;10
261915;PEDRO UCZAI;160604.0;SC;PT;8.55;8
261916;PEDRO UCZAI;160604.0;SC;PT;16.5;7
261917;PEDRO UCZAI;160604.0;SC;PT;11.5;11
261918;PEDRO UCZAI;160604.0;SC;PT;17.56;6
261919;PEDRO UCZAI;160604.0;SC;PT;60.0;2
261920;PEDRO UCZAI;160604.0;SC;PT;80.0;2
261921;PEDRO UCZAI;160604.0;SC;PT;93.0;3
261922;PEDRO UCZAI;160604.0;SC;PT;10.0;8
261923;PEDRO UCZAI;160604.0;SC;PT;5.0;3
261924;PEDRO UCZAI;160604.0;SC;PT;18.75;10
261925;PEDRO UCZAI;160604.0;SC;PT;15.94;10
261926;PEDRO UCZAI;160604.0;SC;PT;8.5;12
261927;PEDRO UCZAI;160604.0;SC;PT;17.0;2
261928;PEDRO UCZAI;160604.0;SC;PT;18.0;3
261929;PEDRO UCZAI;160604.0;SC;PT;18.0;5
261930;PEDRO UCZAI;160604.0;SC;PT;20.0;5
261931;PEDRO UCZAI;160604.0;SC;PT;18.0;9
261932;PEDRO UCZAI;160604.0;SC;PT;18.0;10
261933;PEDRO UCZAI;160604.0;SC;PT;18.0;10
261934;PEDRO UCZAI;160604.0;SC;PT;18.5;11
261935;PEDRO UCZAI;160604.0;SC;PT;18.0;11
261936;PEDRO UCZAI;160604.0;SC;PT;100.0;3
261937;PEDRO UCZAI;160604.0;SC;PT;22.0;4
261938;PEDRO UCZAI;160604.0;SC;PT;43.0;4
261939;PEDRO UCZAI;160604.0;SC;PT;62.5;3
261940;PEDRO UCZAI;160604.0;SC;PT;63.0;11
261941;PEDRO UCZAI;160604.0;SC;PT;41.0;10
261942;PEDRO UCZAI;160604.0;SC;PT;32.5;9
261943;PEDRO UCZAI;160604.0;SC;PT;25.4;11
261944;PEDRO UCZAI;160604.0;SC;PT;49.55;5
261945;PEDRO UCZAI;160604.0;SC;PT;72.68;1
261946;PEDRO UCZAI;160604.0;SC;PT;43.9;3
261947;PEDRO UCZAI;160604.0;SC;PT;30.0;3
261948;PEDRO UCZAI;160604.0;SC;PT;31.0;8
261949;PEDRO UCZAI;160604.0;SC;PT;21.75;12
261950;PEDRO UCZAI;160604.0;SC;PT;55.0;5
261951;PEDRO UCZAI;160604.0;SC;PT;68.77;8
261952;PEDRO UCZAI;160604.0;SC;PT;45.14;11
261953;PEDRO UCZAI;160604.0;SC;PT;56.91;12
261954;PEDRO UCZAI;160604.0;SC;PT;84.7;3
261955;PEDRO UCZAI;160604.0;SC;PT;31.4;6
261956;PEDRO UCZAI;160604.0;SC;PT;29.7;6
261957;PEDRO UCZAI;160604.0;SC;PT;23.76;12
261958;PEDRO UCZAI;160604.0;SC;PT;26.98;10
261959;PEDRO UCZAI;160604.0;SC;PT;31.52;11
261960;PEDRO UCZAI;160604.0;SC;PT;23.0;5
261961;PEDRO UCZAI;160604.0;SC;PT;39.1;5
261962;PEDRO UCZAI;160604.0;SC;PT;8.0;4
261963;PEDRO UCZAI;160604.0;SC;PT;59.5;10
261964;PEDRO UCZAI;160604.0;SC;PT;12.5;5
261965;PEDRO UCZAI;160604.0;SC;PT;18.0;7
261966;PEDRO UCZAI;160604.0;SC;PT;20.0;7
261967;PEDRO UCZAI;160604.0;SC;PT;27.5;7
261968;PEDRO UCZAI;160604.0;SC;PT;20.5;10
261969;PEDRO UCZAI;160604.0;SC;PT;14.0;11
261970;PEDRO UCZAI;160604.0;SC;PT;40.0;4
261971;PEDRO UCZAI;160604.0;SC;PT;14.99;9
261972;PEDRO UCZAI;160604.0;SC;PT;55.0;11
261973;PEDRO UCZAI;160604.0;SC;PT;17.4;8
261974;PEDRO UCZAI;160604.0;SC;PT;47.8;1
261975;PEDRO UCZAI;160604.0;SC;PT;4.0;7
261976;PEDRO UCZAI;160604.0;SC;PT;31.6;6
261977;PEDRO UCZAI;160604.0;SC;PT;14.0;8
261978;PEDRO UCZAI;160604.0;SC;PT;16.5;10
261979;PEDRO UCZAI;160604.0;SC;PT;31.0;2
261980;PEDRO UCZAI;160604.0;SC;PT;61.5;9
261981;PEDRO UCZAI;160604.0;SC;PT;71.0;5
261982;PEDRO UCZAI;160604.0;SC;PT;6.0;1
261983;PEDRO UCZAI;160604.0;SC;PT;38.0;12
261984;PEDRO UCZAI;160604.0;SC;PT;262.4;6
261985;PEDRO UCZAI;160604.0;SC;PT;29.9;8
261986;PEDRO UCZAI;160604.0;SC;PT;35.8;7
261987;PEDRO UCZAI;160604.0;SC;PT;21.89;9
261988;PEDRO UCZAI;160604.0;SC;PT;40.0;5
261989;PEDRO UCZAI;160604.0;SC;PT;24.5;9
261990;PEDRO UCZAI;160604.0;SC;PT;27.5;6
261991;PEDRO UCZAI;160604.0;SC;PT;46.5;12
261992;PEDRO UCZAI;160604.0;SC;PT;7.0;8
261993;PEDRO UCZAI;160604.0;SC;PT;23.0;8
261994;PEDRO UCZAI;160604.0;SC;PT;57.25;7
261995;PEDRO UCZAI;160604.0;SC;PT;57.25;8
261996;PEDRO UCZAI;160604.0;SC;PT;35.65;7
261997;PEDRO UCZAI;160604.0;SC;PT;48.0;10
261998;PEDRO UCZAI;160604.0;SC;PT;15.75;3
261999;PEDRO UCZAI;160604.0;SC;PT;16.0;3
262000;PEDRO UCZAI;160604.0;SC;PT;15.0;6
262001;PEDRO UCZAI;160604.0;SC;PT;17.0;10
262002;PEDRO UCZAI;160604.0;SC;PT;17.0;12
262003;PEDRO UCZAI;160604.0;SC;PT;15.0;4
262004;PEDRO UCZAI;160604.0;SC;PT;37.03;6
262005;PEDRO UCZAI;160604.0;SC;PT;20.0;6
262006;PEDRO UCZAI;160604.0;SC;PT;18.0;11
262007;PEDRO UCZAI;160604.0;SC;PT;17.5;12
262008;PEDRO UCZAI;160604.0;SC;PT;18.0;12
262009;PEDRO UCZAI;160604.0;SC;PT;19.5;1
262010;PEDRO UCZAI;160604.0;SC;PT;18.0;2
262011;PEDRO UCZAI;160604.0;SC;PT;18.0;3
262012;PEDRO UCZAI;160604.0;SC;PT;20.5;4
262013;PEDRO UCZAI;160604.0;SC;PT;28.0;5
262014;PEDRO UCZAI;160604.0;SC;PT;29.5;6
262015;PEDRO UCZAI;160604.0;SC;PT;18.0;7
262016;PEDRO UCZAI;160604.0;SC;PT;18.0;10
262017;PEDRO UCZAI;160604.0;SC;PT;19.0;11
262018;PEDRO UCZAI;160604.0;SC;PT;18.0;5
262019;PEDRO UCZAI;160604.0;SC;PT;26.5;6
262020;PEDRO UCZAI;160604.0;SC;PT;18.0;6
262021;PEDRO UCZAI;160604.0;SC;PT;27.0;10
262022;PEDRO UCZAI;160604.0;SC;PT;32.5;11
262023;PEDRO UCZAI;160604.0;SC;PT;39.9;10
262024;PEDRO UCZAI;160604.0;SC;PT;56.8;10
262025;PEDRO UCZAI;160604.0;SC;PT;46.8;11
262026;PEDRO UCZAI;160604.0;SC;PT;25.5;8
262027;PEDRO UCZAI;160604.0;SC;PT;38.22;6
262028;PEDRO UCZAI;160604.0;SC;PT;18.67;1
262029;PEDRO UCZAI;160604.0;SC;PT;40.93;3
262030;PEDRO UCZAI;160604.0;SC;PT;48.9;4
262031;PEDRO UCZAI;160604.0;SC;PT;20.0;6
262032;PEDRO UCZAI;160604.0;SC;PT;54.0;1
262033;PEDRO UCZAI;160604.0;SC;PT;47.0;2
262034;PEDRO UCZAI;160604.0;SC;PT;58.5;2
262035;PEDRO UCZAI;160604.0;SC;PT;53.5;5
262036;PEDRO UCZAI;160604.0;SC;PT;49.0;6
262037;PEDRO UCZAI;160604.0;SC;PT;49.0;6
262038;PEDRO UCZAI;160604.0;SC;PT;56.0;9
262039;PEDRO UCZAI;160604.0;SC;PT;24.9;10
262040;PEDRO UCZAI;160604.0;SC;PT;11.0;2
262041;PEDRO UCZAI;160604.0;SC;PT;15.75;7
262042;PEDRO UCZAI;160604.0;SC;PT;26.75;3
262043;PEDRO UCZAI;160604.0;SC;PT;20.45;3
262044;PEDRO UCZAI;160604.0;SC;PT;39.41;3
262045;PEDRO UCZAI;160604.0;SC;PT;11.85;7
262046;PEDRO UCZAI;160604.0;SC;PT;26.75;8
262047;PEDRO UCZAI;160604.0;SC;PT;23.0;3
262048;PEDRO UCZAI;160604.0;SC;PT;29.8;1
262049;PEDRO UCZAI;160604.0;SC;PT;31.12;9
262050;PEDRO UCZAI;160604.0;SC;PT;43.0;6
262051;PEDRO UCZAI;160604.0;SC;PT;31.85;12
262052;PEDRO UCZAI;160604.0;SC;PT;42.0;7
262053;PEDRO UCZAI;160604.0;SC;PT;42.0;7
262054;PEDRO UCZAI;160604.0;SC;PT;65.0;8
262055;PEDRO UCZAI;160604.0;SC;PT;15.0;2
262056;PEDRO UCZAI;160604.0;SC;PT;18.0;1
262057;PEDRO UCZAI;160604.0;SC;PT;18.0;3
262058;PEDRO UCZAI;160604.0;SC;PT;18.0;3
262059;PEDRO UCZAI;160604.0;SC;PT;19.0;7
262060;PEDRO UCZAI;160604.0;SC;PT;19.0;7
262061;PEDRO UCZAI;160604.0;SC;PT;19.0;7
262062;PEDRO UCZAI;160604.0;SC;PT;19.0;8
262063;PEDRO UCZAI;160604.0;SC;PT;19.0;10
262064;PEDRO UCZAI;160604.0;SC;PT;17.5;2
262065;PEDRO UCZAI;160604.0;SC;PT;30.9;3
262066;PEDRO UCZAI;160604.0;SC;PT;18.8;6
262067;PEDRO UCZAI;160604.0;SC;PT;68.46;4
262068;PEDRO UCZAI;160604.0;SC;PT;88.99;3
262069;PEDRO UCZAI;160604.0;SC;PT;32.5;3
262070;PEDRO UCZAI;160604.0;SC;PT;50.4;3
262071;PEDRO UCZAI;160604.0;SC;PT;42.4;8
262072;PEDRO UCZAI;160604.0;SC;PT;53.9;10
262073;PEDRO UCZAI;160604.0;SC;PT;44.9;10
262074;PEDRO UCZAI;160604.0;SC;PT;24.0;7
262075;PEDRO UCZAI;160604.0;SC;PT;32.0;1
262076;PEDRO UCZAI;160604.0;SC;PT;36.0;2
262077;PEDRO UCZAI;160604.0;SC;PT;36.0;2
262078;PEDRO UCZAI;160604.0;SC;PT;34.0;4
262079;PEDRO UCZAI;160604.0;SC;PT;27.0;4
262080;PEDRO UCZAI;160604.0;SC;PT;138.9;3
262081;PEDRO UCZAI;160604.0;SC;PT;25.21;11
262082;PEDRO UCZAI;160604.0;SC;PT;22.5;6
262083;PEDRO UCZAI;160604.0;SC;PT;59.75;5
262084;PEDRO UCZAI;160604.0;SC;PT;57.25;5
262085;PEDRO UCZAI;160604.0;SC;PT;59.72;4
262086;PEDRO UCZAI;160604.0;SC;PT;57.25;4
262087;PEDRO UCZAI;160604.0;SC;PT;57.25;4
262088;PEDRO UCZAI;160604.0;SC;PT;57.25;4
262089;PEDRO UCZAI;160604.0;SC;PT;57.25;2
262090;PEDRO UCZAI;160604.0;SC;PT;59.75;4
262091;PEDRO UCZAI;160604.0;SC;PT;57.25;5
262092;PEDRO UCZAI;160604.0;SC;PT;57.25;5
262093;PEDRO UCZAI;160604.0;SC;PT;57.25;9
262094;PEDRO UCZAI;160604.0;SC;PT;57.25;9
262095;PEDRO UCZAI;160604.0;SC;PT;62.7;9
262096;PEDRO UCZAI;160604.0;SC;PT;23.0;3
262097;PEDRO UCZAI;160604.0;SC;PT;23.48;4
262098;PEDRO UCZAI;160604.0;SC;PT;22.5;7
262099;PEDRO UCZAI;160604.0;SC;PT;8.75;9
262100;PEDRO UCZAI;160604.0;SC;PT;23.0;11
262101;PEDRO UCZAI;160604.0;SC;PT;13.15;11
262102;PEDRO UCZAI;160604.0;SC;PT;23.48;12
262103;PEDRO UCZAI;160604.0;SC;PT;28.93;12
262104;PEDRO UCZAI;160604.0;SC;PT;28.1;12
262105;PEDRO UCZAI;160604.0;SC;PT;23.0;11
262106;PEDRO UCZAI;160604.0;SC;PT;20.5;12
262107;PEDRO UCZAI;160604.0;SC;PT;57.25;11
262108;PEDRO UCZAI;160604.0;SC;PT;8.75;9
262109;PEDRO UCZAI;160604.0;SC;PT;57.25;9
262110;PEDRO UCZAI;160604.0;SC;PT;57.25;9
262111;PEDRO UCZAI;160604.0;SC;PT;57.25;11
262112;PEDRO UCZAI;160604.0;SC;PT;25.9;3
262113;PEDRO UCZAI;160604.0;SC;PT;19.0;3
262114;PEDRO UCZAI;160604.0;SC;PT;93.6;10
262115;PEDRO UCZAI;160604.0;SC;PT;32.5;6
262116;PEDRO UCZAI;160604.0;SC;PT;38.51;5
262117;PEDRO UCZAI;160604.0;SC;PT;59.95;10
262118;PEDRO UCZAI;160604.0;SC;PT;77.0;8
262119;PEDRO UCZAI;160604.0;SC;PT;45.0;7
262120;PEDRO UCZAI;160604.0;SC;PT;53.61;8
262121;PEDRO UCZAI;160604.0;SC;PT;55.7;9
262122;PEDRO UCZAI;160604.0;SC;PT;45.71;5
262123;PEDRO UCZAI;160604.0;SC;PT;25.0;6
262124;PEDRO UCZAI;160604.0;SC;PT;30.0;10
262125;PEDRO UCZAI;160604.0;SC;PT;25.0;10
262126;PEDRO UCZAI;160604.0;SC;PT;125.0;10
262127;PEDRO UCZAI;160604.0;SC;PT;125.0;10
262128;PEDRO UCZAI;160604.0;SC;PT;150.0;6
262129;PEDRO UCZAI;160604.0;SC;PT;166.95;12
262130;PEDRO UCZAI;160604.0;SC;PT;320.32;9
262131;PEDRO UCZAI;160604.0;SC;PT;144.56;11
262132;PEDRO UCZAI;160604.0;SC;PT;136.0;3
262133;PEDRO UCZAI;160604.0;SC;PT;136.0;3
262134;PEDRO UCZAI;160604.0;SC;PT;126.0;8
262135;PEDRO UCZAI;160604.0;SC;PT;126.0;8
262136;PEDRO UCZAI;160604.0;SC;PT;146.0;8
262137;PEDRO UCZAI;160604.0;SC;PT;257.28;11
262138;PEDRO UCZAI;160604.0;SC;PT;160.78;1
262139;PEDRO UCZAI;160604.0;SC;PT;95.0;8
262140;PEDRO UCZAI;160604.0;SC;PT;95.0;7
262141;PEDRO UCZAI;160604.0;SC;PT;160.0;7
262142;PEDRO UCZAI;160604.0;SC;PT;160.0;7
262143;PEDRO UCZAI;160604.0;SC;PT;160.0;7
262144;PEDRO UCZAI;160604.0;SC;PT;160.0;7
262145;PEDRO UCZAI;160604.0;SC;PT;245.5;10
262146;PEDRO UCZAI;160604.0;SC;PT;209.0;10
262147;PEDRO UCZAI;160604.0;SC;PT;60.0;12
262148;PEDRO UCZAI;160604.0;SC;PT;62.0;12
262149;PEDRO UCZAI;160604.0;SC;PT;60.0;12
262150;PEDRO UCZAI;160604.0;SC;PT;189.0;3
262151;PEDRO UCZAI;160604.0;SC;PT;189.0;3
262152;PEDRO UCZAI;160604.0;SC;PT;189.0;3
262153;PEDRO UCZAI;160604.0;SC;PT;199.0;5
262154;PEDRO UCZAI;160604.0;SC;PT;149.5;5
262155;PEDRO UCZAI;160604.0;SC;PT;149.5;5
262156;PEDRO UCZAI;160604.0;SC;PT;189.0;7
262157;PEDRO UCZAI;160604.0;SC;PT;189.0;7
262158;PEDRO UCZAI;160604.0;SC;PT;189.0;7
262159;PEDRO UCZAI;160604.0;SC;PT;189.0;7
262160;PEDRO UCZAI;160604.0;SC;PT;139.0;6
262161;PEDRO UCZAI;160604.0;SC;PT;67.0;6
262162;PEDRO UCZAI;160604.0;SC;PT;119.19;3
262163;PEDRO UCZAI;160604.0;SC;PT;45.0;8
262164;PEDRO UCZAI;160604.0;SC;PT;57.0;8
262165;PEDRO UCZAI;160604.0;SC;PT;75.0;6
262166;PEDRO UCZAI;160604.0;SC;PT;75.0;6
262167;PEDRO UCZAI;160604.0;SC;PT;270.0;6
262168;PEDRO UCZAI;160604.0;SC;PT;270.0;6
262169;PEDRO UCZAI;160604.0;SC;PT;135.0;7
262170;PEDRO UCZAI;160604.0;SC;PT;135.0;11
262171;PEDRO UCZAI;160604.0;SC;PT;110.0;5
262172;PEDRO UCZAI;160604.0;SC;PT;130.0;5
262173;PEDRO UCZAI;160604.0;SC;PT;119.0;6
262174;PEDRO UCZAI;160604.0;SC;PT;115.0;7
262175;PEDRO UCZAI;160604.0;SC;PT;115.0;7
262176;PEDRO UCZAI;160604.0;SC;PT;115.0;7
262177;PEDRO UCZAI;160604.0;SC;PT;255.0;3
262178;PEDRO UCZAI;160604.0;SC;PT;170.0;3
262179;PEDRO UCZAI;160604.0;SC;PT;75.0;6
262180;PEDRO UCZAI;160604.0;SC;PT;75.0;6
262181;PEDRO UCZAI;160604.0;SC;PT;82.0;7
262182;PEDRO UCZAI;160604.0;SC;PT;100.0;7
262183;PEDRO UCZAI;160604.0;SC;PT;82.0;7
262184;PEDRO UCZAI;160604.0;SC;PT;1005.99;7
262185;PEDRO UCZAI;160604.0;SC;PT;303.0;7
262186;PEDRO UCZAI;160604.0;SC;PT;80.0;7
262187;PEDRO UCZAI;160604.0;SC;PT;85.0;9
262188;PEDRO UCZAI;160604.0;SC;PT;295.0;9
262189;PEDRO UCZAI;160604.0;SC;PT;98.9;9
262190;PEDRO UCZAI;160604.0;SC;PT;89.0;1
262191;PEDRO UCZAI;160604.0;SC;PT;109.0;1
262192;PEDRO UCZAI;160604.0;SC;PT;109.0;6
262193;PEDRO UCZAI;160604.0;SC;PT;105.0;12
262194;PEDRO UCZAI;160604.0;SC;PT;105.0;12
262195;PEDRO UCZAI;160604.0;SC;PT;149.0;12
262196;PEDRO UCZAI;160604.0;SC;PT;99.0;5
262197;PEDRO UCZAI;160604.0;SC;PT;99.0;5
262198;PEDRO UCZAI;160604.0;SC;PT;294.0;2
262199;PEDRO UCZAI;160604.0;SC;PT;144.0;6
262200;PEDRO UCZAI;160604.0;SC;PT;160.0;7
262201;PEDRO UCZAI;160604.0;SC;PT;160.0;7
262202;PEDRO UCZAI;160604.0;SC;PT;163.0;7
262203;PEDRO UCZAI;160604.0;SC;PT;163.0;7
262204;PEDRO UCZAI;160604.0;SC;PT;321.85;8
262205;PEDRO UCZAI;160604.0;SC;PT;175.5;3
262206;PEDRO UCZAI;160604.0;SC;PT;186.0;3
262207;PEDRO UCZAI;160604.0;SC;PT;170.0;7
262208;PEDRO UCZAI;160604.0;SC;PT;170.0;7
262209;PEDRO UCZAI;160604.0;SC;PT;170.0;7
262210;PEDRO UCZAI;160604.0;SC;PT;160.0;9
262211;PEDRO UCZAI;160604.0;SC;PT;143.17;6
262212;PEDRO UCZAI;160604.0;SC;PT;179.0;6
262213;PEDRO UCZAI;160604.0;SC;PT;246.16;6
262214;PEDRO UCZAI;160604.0;SC;PT;311.48;2
262215;PEDRO UCZAI;160604.0;SC;PT;231.73;3
262216;PEDRO UCZAI;160604.0;SC;PT;193.72;3
262217;PEDRO UCZAI;160604.0;SC;PT;193.73;3
262218;PEDRO UCZAI;160604.0;SC;PT;273.73;4
262219;PEDRO UCZAI;160604.0;SC;PT;178.23;4
262220;PEDRO UCZAI;160604.0;SC;PT;223.13;5
262221;PEDRO UCZAI;160604.0;SC;PT;199.4;6
262222;PEDRO UCZAI;160604.0;SC;PT;433.53;6
262223;PEDRO UCZAI;160604.0;SC;PT;181.67;6
262224;PEDRO UCZAI;160604.0;SC;PT;257.73;7
262225;PEDRO UCZAI;160604.0;SC;PT;204.73;7
262226;PEDRO UCZAI;160604.0;SC;PT;214.73;8
262227;PEDRO UCZAI;160604.0;SC;PT;246.98;8
262228;PEDRO UCZAI;160604.0;SC;PT;271.13;8
262229;PEDRO UCZAI;160604.0;SC;PT;224.98;8
262230;PEDRO UCZAI;160604.0;SC;PT;190.13;9
262231;PEDRO UCZAI;160604.0;SC;PT;233.98;11
262232;PEDRO UCZAI;160604.0;SC;PT;654.96;11
262233;PEDRO UCZAI;160604.0;SC;PT;809.19;3
262234;PEDRO UCZAI;160604.0;SC;PT;208.58;2
262235;PEDRO UCZAI;160604.0;SC;PT;295.58;5
262236;PEDRO UCZAI;160604.0;SC;PT;166.95;9
262237;PEDRO UCZAI;160604.0;SC;PT;98.0;6
262238;PEDRO UCZAI;160604.0;SC;PT;196.0;9
262239;PEDRO UCZAI;160604.0;SC;PT;123.0;12
262240;PEDRO UCZAI;160604.0;SC;PT;247.0;3
262241;PEDRO UCZAI;160604.0;SC;PT;120.0;3
262242;PEDRO UCZAI;160604.0;SC;PT;194.5;6
262243;PEDRO UCZAI;160604.0;SC;PT;120.0;9
262244;PEDRO UCZAI;160604.0;SC;PT;120.0;9
262245;PEDRO UCZAI;160604.0;SC;PT;110.0;8
262246;PEDRO UCZAI;160604.0;SC;PT;115.0;11
262247;PEDRO UCZAI;160604.0;SC;PT;392.0;12
262248;PEDRO UCZAI;160604.0;SC;PT;118.9;4
262249;PEDRO UCZAI;160604.0;SC;PT;159.0;4
262250;PEDRO UCZAI;160604.0;SC;PT;138.0;6
262251;PEDRO UCZAI;160604.0;SC;PT;73.0;8
262252;PEDRO UCZAI;160604.0;SC;PT;90.0;8
262253;PEDRO UCZAI;160604.0;SC;PT;99.0;8
262254;PEDRO UCZAI;160604.0;SC;PT;125.0;9
262255;PEDRO UCZAI;160604.0;SC;PT;98.0;8
262256;PEDRO UCZAI;160604.0;SC;PT;60.0;8
262257;PEDRO UCZAI;160604.0;SC;PT;583.8;5
262258;PEDRO UCZAI;160604.0;SC;PT;147.4;8
262259;PEDRO UCZAI;160604.0;SC;PT;110.0;12
262260;PEDRO UCZAI;160604.0;SC;PT;160.0;12
262261;PEDRO UCZAI;160604.0;SC;PT;110.0;12
262262;PEDRO UCZAI;160604.0;SC;PT;157.0;12
262263;PEDRO UCZAI;160604.0;SC;PT;157.0;12
262264;PEDRO UCZAI;160604.0;SC;PT;157.0;12
262265;PEDRO UCZAI;160604.0;SC;PT;283.4;3
262266;PEDRO UCZAI;160604.0;SC;PT;240.0;11
262267;PEDRO UCZAI;160604.0;SC;PT;89.0;9
262268;PEDRO UCZAI;160604.0;SC;PT;56.0;9
262269;PEDRO UCZAI;160604.0;SC;PT;171.0;12
262270;PEDRO UCZAI;160604.0;SC;PT;171.0;12
262271;PEDRO UCZAI;160604.0;SC;PT;481.34;12
262272;PEDRO UCZAI;160604.0;SC;PT;288.9;10
262273;PEDRO UCZAI;160604.0;SC;PT;207.0;3
262274;PEDRO UCZAI;160604.0;SC;PT;569.99;3
262275;PEDRO UCZAI;160604.0;SC;PT;135.0;5
262276;PEDRO UCZAI;160604.0;SC;PT;170.0;5
262277;PEDRO UCZAI;160604.0;SC;PT;359.99;8
262278;PEDRO UCZAI;160604.0;SC;PT;190.4;8
262279;PEDRO UCZAI;160604.0;SC;PT;137.4;11
262280;PEDRO UCZAI;160604.0;SC;PT;4000.0;2
262281;PEDRO UCZAI;160604.0;SC;PT;4000.0;3
262282;PEDRO UCZAI;160604.0;SC;PT;4000.0;4
262283;PEDRO UCZAI;160604.0;SC;PT;4000.0;5
262284;PEDRO UCZAI;160604.0;SC;PT;4000.0;6
262285;PEDRO UCZAI;160604.0;SC;PT;4000.0;7
262286;PEDRO UCZAI;160604.0;SC;PT;4000.0;8
262287;PEDRO UCZAI;160604.0;SC;PT;4000.0;9
262288;PEDRO UCZAI;160604.0;SC;PT;2300.0;10
262289;PEDRO UCZAI;160604.0;SC;PT;2300.0;11
262290;PEDRO UCZAI;160604.0;SC;PT;2300.0;12
262291;PEDRO UCZAI;160604.0;SC;PT;2.3;1
262292;PEDRO UCZAI;160604.0;SC;PT;2.3;1
262293;PEDRO UCZAI;160604.0;SC;PT;2.3;1
262294;PEDRO UCZAI;160604.0;SC;PT;2.3;1
262295;PEDRO UCZAI;160604.0;SC;PT;13.7;1
262296;PEDRO UCZAI;160604.0;SC;PT;5.1;1
262297;PEDRO UCZAI;160604.0;SC;PT;10.5;1
262298;PEDRO UCZAI;160604.0;SC;PT;10.4;1
262299;PEDRO UCZAI;160604.0;SC;PT;6.2;1
262300;PEDRO UCZAI;160604.0;SC;PT;14.0;10
262301;PEDRO UCZAI;160604.0;SC;PT;19.3;1
262302;PEDRO UCZAI;160604.0;SC;PT;59.18;5
262303;PEDRO UCZAI;160604.0;SC;PT;154.25;10
262304;PEDRO UCZAI;160604.0;SC;PT;41.0;4
262305;PEDRO UCZAI;160604.0;SC;PT;55.0;2
262306;PEDRO UCZAI;160604.0;SC;PT;43.0;11
262307;PEDRO UCZAI;160604.0;SC;PT;54.44;2
262308;PEDRO UCZAI;160604.0;SC;PT;41.0;12
262309;PEDRO UCZAI;160604.0;SC;PT;35.0;10
262310;PEDRO UCZAI;160604.0;SC;PT;16.0;11
