;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
229839;MAURO MARIANI;141507.0;SC;MDB;183.84;9
229840;MAURO MARIANI;141507.0;SC;MDB;197.4;6
229841;MAURO MARIANI;141507.0;SC;MDB;243.95;11
229842;MAURO MARIANI;141507.0;SC;MDB;221.4;11
229843;MAURO MARIANI;141507.0;SC;MDB;250.0;4
229844;MAURO MARIANI;141507.0;SC;MDB;274.7;5
229845;MAURO MARIANI;141507.0;SC;MDB;221.4;6
229846;MAURO MARIANI;141507.0;SC;MDB;203.97;8
229847;MAURO MARIANI;141507.0;SC;MDB;295.2;8
229848;MAURO MARIANI;141507.0;SC;MDB;205.0;9
229849;MAURO MARIANI;141507.0;SC;MDB;589.0;2
229850;MAURO MARIANI;141507.0;SC;MDB;404.0;4
229851;MAURO MARIANI;141507.0;SC;MDB;404.0;7
229852;MAURO MARIANI;141507.0;SC;MDB;318.0;8
229853;MAURO MARIANI;141507.0;SC;MDB;342.0;9
229854;MAURO MARIANI;141507.0;SC;MDB;150.1;10
229855;MAURO MARIANI;141507.0;SC;MDB;150.0;9
229856;MAURO MARIANI;141507.0;SC;MDB;150.0;9
229857;MAURO MARIANI;141507.0;SC;MDB;196.0;9
229858;MAURO MARIANI;141507.0;SC;MDB;171.0;12
229859;MAURO MARIANI;141507.0;SC;MDB;167.06;12
229860;MAURO MARIANI;141507.0;SC;MDB;3950.01;1
229861;MAURO MARIANI;141507.0;SC;MDB;3949.83;2
229862;MAURO MARIANI;141507.0;SC;MDB;3949.8;3
229863;MAURO MARIANI;141507.0;SC;MDB;3949.8;4
229864;MAURO MARIANI;141507.0;SC;MDB;3949.8;5
229865;MAURO MARIANI;141507.0;SC;MDB;3949.8;6
229866;MAURO MARIANI;141507.0;SC;MDB;3950.0;7
229867;MAURO MARIANI;141507.0;SC;MDB;3950.0;8
229868;MAURO MARIANI;141507.0;SC;MDB;3949.8;9
229869;MAURO MARIANI;141507.0;SC;MDB;3949.8;10
229870;MAURO MARIANI;141507.0;SC;MDB;3949.8;11
229871;MAURO MARIANI;141507.0;SC;MDB;3949.8;12
229872;MAURO MARIANI;141507.0;SC;MDB;56.0;10
229873;MAURO MARIANI;141507.0;SC;MDB;234.69;6
229874;MAURO MARIANI;141507.0;SC;MDB;1022.69;7
229875;MAURO MARIANI;141507.0;SC;MDB;775.8;10
229876;MAURO MARIANI;141507.0;SC;MDB;933.19;9
229877;MAURO MARIANI;141507.0;SC;MDB;766.39;4
229878;MAURO MARIANI;141507.0;SC;MDB;496.69;5
229879;MAURO MARIANI;141507.0;SC;MDB;1091.69;2
229880;MAURO MARIANI;141507.0;SC;MDB;271.93;11
229881;MAURO MARIANI;141507.0;SC;MDB;999.8;10
229882;MAURO MARIANI;141507.0;SC;MDB;695.93;8
229883;MAURO MARIANI;141507.0;SC;MDB;446.69;8
229884;MAURO MARIANI;141507.0;SC;MDB;319.69;3
229885;MAURO MARIANI;141507.0;SC;MDB;210.0;10
229886;MAURO MARIANI;141507.0;SC;MDB;562.69;5
229887;MAURO MARIANI;141507.0;SC;MDB;958.93;11
229888;MAURO MARIANI;141507.0;SC;MDB;1302.69;3
229889;MAURO MARIANI;141507.0;SC;MDB;736.39;8
229890;MAURO MARIANI;141507.0;SC;MDB;910.39;10
229891;MAURO MARIANI;141507.0;SC;MDB;333.49;5
229892;MAURO MARIANI;141507.0;SC;MDB;920.69;4
229893;MAURO MARIANI;141507.0;SC;MDB;1526.69;5
229894;MAURO MARIANI;141507.0;SC;MDB;752.79;1
229895;MAURO MARIANI;141507.0;SC;MDB;472.68;2
229896;MAURO MARIANI;141507.0;SC;MDB;1002.68;2
229897;MAURO MARIANI;141507.0;SC;MDB;616.79;2
229898;MAURO MARIANI;141507.0;SC;MDB;718.9;2
229899;MAURO MARIANI;141507.0;SC;MDB;166.79;3
229900;MAURO MARIANI;141507.0;SC;MDB;552.79;3
229901;MAURO MARIANI;141507.0;SC;MDB;558.9;3
229902;MAURO MARIANI;141507.0;SC;MDB;756.79;4
229903;MAURO MARIANI;141507.0;SC;MDB;784.9;4
229904;MAURO MARIANI;141507.0;SC;MDB;474.9;5
229905;MAURO MARIANI;141507.0;SC;MDB;472.79;5
229906;MAURO MARIANI;141507.0;SC;MDB;956.79;5
229907;MAURO MARIANI;141507.0;SC;MDB;948.9;5
229908;MAURO MARIANI;141507.0;SC;MDB;234.9;6
229909;MAURO MARIANI;141507.0;SC;MDB;228.49;6
229910;MAURO MARIANI;141507.0;SC;MDB;330.0;6
229911;MAURO MARIANI;141507.0;SC;MDB;546.79;7
229912;MAURO MARIANI;141507.0;SC;MDB;406.41;7
229913;MAURO MARIANI;141507.0;SC;MDB;238.49;7
229914;MAURO MARIANI;141507.0;SC;MDB;428.9;8
229915;MAURO MARIANI;141507.0;SC;MDB;678.13;9
229916;MAURO MARIANI;141507.0;SC;MDB;548.9;9
229917;MAURO MARIANI;141507.0;SC;MDB;434.9;9
229918;MAURO MARIANI;141507.0;SC;MDB;654.9;9
229919;MAURO MARIANI;141507.0;SC;MDB;584.9;10
229920;MAURO MARIANI;141507.0;SC;MDB;614.9;10
229921;MAURO MARIANI;141507.0;SC;MDB;373.03;10
229922;MAURO MARIANI;141507.0;SC;MDB;154.0;10
229923;MAURO MARIANI;141507.0;SC;MDB;618.9;10
229924;MAURO MARIANI;141507.0;SC;MDB;-528.65;11
229925;MAURO MARIANI;141507.0;SC;MDB;554.9;11
229926;MAURO MARIANI;141507.0;SC;MDB;863.03;12
229927;MAURO MARIANI;141507.0;SC;MDB;-62.11;2
229928;MAURO MARIANI;141507.0;SC;MDB;51.24;6
229929;MAURO MARIANI;141507.0;SC;MDB;51.24;7
229930;MAURO MARIANI;141507.0;SC;MDB;81.25;8
229931;MAURO MARIANI;141507.0;SC;MDB;99.74;9
229932;MAURO MARIANI;141507.0;SC;MDB;101.25;10
229933;MAURO MARIANI;141507.0;SC;MDB;23.0;1
229934;MAURO MARIANI;141507.0;SC;MDB;23.0;2
229935;MAURO MARIANI;141507.0;SC;MDB;46.0;2
229936;MAURO MARIANI;141507.0;SC;MDB;23.0;3
229937;MAURO MARIANI;141507.0;SC;MDB;23.0;4
229938;MAURO MARIANI;141507.0;SC;MDB;-56.0;1
229939;MAURO MARIANI;141507.0;SC;MDB;-311.69;1
229940;MAURO MARIANI;141507.0;SC;MDB;594.76;1
229941;MAURO MARIANI;141507.0;SC;MDB;370.49;1
229942;MAURO MARIANI;141507.0;SC;MDB;323.79;1
229943;MAURO MARIANI;141507.0;SC;MDB;370.49;1
229944;MAURO MARIANI;141507.0;SC;MDB;498.79;1
229945;MAURO MARIANI;141507.0;SC;MDB;288.49;1
229946;MAURO MARIANI;141507.0;SC;MDB;349.79;2
229947;MAURO MARIANI;141507.0;SC;MDB;751.79;2
229948;MAURO MARIANI;141507.0;SC;MDB;410.79;2
229949;MAURO MARIANI;141507.0;SC;MDB;292.79;2
229950;MAURO MARIANI;141507.0;SC;MDB;898.49;2
229951;MAURO MARIANI;141507.0;SC;MDB;822.79;3
229952;MAURO MARIANI;141507.0;SC;MDB;889.8;3
229953;MAURO MARIANI;141507.0;SC;MDB;304.9;3
229954;MAURO MARIANI;141507.0;SC;MDB;349.79;3
229955;MAURO MARIANI;141507.0;SC;MDB;258.79;3
229956;MAURO MARIANI;141507.0;SC;MDB;-410.79;3
229957;MAURO MARIANI;141507.0;SC;MDB;410.79;3
229958;MAURO MARIANI;141507.0;SC;MDB;322.79;3
229959;MAURO MARIANI;141507.0;SC;MDB;503.09;3
229960;MAURO MARIANI;141507.0;SC;MDB;859.9;3
229961;MAURO MARIANI;141507.0;SC;MDB;919.49;4
229962;MAURO MARIANI;141507.0;SC;MDB;-88.1;4
229963;MAURO MARIANI;141507.0;SC;MDB;848.79;4
229964;MAURO MARIANI;141507.0;SC;MDB;1073.9;4
229965;MAURO MARIANI;141507.0;SC;MDB;315.79;4
229966;MAURO MARIANI;141507.0;SC;MDB;436.49;4
229967;MAURO MARIANI;141507.0;SC;MDB;291.79;5
229968;MAURO MARIANI;141507.0;SC;MDB;397.49;5
229969;MAURO MARIANI;141507.0;SC;MDB;414.49;5
229970;MAURO MARIANI;141507.0;SC;MDB;-198.0;5
229971;MAURO MARIANI;141507.0;SC;MDB;800.8;5
229972;MAURO MARIANI;141507.0;SC;MDB;343.39;6
229973;MAURO MARIANI;141507.0;SC;MDB;732.69;6
229974;MAURO MARIANI;141507.0;SC;MDB;563.8;6
229975;MAURO MARIANI;141507.0;SC;MDB;-561.69;6
229976;MAURO MARIANI;141507.0;SC;MDB;561.69;6
229977;MAURO MARIANI;141507.0;SC;MDB;860.65;7
229978;MAURO MARIANI;141507.0;SC;MDB;375.55;7
229979;MAURO MARIANI;141507.0;SC;MDB;622.92;7
229980;MAURO MARIANI;141507.0;SC;MDB;235.85;8
229981;MAURO MARIANI;141507.0;SC;MDB;263.39;8
229982;MAURO MARIANI;141507.0;SC;MDB;297.93;8
229983;MAURO MARIANI;141507.0;SC;MDB;800.69;8
229984;MAURO MARIANI;141507.0;SC;MDB;316.39;8
229985;MAURO MARIANI;141507.0;SC;MDB;859.8;8
229986;MAURO MARIANI;141507.0;SC;MDB;618.8;8
229987;MAURO MARIANI;141507.0;SC;MDB;742.03;8
229988;MAURO MARIANI;141507.0;SC;MDB;348.35;9
229989;MAURO MARIANI;141507.0;SC;MDB;292.99;9
229990;MAURO MARIANI;141507.0;SC;MDB;276.74;9
229991;MAURO MARIANI;141507.0;SC;MDB;312.49;10
229992;MAURO MARIANI;141507.0;SC;MDB;732.49;10
229993;MAURO MARIANI;141507.0;SC;MDB;856.03;10
229994;MAURO MARIANI;141507.0;SC;MDB;388.93;11
229995;MAURO MARIANI;141507.0;SC;MDB;359.39;11
229996;MAURO MARIANI;141507.0;SC;MDB;1198.8;11
229997;MAURO MARIANI;141507.0;SC;MDB;216.39;11
229998;MAURO MARIANI;141507.0;SC;MDB;1196.93;11
229999;MAURO MARIANI;141507.0;SC;MDB;465.93;11
230000;MAURO MARIANI;141507.0;SC;MDB;674.49;11
230001;MAURO MARIANI;141507.0;SC;MDB;615.8;11
230002;MAURO MARIANI;141507.0;SC;MDB;508.93;11
230003;MAURO MARIANI;141507.0;SC;MDB;973.93;12
230004;MAURO MARIANI;141507.0;SC;MDB;39.0;6
230005;MAURO MARIANI;141507.0;SC;MDB;1123.69;7
230006;MAURO MARIANI;141507.0;SC;MDB;-1123.69;7
230007;MAURO MARIANI;141507.0;SC;MDB;397.93;12
230008;MAURO MARIANI;141507.0;SC;MDB;781.93;11
230009;MAURO MARIANI;141507.0;SC;MDB;291.69;7
230010;MAURO MARIANI;141507.0;SC;MDB;502.39;11
230011;MAURO MARIANI;141507.0;SC;MDB;184.0;11
230012;MAURO MARIANI;141507.0;SC;MDB;316.39;9
230013;MAURO MARIANI;141507.0;SC;MDB;293.0;9
230014;MAURO MARIANI;141507.0;SC;MDB;577.69;1
230015;MAURO MARIANI;141507.0;SC;MDB;682.39;6
230016;MAURO MARIANI;141507.0;SC;MDB;430.39;10
230017;MAURO MARIANI;141507.0;SC;MDB;643.93;9
230018;MAURO MARIANI;141507.0;SC;MDB;186.0;6
230019;MAURO MARIANI;141507.0;SC;MDB;818.69;6
230020;MAURO MARIANI;141507.0;SC;MDB;-818.69;6
230021;MAURO MARIANI;141507.0;SC;MDB;-186.0;6
230022;MAURO MARIANI;141507.0;SC;MDB;287.39;7
230023;MAURO MARIANI;141507.0;SC;MDB;353.69;1
230024;MAURO MARIANI;141507.0;SC;MDB;524.39;5
230025;MAURO MARIANI;141507.0;SC;MDB;393.0;5
230026;MAURO MARIANI;141507.0;SC;MDB;298.69;7
230027;MAURO MARIANI;141507.0;SC;MDB;430.39;10
230028;MAURO MARIANI;141507.0;SC;MDB;263.39;6
230029;MAURO MARIANI;141507.0;SC;MDB;472.39;2
230030;MAURO MARIANI;141507.0;SC;MDB;-64.0;3
230031;MAURO MARIANI;141507.0;SC;MDB;823.39;4
230032;MAURO MARIANI;141507.0;SC;MDB;-603.39;5
230033;MAURO MARIANI;141507.0;SC;MDB;537.93;10
230034;MAURO MARIANI;141507.0;SC;MDB;393.39;12
230035;MAURO MARIANI;141507.0;SC;MDB;397.93;12
230036;MAURO MARIANI;141507.0;SC;MDB;244.69;4
230037;MAURO MARIANI;141507.0;SC;MDB;390.39;3
230038;MAURO MARIANI;141507.0;SC;MDB;-478.39;12
230039;MAURO MARIANI;141507.0;SC;MDB;478.39;12
230040;MAURO MARIANI;141507.0;SC;MDB;908.69;8
230041;MAURO MARIANI;141507.0;SC;MDB;478.39;4
230042;MAURO MARIANI;141507.0;SC;MDB;340.39;4
230043;MAURO MARIANI;141507.0;SC;MDB;551.39;9
230044;MAURO MARIANI;141507.0;SC;MDB;478.39;4
230045;MAURO MARIANI;141507.0;SC;MDB;815.39;9
230046;MAURO MARIANI;141507.0;SC;MDB;474.39;8
230047;MAURO MARIANI;141507.0;SC;MDB;949.39;6
230048;MAURO MARIANI;141507.0;SC;MDB;91.41;6
230049;MAURO MARIANI;141507.0;SC;MDB;287.39;7
230050;MAURO MARIANI;141507.0;SC;MDB;291.69;7
230051;MAURO MARIANI;141507.0;SC;MDB;591.39;3
230052;MAURO MARIANI;141507.0;SC;MDB;489.8;11
230053;MAURO MARIANI;141507.0;SC;MDB;951.39;5
230054;MAURO MARIANI;141507.0;SC;MDB;434.93;10
230055;MAURO MARIANI;141507.0;SC;MDB;686.69;6
230056;MAURO MARIANI;141507.0;SC;MDB;-536.69;6
230057;MAURO MARIANI;141507.0;SC;MDB;478.39;12
230058;MAURO MARIANI;141507.0;SC;MDB;271.8;6
230059;MAURO MARIANI;141507.0;SC;MDB;254.39;2
230060;MAURO MARIANI;141507.0;SC;MDB;832.58;1
230061;MAURO MARIANI;141507.0;SC;MDB;294.39;7
230062;MAURO MARIANI;141507.0;SC;MDB;317.69;5
230063;MAURO MARIANI;141507.0;SC;MDB;519.0;6
230064;MAURO MARIANI;141507.0;SC;MDB;404.6;10
230065;MAURO MARIANI;141507.0;SC;MDB;282.69;5
230066;MAURO MARIANI;141507.0;SC;MDB;344.69;4
230067;MAURO MARIANI;141507.0;SC;MDB;789.93;9
230068;MAURO MARIANI;141507.0;SC;MDB;254.39;2
230069;MAURO MARIANI;141507.0;SC;MDB;869.39;10
230070;MAURO MARIANI;141507.0;SC;MDB;408.93;9
230071;MAURO MARIANI;141507.0;SC;MDB;315.39;3
230072;MAURO MARIANI;141507.0;SC;MDB;320.93;8
230073;MAURO MARIANI;141507.0;SC;MDB;371.93;10
230074;MAURO MARIANI;141507.0;SC;MDB;393.39;12
230075;MAURO MARIANI;141507.0;SC;MDB;254.39;2
230076;MAURO MARIANI;141507.0;SC;MDB;542.69;6
230077;MAURO MARIANI;141507.0;SC;MDB;639.39;9
230078;MAURO MARIANI;141507.0;SC;MDB;434.93;10
230079;MAURO MARIANI;141507.0;SC;MDB;923.69;4
230080;MAURO MARIANI;141507.0;SC;MDB;682.39;6
230081;MAURO MARIANI;141507.0;SC;MDB;871.58;2
230082;MAURO MARIANI;141507.0;SC;MDB;244.69;4
230083;MAURO MARIANI;141507.0;SC;MDB;868.8;8
230084;MAURO MARIANI;141507.0;SC;MDB;968.39;3
230085;MAURO MARIANI;141507.0;SC;MDB;340.39;4
230086;MAURO MARIANI;141507.0;SC;MDB;733.93;10
230087;MAURO MARIANI;141507.0;SC;MDB;361.39;5
230088;MAURO MARIANI;141507.0;SC;MDB;1009.39;3
230089;MAURO MARIANI;141507.0;SC;MDB;291.69;7
230090;MAURO MARIANI;141507.0;SC;MDB;430.39;10
230091;MAURO MARIANI;141507.0;SC;MDB;-180.39;11
230092;MAURO MARIANI;141507.0;SC;MDB;244.69;4
230093;MAURO MARIANI;141507.0;SC;MDB;478.39;4
230094;MAURO MARIANI;141507.0;SC;MDB;689.73;11
230095;MAURO MARIANI;141507.0;SC;MDB;701.93;9
230096;MAURO MARIANI;141507.0;SC;MDB;495.69;7
230097;MAURO MARIANI;141507.0;SC;MDB;342.69;6
230098;MAURO MARIANI;141507.0;SC;MDB;649.66;1
230099;MAURO MARIANI;141507.0;SC;MDB;771.69;5
230100;MAURO MARIANI;141507.0;SC;MDB;756.39;6
230101;MAURO MARIANI;141507.0;SC;MDB;777.39;11
230102;MAURO MARIANI;141507.0;SC;MDB;287.39;7
230103;MAURO MARIANI;141507.0;SC;MDB;956.93;10
230104;MAURO MARIANI;141507.0;SC;MDB;1118.39;12
230105;MAURO MARIANI;141507.0;SC;MDB;590.69;8
230106;MAURO MARIANI;141507.0;SC;MDB;-440.69;8
230107;MAURO MARIANI;141507.0;SC;MDB;370.39;6
230108;MAURO MARIANI;141507.0;SC;MDB;799.8;9
230109;MAURO MARIANI;141507.0;SC;MDB;478.93;11
230110;MAURO MARIANI;141507.0;SC;MDB;244.69;4
230111;MAURO MARIANI;141507.0;SC;MDB;475.39;8
230112;MAURO MARIANI;141507.0;SC;MDB;287.39;7
230113;MAURO MARIANI;141507.0;SC;MDB;1148.69;5
230114;MAURO MARIANI;141507.0;SC;MDB;400.69;5
230115;MAURO MARIANI;141507.0;SC;MDB;434.93;10
230116;MAURO MARIANI;141507.0;SC;MDB;-64.0;10
230117;MAURO MARIANI;141507.0;SC;MDB;429.93;9
230118;MAURO MARIANI;141507.0;SC;MDB;639.8;10
230119;MAURO MARIANI;141507.0;SC;MDB;-469.8;10
230120;MAURO MARIANI;141507.0;SC;MDB;291.69;7
230121;MAURO MARIANI;141507.0;SC;MDB;397.93;12
230122;MAURO MARIANI;141507.0;SC;MDB;1108.39;4
230123;MAURO MARIANI;141507.0;SC;MDB;-1108.39;4
230124;MAURO MARIANI;141507.0;SC;MDB;561.39;5
230125;MAURO MARIANI;141507.0;SC;MDB;374.69;6
230126;MAURO MARIANI;141507.0;SC;MDB;1031.39;11
230127;MAURO MARIANI;141507.0;SC;MDB;282.69;5
230128;MAURO MARIANI;141507.0;SC;MDB;397.93;12
230129;MAURO MARIANI;141507.0;SC;MDB;393.39;12
230130;MAURO MARIANI;141507.0;SC;MDB;504.39;9
230131;MAURO MARIANI;141507.0;SC;MDB;923.69;4
230132;MAURO MARIANI;141507.0;SC;MDB;539.93;10
230133;MAURO MARIANI;141507.0;SC;MDB;643.93;8
230134;MAURO MARIANI;141507.0;SC;MDB;-493.93;8
230135;MAURO MARIANI;141507.0;SC;MDB;533.39;10
230136;MAURO MARIANI;141507.0;SC;MDB;297.69;6
230137;MAURO MARIANI;141507.0;SC;MDB;320.93;8
230138;MAURO MARIANI;141507.0;SC;MDB;315.39;3
230139;MAURO MARIANI;141507.0;SC;MDB;472.93;12
230140;MAURO MARIANI;141507.0;SC;MDB;566.69;5
230141;MAURO MARIANI;141507.0;SC;MDB;-416.69;6
230142;MAURO MARIANI;141507.0;SC;MDB;18.0;2
230143;MAURO MARIANI;141507.0;SC;MDB;268.0;3
230144;MAURO MARIANI;141507.0;SC;MDB;338.0;3
230145;MAURO MARIANI;141507.0;SC;MDB;460.7;3
230146;MAURO MARIANI;141507.0;SC;MDB;26.0;3
230147;MAURO MARIANI;141507.0;SC;MDB;36.11;4
230148;MAURO MARIANI;141507.0;SC;MDB;537.9;5
230149;MAURO MARIANI;141507.0;SC;MDB;2.11;5
230150;MAURO MARIANI;141507.0;SC;MDB;398.9;6
230151;MAURO MARIANI;141507.0;SC;MDB;977.03;10
230152;MAURO MARIANI;141507.0;SC;MDB;852.49;11
230153;MAURO MARIANI;141507.0;SC;MDB;1051.03;12
230154;MAURO MARIANI;141507.0;SC;MDB;539.1;12
230155;MAURO MARIANI;141507.0;SC;MDB;213.39;12
230156;MAURO MARIANI;141507.0;SC;MDB;200.0;2
230157;MAURO MARIANI;141507.0;SC;MDB;150.0;3
230158;MAURO MARIANI;141507.0;SC;MDB;149.0;3
230159;MAURO MARIANI;141507.0;SC;MDB;150.0;3
230160;MAURO MARIANI;141507.0;SC;MDB;130.0;3
230161;MAURO MARIANI;141507.0;SC;MDB;150.0;5
230162;MAURO MARIANI;141507.0;SC;MDB;200.0;6
230163;MAURO MARIANI;141507.0;SC;MDB;150.0;12
285569;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;5.6;6
285570;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;49.97;12
285571;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;48.02;12
285572;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;17.72;6
285573;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;100.1;3
285574;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.89;10
285575;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;96.07;4
285576;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;57.57;1
285577;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;20.06;8
285578;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.98;5
285579;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;41.52;5
285580;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;37.69;10
285581;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;25.58;8
285582;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;18.51;2
285583;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;270.0;4
285584;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;270.0;7
285585;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;270.0;8
285586;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;270.0;9
285587;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;270.0;10
285588;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;270.0;11
285589;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;270.0;6
285590;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;250.0;1
285591;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;250.0;2
285592;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;270.0;3
285593;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;270.0;5
285594;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;270.0;12
285595;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;197.83;11
285596;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;250.8;3
285597;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;62.8;8
285598;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;76.37;10
285599;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;750.0;12
285600;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;470.0;1
285601;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;470.0;2
285602;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;470.0;3
285603;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;470.0;4
285604;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;470.0;5
285605;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;470.0;6
285606;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;470.0;7
285607;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;470.0;8
285608;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;470.0;9
285609;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;470.0;10
285610;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;470.0;11
285611;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;470.0;12
285612;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;379.02;1
285613;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;20.64;3
285614;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;20.06;6
285615;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;26.16;8
285616;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;21.3;10
285617;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;24.75;11
285618;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;6.72;12
285619;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1900.0;2
285620;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1900.0;3
285621;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1900.0;4
285622;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1900.0;5
285623;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1900.0;6
285624;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1900.0;7
285625;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1900.0;8
285626;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1900.0;9
285627;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1900.0;10
285628;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1900.0;11
285629;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1900.0;12
285630;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;170.0;2
285631;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;100.0;4
285632;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;243.49;12
285633;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;715.98;1
285634;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1219.05;2
285635;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;845.06;3
285636;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;668.36;4
285637;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;872.04;5
285638;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;983.05;6
285639;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;856.1;7
285640;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;900.01;8
285641;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;797.84;9
285642;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;987.24;10
285643;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1325.17;11
285644;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;978.32;12
285645;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;207.03;12
285646;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;155.02;2
285647;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;171.86;2
285648;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;168.96;2
285649;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;2749.95;12
285650;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;810.64;1
285651;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1854.48;2
285652;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1812.81;3
285653;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1887.72;4
285654;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1893.89;5
285655;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1746.03;6
285656;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1839.86;7
285657;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1853.16;8
285658;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1912.23;9
