;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
237939;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DELANO E MANOLO BRUN LTDA;19175998000193.0;308;0;2017-07-28 00:00:00;2456,62;0;2456,62;7;2017;0;;;1408404;5913.0;0.0;2327;6348106
237940;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DELANO E MANOLO BRUN LTDA;19175998000193.0;310;0;2017-08-31 00:00:00;2460,84;0;2460,84;8;2017;0;;;1423056;5964.0;0.0;2327;6383824
237941;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DELANO E MANOLO BRUN LTDA;19175998000193.0;313;0;2017-09-29 00:00:00;2490,01;0;2490,01;9;2017;0;;;1428991;5980.0;0.0;2327;6405545
237942;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DELANO E MANOLO BRUN LTDA;19175998000193.0;318;0;2017-10-30 00:00:00;2745,28;0;2745,28;10;2017;0;;;1439548;6014.0;0.0;2327;6433227
237943;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DELANO E MANOLO BRUN LTDA;19175998000193.0;320;0;2017-11-30 00:00:00;2384,28;0;2384,28;11;2017;0;;;1448563;6040.0;0.0;2327;6457643
237944;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DELANO E MANOLO BRUN LTDA;19175998000193.0;326;4;2018-01-02 00:00:00;2473,12;0;2473,12;12;2017;0;;;1458182;6119.0;0.0;2327;6483793
237945;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DELANO E MANOLO BRUN LTDA.;19175998000193.0;304;0;2017-06-06 00:00:00;2432,66;0;2432,66;5;2017;0;;;1395583;5872.0;0.0;2327;6311360
237946;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;1073;0;2017-03-16 00:00:00;100;0;100;3;2017;0;;;1370996;5798.0;0.0;2327;6245055
237947;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;28189;0;2017-07-12 00:00:00;100;0;100;7;2017;0;;;1409041;5913.0;0.0;2327;6350235
237948;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;KJSA SÃO JOSÉ -COD 679393;2986295000142.0;234110;0;2017-07-29 00:00:00;50;0;50;7;2017;0;;;1409041;5913.0;0.0;2327;6350242
237949;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;MARCOS VENICIO SCRIPES;1730893000193.0;438336;0;2017-02-20 00:00:00;81,94;0;81,94;2;2017;0;;;1362971;5753.0;0.0;2327;6222588
237950;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;MARCOS VENICIO SCRIPES;1730893000193.0;477568;0;2017-03-20 00:00:00;40,5;0;40,5;3;2017;0;;;1370997;5798.0;0.0;2327;6245109
237951;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;MARCOS VENICIO SCRIPES;1730893000193.0;496434;0;2017-04-03 00:00:00;113,21;0;113,21;4;2017;0;;;1381245;5833.0;0.0;2327;6272095
237952;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;NDF COM. DE COMBUSTIVEIS LTDA;2149213000105.0;154952;0;2017-05-21 00:00:00;100,02;0;100,02;5;2017;0;;;1395582;5871.0;0.0;2327;6311951
237953;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;PETROLEO L05;9160226001600.0;52958;0;2017-03-06 00:00:00;120,01;0;120,01;3;2017;0;;;1370996;5798.0;0.0;2327;6245243
237954;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;PETROLEO L05;9160226001600.0;53045;0;2017-03-10 00:00:00;116;0;116;3;2017;0;;;1370998;5798.0;0.0;2327;6245263
237955;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;PETROLEO L05;9160226001600.0;53089;0;2017-03-12 00:00:00;102,02;0;102,02;3;2017;0;;;1370998;5798.0;0.0;2327;6245193
237956;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;PINHEIRÃO AUTO POSTO LTDA;75061747000159.0;352886;0;2017-02-05 00:00:00;45,01;0;45,01;2;2017;0;;;1362971;5753.0;0.0;2327;6222571
237957;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;PIOBRINE COM DE COMBUSTIVEIS;12010172000125.0;19457;0;2017-04-28 00:00:00;50,03;0;50,03;4;2017;0;;;1395579;5871.0;0.0;2327;6311947
237958;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;37061;0;2017-01-04 00:00:00;253,8;0;253,8;1;2017;0;;;1354225;5713.0;0.0;2327;6196750
237959;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;37083;0;2017-01-05 00:00:00;205,22;0;205,22;1;2017;0;;;1354225;5713.0;0.0;2327;6196744
237960;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;37170;0;2017-01-11 00:00:00;265,1;0;265,1;1;2017;0;;;1354225;5713.0;0.0;2327;6194198
237961;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;37308;0;2017-01-18 00:00:00;148,05;0;148,05;1;2017;0;;;1354225;5713.0;0.0;2327;6194206
237962;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;37563;0;2017-01-30 00:00:00;141,4;0;141,4;1;2017;0;;;1354225;5713.0;0.0;2327;6194219
237963;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;37611;0;2017-02-01 00:00:00;237,57;0;237,57;2;2017;0;;;1356066;5713.0;0.0;2327;6202212
237964;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;37758;0;2017-02-08 00:00:00;200;0;200;2;2017;0;;;1362972;5757.0;0.0;2327;6222699
237965;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;37939;0;2017-02-16 00:00:00;245,02;0;245,02;2;2017;0;;;1362972;5757.0;0.0;2327;6222694
237966;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;39923;0;2017-05-02 00:00:00;227,82;0;227,82;5;2017;0;;;1395581;5871.0;0.0;2327;6311691
237967;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;40052;0;2017-05-08 00:00:00;190,5;0;190,5;5;2017;0;;;1395581;5871.0;0.0;2327;6311684
237968;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;40260;0;2017-05-18 00:00:00;233,45;0;233,45;5;2017;0;;;1395581;5871.0;0.0;2327;6311681
237969;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;40378;0;2017-05-24 00:00:00;190,03;0;190,03;5;2017;0;;;1395581;5871.0;0.0;2327;6311679
237970;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;40490;0;2017-05-31 00:00:00;220,29;0;220,29;5;2017;0;;;1395581;5871.0;0.0;2327;6311675
237971;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;42065;0;2017-08-01 00:00:00;205,01;0;205,01;8;2017;0;;;1423056;5964.0;0.0;2327;6390207
237972;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;42120;0;2017-08-03 00:00:00;241,01;0;241,01;8;2017;0;;;1423056;5964.0;0.0;2327;6390209
237973;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;42281;0;2017-08-12 00:00:00;181,42;0;181,42;8;2017;0;;;1423056;5964.0;0.0;2327;6390212
237974;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;42560;0;2017-08-28 00:00:00;160,42;0;160,42;8;2017;0;;;1423056;5964.0;0.0;2327;6390214
237975;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;42648;0;2017-09-01 00:00:00;236,79;0;236,79;9;2017;0;;;1434470;5994.0;0.0;2327;6418542
237976;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;42813;0;2017-09-11 00:00:00;205,01;0;205,01;9;2017;0;;;1434470;5994.0;0.0;2327;6418541
237977;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;42895;0;2017-09-15 00:00:00;220,01;0;220,01;9;2017;0;;;1434470;5994.0;0.0;2327;6418535
237978;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;43021;0;2017-09-21 00:00:00;263,81;0;263,81;9;2017;0;;;1434470;5994.0;0.0;2327;6418529
237979;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;43118;0;2017-09-26 00:00:00;204,18;0;204,18;9;2017;0;;;1434470;5994.0;0.0;2327;6418525
237980;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;43210;0;2017-09-30 00:00:00;270,6;0;270,6;9;2017;0;;;1434470;5994.0;0.0;2327;6418522
237981;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;43359;0;2017-10-09 00:00:00;210,25;0;210,25;10;2017;0;;;1440061;6014.0;0.0;2327;6434433
237982;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;43379;0;2017-10-10 00:00:00;179,25;0;179,25;10;2017;0;;;1440061;6014.0;0.0;2327;6434430
237983;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;43537;0;2017-10-18 00:00:00;256,19;0;256,19;10;2017;0;;;1440061;6014.0;0.0;2327;6434422
237984;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;43581;0;2017-10-20 00:00:00;125,04;0;125,04;10;2017;0;;;1440061;6014.0;0.0;2327;6434426
237985;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;43593;0;2017-10-21 00:00:00;186,76;0;186,76;10;2017;0;;;1440061;6014.0;0.0;2327;6434424
237986;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO BRASIL LTDA;76064021000132.0;43710;0;2017-10-28 00:00:00;159,41;0;159,41;10;2017;0;;;1440061;6014.0;0.0;2327;6434436
237987;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO CONTORNO;82332735000420.0;125533;0;2017-03-05 00:00:00;40;0;40;3;2017;0;;;1370995;5798.0;0.0;2327;6245115
237988;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO DE COMBUSTÍVEIS 214 SUL LTDA;8355825000130.0;3020;0;2017-02-06 00:00:00;100;0;100;2;2017;0;;;1362971;5753.0;0.0;2327;6222575
237989;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO DE COMBUSTÍVEIS 214 SUL LTDA;8355825000130.0;3687;0;2017-02-13 00:00:00;100;0;100;2;2017;0;;;1362971;5753.0;0.0;2327;6222639
237990;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO DUBAI LTDA.;12328254000112.0;27118;0;2017-05-03 00:00:00;40;0;40;5;2017;0;;;1395581;5871.0;0.0;2327;6311936
237991;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO JADE;1156523000194.0;004476;0;2017-01-07 00:00:00;155;0;155;1;2017;0;;;1350339;5673.0;0.0;2327;6184857
237992;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO JADE;1156523000194.0;005341;0;2017-04-05 00:00:00;100;0;100;4;2017;0;;;1381245;5833.0;0.0;2327;6272090
237993;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO JADE;1156523000194.0;005390;0;2017-04-10 00:00:00;152;0;152;4;2017;0;;;1381245;5833.0;0.0;2327;6272085
237994;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO JADE;1156523000194.0;005485;0;2017-04-18 00:00:00;138;0;138;4;2017;0;;;1381245;5833.0;0.0;2327;6272086
237995;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO JADE;1156523000194.0;005554;0;2017-04-24 00:00:00;155;0;155;4;2017;0;;;1385932;5837.0;0.0;2327;6272088
237996;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO JADE;1156523000194.0;005620;0;2017-05-02 00:00:00;100;0;100;5;2017;0;;;1395581;5871.0;0.0;2327;6311702
237997;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO JADE;1156523000194.0;005885;0;2017-05-23 00:00:00;100;0;100;5;2017;0;;;1395582;5871.0;0.0;2327;6311711
237998;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO JADE;1156523000194.0;005928;0;2017-05-26 00:00:00;100;0;100;5;2017;0;;;1395582;5871.0;0.0;2327;6311708
237999;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO JADE;1156523000194.0;006652;0;2017-08-03 00:00:00;100;0;100;8;2017;0;;;1417654;5943.0;0.0;2327;6374259
238000;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO JADE;1156523000194.0;006702;0;2017-08-09 00:00:00;100;0;100;8;2017;0;;;1417654;5943.0;0.0;2327;6374267
238001;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO JADE;1156523000194.0;006755;0;2017-08-14 00:00:00;114;0;114;8;2017;0;;;1417654;5943.0;0.0;2327;6374252
238002;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO JADE;1156523000194.0;9392;0;2017-11-10 00:00:00;156,78;0;156,78;11;2017;0;;;1448563;6040.0;0.0;2327;6457653
238003;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MANAUS;82368846000143.0;111465;0;2017-04-17 00:00:00;144,25;0;144,25;4;2017;0;;;1381245;5833.0;0.0;2327;6273975
238004;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MANAUS;82368846000143.0;122992;0;2017-05-29 00:00:00;175,04;0;175,04;5;2017;0;;;1393060;5865.0;0.0;2327;6304672
238005;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MANAUS;82368846000143.0;123305;0;2017-05-30 00:00:00;160,04;0;160,04;5;2017;0;;;1393060;5865.0;0.0;2327;6304665
238006;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MANAUS;82368846000143.0;167433;0;2017-11-13 00:00:00;200,23;0;200,23;11;2017;0;;;1448563;6040.0;0.0;2327;6457641
238007;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MANAUS;82368846000143.0;91771;0;2017-01-24 00:00:00;146,11;0;146,11;1;2017;0;;;1354225;5713.0;0.0;2327;6194178
238008;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO PINHEIRO LTDA.;76517945000147.0;532375;0;2017-03-06 00:00:00;108,05;0;108,05;3;2017;0;;;1370996;5798.0;0.0;2327;6245112
238009;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO UNICO;81254468000457.0;17484;0;2017-01-10 00:00:00;172,3;0;172,3;1;2017;0;;;1350339;5673.0;0.0;2327;6184859
238010;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;STOP Auto Posto;9160226001520.0;74162;0;2017-03-05 00:00:00;100,2;0;100,2;3;2017;0;;;1370996;5798.0;0.0;2327;6245248
238011;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;STOPETROLEO SA;9160226000124.0;334211;0;2017-08-17 00:00:00;197,16;0;197,16;8;2017;0;;;1417654;5943.0;0.0;2327;6374221
238012;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;W.F.M. COMBUSTÍVEIS LTDA.;96344000146.0;95166;0;2017-05-26 00:00:00;201,02;0;201,02;5;2017;0;;;1395582;5871.0;0.0;2327;6311956
238013;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ZAFALON COM DE COMBUSTIVEIS LTDA.;5203467000233.0;179811;0;2017-05-02 00:00:00;55,04;0;55,04;5;2017;0;;;1395581;5871.0;0.0;2327;6311933
238014;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;ARMANDO R DE SOUZA SOCIEDADE INDIVIDUAL DE ADVOVACIA- EIRELI;25079240000154.0;11;0;2017-04-26 00:00:00;10000;0;10000;4;2017;0;;;1379237;5830.0;0.0;2327;6268676
238015;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;ARMANDO R DE SOUZA SOCIEDADE INDIVIDUAL DE ADVOVACIA- EIRELI;25079240000154.0;13;0;2017-05-30 00:00:00;10000;0;10000;5;2017;0;;;1393061;5865.0;0.0;2327;6304622
238016;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;ARMANDO R DE SOUZA SOCIEDADE INDIVIDUAL DE ADVOVACIA- EIRELI;25079240000154.0;14;0;2017-07-12 00:00:00;10000;0;10000;7;2017;0;;;1405322;5903.0;0.0;2327;6338904
238017;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;ARMANDO R DE SOUZA SOCIEDADE INDIVIDUAL DE ADVOVACIA- EIRELI;25079240000154.0;15;0;2017-10-04 00:00:00;10000;0;10000;10;2017;0;;;1429766;5983.0;0.0;2327;6407407
238018;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;Webgenium System Ltda;5338006000197.0;5943;0;2017-01-31 00:00:00;129;0;129;1;2017;0;;;1357827;5724.0;0.0;2327;6207818
238019;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;JORNAL OPARANÁ SA;21819026000217.0;014367;0;2017-05-15 00:00:00;1000;0;1000;5;2017;0;;;1388054;5840.0;0.0;2327;6290103
238020;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;Webgenium System Ltda;5338006000197.0;5832;0;2017-01-10 00:00:00;129;0;129;1;2017;0;;;1354225;5713.0;0.0;2327;6194194
238021;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;Webgenium System Ltda;5338006000197.0;7474;0;2017-07-20 00:00:00;135,27;0;135,27;7;2017;0;;;1416262;5938.0;0.0;2327;6370271
238022;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;ATLANTA SUL SEGURANÇA E VIGILANCIA LTDA;7904502000196.0;1287;0;2017-01-04 00:00:00;6100;0;6100;1;2017;0;;;1356060;5713.0;0.0;2327;6202200
238023;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;ATLANTA SUL SEGURANÇA E VIGILANCIA LTDA;7904502000196.0;1300;0;2017-02-20 00:00:00;6431,84;0;6431,84;2;2017;0;;;1362973;5757.0;0.0;2327;6222445
238024;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;ATLANTA SUL SEGURANÇA E VIGILANCIA LTDA;7904502000196.0;1314;0;2017-03-23 00:00:00;6431,84;0;6431,84;3;2017;0;;;1373088;5803.0;0.0;2327;6250901
238025;NELSON PADOVANI;160566.0;567.0;2015;PR;PSDB;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;ATLANTA SUL SEGURANÇA E VIGILANCIA LTDA;7904502000196.0;1328;0;2017-04-15 00:00:00;6431,84;0;6431,84;4;2017;0;;;1385933;5839.0;0.0;2327;6282743
